"forecast_date","target","target_end_date","location","type","quantile","value"
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","point",NA,825
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.01,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.025,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.05,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.1,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.15,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.2,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.25,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.3,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.35,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.4,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.45,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.5,890
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.55,2137
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.6,3365
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.65,4735
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.7,6090
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.75,7710
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.8,9522
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.85,11418
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.9,13632
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.95,17286
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.975,20476
2024-01-29,"0 wk ahead inc case",2024-01-27,"AT","quantile",0.99,24649
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","point",NA,825
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.01,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.025,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.05,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.1,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.15,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.2,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.25,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.3,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.35,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.4,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.45,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.5,979
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.55,3716
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.6,6754
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.65,9561
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.7,12756
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.75,15750
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.8,19261
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.85,23573
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.9,29175
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.95,37119
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.975,44792
2024-01-29,"1 wk ahead inc case",2024-02-03,"AT","quantile",0.99,53346
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","point",NA,825
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.01,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.025,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.05,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.1,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.15,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.2,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.25,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.3,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.35,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.4,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.45,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.5,1093
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.55,5079
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.6,9117
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.65,13827
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.7,18692
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.75,23204
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.8,28711
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.85,35057
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.9,42789
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.95,54668
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.975,65316
2024-01-29,"2 wk ahead inc case",2024-02-10,"AT","quantile",0.99,77646
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","point",NA,825
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.01,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.025,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.05,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.1,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.15,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.2,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.25,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.3,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.35,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.4,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.45,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.5,776
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.55,5894
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.6,11364
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.65,17149
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.7,22893
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.75,28678
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.8,35538
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.85,43196
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.9,52957
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.95,67667
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.975,79548
2024-01-29,"3 wk ahead inc case",2024-02-17,"AT","quantile",0.99,93756
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","point",NA,3621
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.01,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.025,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.05,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.1,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.15,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.2,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.25,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.3,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.35,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.4,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.45,1856
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.5,3823
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.55,5732
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.6,7555
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.65,9553
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.7,11345
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.75,13682
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.8,16121
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.85,19054
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.9,22584
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.95,28016
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.975,32805
2024-01-29,"0 wk ahead inc case",2024-01-27,"BE","quantile",0.99,37957
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","point",NA,6209
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.01,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.025,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.05,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.1,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.15,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.2,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.25,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.3,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.35,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.4,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.45,2987
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.5,6091
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.55,9380
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.6,12669
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.65,16162
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.7,19731
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.75,23679
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.8,28321
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.85,33551
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.9,39818
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.95,49393
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.975,56865
2024-01-29,"1 wk ahead inc case",2024-02-03,"BE","quantile",0.99,67068
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","point",NA,8609
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.01,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.025,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.05,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.1,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.15,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.2,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.25,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.3,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.35,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.4,0
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.45,3984
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.5,8077
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.55,11931
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.6,16479
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.65,20669
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.7,25780
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.75,30765
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.8,36400
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.85,42461
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.9,51142
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.95,63249
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.975,74405
2024-01-29,"2 wk ahead inc case",2024-02-10,"BE","quantile",0.99,85451
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","point",NA,10458
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.01,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.025,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.05,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.1,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.15,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.2,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.25,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.3,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.35,0
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.4,859
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.45,5581
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.5,10230
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.55,15322
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.6,19695
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.65,24147
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.7,29317
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.75,34679
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.8,40593
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.85,47832
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.9,57562
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.95,71329
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.975,82187
2024-01-29,"3 wk ahead inc case",2024-02-17,"BE","quantile",0.99,97643
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","point",NA,718
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.01,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.025,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.05,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.1,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.15,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.2,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.25,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.3,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.35,0
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.4,169
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.45,466
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.5,758
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.55,1014
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.6,1314
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.65,1607
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.7,1901
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.75,2227
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.8,2627
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.85,3043
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.9,3612
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.95,4442
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.975,5238
2024-01-29,"0 wk ahead inc case",2024-01-27,"BG","quantile",0.99,6040
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","point",NA,541
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.01,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.025,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.05,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.1,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.15,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.2,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.25,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.3,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.35,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.4,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.45,0
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.5,459
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.55,1032
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.6,1586
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.65,2131
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.7,2716
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.75,3358
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.8,4080
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.85,4953
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.9,6030
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.95,7628
2024-01-29,"1 wk ahead inc case",2024-02-03,"BG","quantile",0.975,8984
