"forecast_date","target","target_end_date","location","type","quantile","value"
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","point",NA,825
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.01,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.025,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.05,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.1,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.15,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.2,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.25,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.3,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.35,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.4,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.45,0
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.5,577
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.55,1924
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.6,3228
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.65,4665
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.7,6138
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.75,7686
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.8,9353
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.85,11474
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.9,14062
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.95,17890
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.975,21010
2023-11-13,"1 wk ahead inc case",2023-11-18,"AT","quantile",0.99,25031
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","point",NA,825
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.01,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.025,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.05,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.1,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.15,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.2,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.25,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.3,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.35,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.4,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.45,0
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.5,429
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.55,3378
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.6,6324
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.65,9277
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.7,12509
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.75,16010
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.8,19873
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.85,24048
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.9,29925
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.95,38596
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.975,46166
2023-11-13,"2 wk ahead inc case",2023-11-25,"AT","quantile",0.99,54437
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","point",NA,825
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.01,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.025,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.05,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.1,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.15,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.2,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.25,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.3,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.35,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.4,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.45,0
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.5,940
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.55,5174
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.6,9274
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.65,13829
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.7,18473
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.75,23489
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.8,28830
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.85,35574
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.9,43677
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.95,56810
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.975,67549
2023-11-13,"3 wk ahead inc case",2023-12-02,"AT","quantile",0.99,79481
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","point",NA,825
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.01,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.025,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.05,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.1,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.15,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.2,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.25,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.3,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.35,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.4,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.45,0
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.5,1318
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.55,6472
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.6,11511
2023-11-13,"4 wk ahead inc case",2023-12-09,"AT","quantile",0.65,17292
