"forecast_date","target","target_end_date","location","type","quantile","value"
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","point",NA,825
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.01,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.025,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.05,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.1,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.15,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.2,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.25,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.3,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.35,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.4,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.45,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.5,925
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.55,2190
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.6,3510
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.65,4902
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.7,6429
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.75,7983
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.8,9597
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.85,11586
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.9,13906
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.95,17516
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.975,20800
2024-01-01,"0 wk ahead inc case",2023-12-30,"AT","quantile",0.99,24762
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","point",NA,825
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.01,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.025,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.05,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.1,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.15,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.2,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.25,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.3,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.35,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.4,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.45,0
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.5,729
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.55,3722
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.6,6888
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.65,9858
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.7,13113
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.75,16330
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.8,20454
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.85,24738
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.9,30034
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.95,37789
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.975,45000
2024-01-01,"1 wk ahead inc case",2024-01-06,"AT","quantile",0.99,52749
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","point",NA,825
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.01,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.025,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.05,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.1,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.15,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.2,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.25,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.3,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.35,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.4,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.45,0
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.5,414
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.55,4783
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.6,9364
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.65,14062
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.7,18775
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.75,23912
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.8,29457
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.85,35950
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.9,43872
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.95,55677
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.975,65331
2024-01-01,"2 wk ahead inc case",2024-01-13,"AT","quantile",0.99,79517
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","point",NA,825
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.01,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.025,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.05,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.1,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.15,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.2,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.25,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.3,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.35,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.4,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.45,0
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.5,286
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.55,5655
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.6,11082
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.65,16831
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.7,22670
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.75,28862
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.8,35234
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.85,43228
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.9,53814
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.95,69036
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.975,81471
2024-01-01,"3 wk ahead inc case",2024-01-20,"AT","quantile",0.99,95904
2024-01-01,"0 wk ahead inc case",2023-12-30,"BE","point",NA,5394
2024-01-01,"0 wk ahead inc case",2023-12-30,"BE","quantile",0.01,0
2024-01-01,"0 wk ahead inc case",2023-12-30,"BE","quantile",0.025,0
