"forecast_date","target","target_end_date","location","type","quantile","value"
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","point",NA,825
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.01,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.025,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.05,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.1,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.15,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.2,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.25,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.3,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.35,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.4,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.45,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.5,845
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.55,2113
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.6,3483
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.65,4891
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.7,6353
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.75,7987
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.8,9752
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.85,11757
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.9,14321
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.95,18223
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.975,21489
2023-12-04,"0 wk ahead inc case",2023-12-02,"AT","quantile",0.99,25174
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","point",NA,825
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.01,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.025,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.05,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.1,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.15,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.2,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.25,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.3,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.35,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.4,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.45,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.5,746
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.55,3827
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.6,6766
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.65,9601
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.7,12980
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.75,16136
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.8,20023
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.85,24684
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.9,30604
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.95,39472
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.975,46694
2023-12-04,"1 wk ahead inc case",2023-12-09,"AT","quantile",0.99,54727
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","point",NA,825
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.01,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.025,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.05,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.1,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.15,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.2,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.25,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.3,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.35,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.4,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.45,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.5,1054
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.55,5304
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.6,9527
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.65,13787
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.7,18518
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.75,23865
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.8,29231
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.85,36088
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.9,44302
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.95,57919
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.975,69187
2023-12-04,"2 wk ahead inc case",2023-12-16,"AT","quantile",0.99,81607
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","point",NA,825
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.01,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.025,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.05,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.1,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.15,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.2,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.25,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.3,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.35,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.4,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.45,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.5,1328
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.55,6379
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.6,11944
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.65,17180
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.7,22638
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.75,28658
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.8,35886
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.85,43689
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.9,54656
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.95,69383
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.975,82541
2023-12-04,"3 wk ahead inc case",2023-12-23,"AT","quantile",0.99,99504
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","point",NA,3125
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.01,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.025,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.05,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.1,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.15,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.2,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.25,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.3,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.35,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.4,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.45,1135
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.5,2979
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.55,4856
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.6,6848
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.65,8769
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.7,10804
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.75,12913
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.8,15363
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.85,18453
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.9,22384
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.95,27852
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.975,32201
2023-12-04,"0 wk ahead inc case",2023-12-02,"BE","quantile",0.99,38763
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","point",NA,5683
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.01,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.025,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.05,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.1,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.15,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.2,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.25,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.3,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.35,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.4,0
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.45,2284
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.5,5608
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.55,8943
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.6,12152
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.65,15866
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.7,19417
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.75,23145
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.8,27494
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.85,32887
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.9,39828
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.95,49696
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.975,56726
2023-12-04,"1 wk ahead inc case",2023-12-09,"BE","quantile",0.99,66242
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","point",NA,8085
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.01,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.025,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.05,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.1,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.15,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.2,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.25,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.3,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.35,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.4,0
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.45,3447
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.5,7773
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.55,12276
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.6,16685
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.65,21252
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.7,26133
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.75,30830
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.8,36326
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.85,42628
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.9,50714
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.95,63027
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.975,74317
2023-12-04,"2 wk ahead inc case",2023-12-16,"BE","quantile",0.99,86383
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","point",NA,10073
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.01,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.025,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.05,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.1,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.15,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.2,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.25,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.3,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.35,0
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.4,365
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.45,5054
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.5,10255
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.55,14884
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.6,19819
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.65,24912
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.7,30040
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.75,35760
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.8,42113
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.85,49134
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.9,58395
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.95,72521
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.975,84436
2023-12-04,"3 wk ahead inc case",2023-12-23,"BE","quantile",0.99,99358
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","point",NA,958
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.01,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.025,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.05,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.1,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.15,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.2,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.25,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.3,0
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.35,74
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.4,373
2023-12-04,"0 wk ahead inc case",2023-12-02,"BG","quantile",0.45,668
