"forecast_date","target","target_end_date","location","type","quantile","value"
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","point",NA,825
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.01,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.025,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.05,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.1,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.15,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.2,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.25,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.3,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.35,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.4,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.45,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.5,798
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.55,2098
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.6,3396
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.65,4775
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.7,6289
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.75,7890
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.8,9615
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.85,11707
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.9,14179
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.95,18174
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.975,21096
2023-11-20,"0 wk ahead inc case",2023-11-18,"AT","quantile",0.99,24844
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","point",NA,825
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.01,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.025,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.05,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.1,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.15,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.2,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.25,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.3,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.35,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.4,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.45,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.5,940
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.55,3752
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.6,6622
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.65,9708
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.7,12714
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.75,16381
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.8,20384
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.85,24930
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.9,30812
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.95,39473
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.975,45964
2023-11-20,"1 wk ahead inc case",2023-11-25,"AT","quantile",0.99,54118
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","point",NA,825
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.01,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.025,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.05,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.1,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.15,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.2,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.25,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.3,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.35,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.4,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.45,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.5,1676
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.55,5772
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.6,10121
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.65,14389
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.7,18911
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.75,23768
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.8,29110
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.85,35786
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.9,44484
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.95,57095
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.975,66991
2023-11-20,"2 wk ahead inc case",2023-12-02,"AT","quantile",0.99,80919
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","point",NA,825
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.01,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.025,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.05,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.1,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.15,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.2,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.25,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.3,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.35,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.4,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.45,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.5,1171
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.55,6185
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.6,11534
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.65,17097
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.7,23080
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.75,29348
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.8,35980
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.85,43789
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.9,54328
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.95,69937
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.975,83545
2023-11-20,"3 wk ahead inc case",2023-12-09,"AT","quantile",0.99,98042
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","point",NA,3151
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.01,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.025,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.05,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.1,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.15,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.2,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.25,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.3,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.35,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.4,0
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.45,1245
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.5,3076
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.55,4986
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.6,6813
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.65,8807
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.7,10758
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.75,13131
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.8,15667
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.85,18622
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.9,22249
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.95,27833
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.975,32778
2023-11-20,"0 wk ahead inc case",2023-11-18,"BE","quantile",0.99,38360
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","point",NA,5718
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.01,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.025,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.05,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.1,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.15,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.2,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.25,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.3,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.35,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.4,0
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.45,2055
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.5,5475
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.55,8729
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.6,12262
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.65,15649
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.7,19169
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.75,23117
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.8,27261
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.85,32253
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.9,38974
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.95,49164
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.975,57474
2023-11-20,"1 wk ahead inc case",2023-11-25,"BE","quantile",0.99,68292
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","point",NA,8202
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.01,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.025,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.05,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.1,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.15,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.2,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.25,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.3,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.35,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.4,0
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.45,2989
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.5,7470
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.55,12129
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.6,16666
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.65,21101
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.7,25682
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.75,30715
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.8,36068
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.85,42782
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.9,51262
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.95,63405
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.975,74197
2023-11-20,"2 wk ahead inc case",2023-12-02,"BE","quantile",0.99,87858
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","point",NA,10234
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.01,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.025,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.05,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.1,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.15,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.2,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.25,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.3,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.35,0
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.4,251
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.45,5007
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.5,10242
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.55,14859
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.6,19848
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.65,25172
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.7,30438
2023-11-20,"3 wk ahead inc case",2023-12-09,"BE","quantile",0.75,36125
