"forecast_date","target","target_end_date","location","type","quantile","value"
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","point",NA,825
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.01,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.025,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.05,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.1,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.15,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.2,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.25,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.3,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.35,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.4,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.45,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.5,879
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.55,2146
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.6,3533
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.65,4883
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.7,6348
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.75,7900
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.8,9687
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.85,11829
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.9,14308
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.95,18051
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.975,21299
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.99,24708
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","point",NA,825
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.01,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.025,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.05,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.1,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.15,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.2,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.25,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.3,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.35,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.4,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.45,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.5,904
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.55,4038
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.6,6675
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.65,9662
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.7,12955
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.75,16408
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.8,20044
