"forecast_date","target","target_end_date","location","type","quantile","value"
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","point",NA,1719
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.01,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.025,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.05,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.1,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.15,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.2,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.25,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.3,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.35,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.4,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.45,0
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.5,1777
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.55,3719
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.6,5661
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.65,7630
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.7,9686
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.75,11790
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.8,14291
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.85,17073
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.9,20618
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.95,26116
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.975,30476
2024-02-05,"0 wk ahead inc case",2024-02-03,"BE","quantile",0.99,36258
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","point",NA,2064
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.01,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.025,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.05,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.1,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.15,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.2,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.25,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.3,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.35,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.4,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.45,0
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.5,2097
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.55,5354
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.6,8760
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.65,12022
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.7,15772
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.75,19618
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.8,24381
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.85,29437
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.9,35870
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.95,44915
2024-02-05,"1 wk ahead inc case",2024-02-10,"BE","quantile",0.975,53506
