"forecast_date","target","target_end_date","location","type","quantile","value"
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","point",NA,825
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.01,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.025,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.05,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.1,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.15,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.2,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.25,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.3,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.35,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.4,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.45,0
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.5,961
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.55,2242
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.6,3460
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.65,4751
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.7,6194
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.75,7758
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.8,9455
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.85,11390
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.9,14033
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.95,17898
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.975,21232
2023-12-25,"0 wk ahead inc case",2023-12-23,"AT","quantile",0.99,25140
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","point",NA,825
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.01,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.025,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.05,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.1,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.15,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.2,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.25,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.3,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.35,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.4,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.45,0
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.5,1046
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.55,3628
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.6,6638
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.65,9608
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.7,12783
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.75,16391
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.8,19883
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.85,24024
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.9,29515
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.95,38270
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.975,45816
2023-12-25,"1 wk ahead inc case",2023-12-30,"AT","quantile",0.99,53674
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","point",NA,825
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.01,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.025,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.05,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.1,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.15,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.2,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.25,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.3,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.35,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.4,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.45,0
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.5,1271
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.55,5136
2023-12-25,"2 wk ahead inc case",2024-01-06,"AT","quantile",0.6,9333
