forecast_date,target,target_end_date,location,type,quantile,value
2022-02-20,1 wk ahead inc case,2022-02-26,AT,quantile,0.01,66702
2022-02-20,1 wk ahead inc case,2022-02-26,BE,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,BG,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,CH,quantile,0.01,16178
2022-02-20,1 wk ahead inc case,2022-02-26,CY,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,CZ,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,DE,quantile,0.01,648268
2022-02-20,1 wk ahead inc case,2022-02-26,DK,quantile,0.01,72398
2022-02-20,1 wk ahead inc case,2022-02-26,EE,quantile,0.01,471
2022-02-20,1 wk ahead inc case,2022-02-26,ES,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,FI,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,FR,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,GB,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,GR,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,HR,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,HU,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,IE,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,IS,quantile,0.01,11098
2022-02-20,1 wk ahead inc case,2022-02-26,IT,quantile,0.01,41915
2022-02-20,1 wk ahead inc case,2022-02-26,LI,quantile,0.01,40
2022-02-20,1 wk ahead inc case,2022-02-26,LT,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,LU,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,LV,quantile,0.01,46762
2022-02-20,1 wk ahead inc case,2022-02-26,MT,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,NL,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,NO,quantile,0.01,15998
2022-02-20,1 wk ahead inc case,2022-02-26,PL,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,PT,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,RO,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,SE,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,SI,quantile,0.01,0
2022-02-20,1 wk ahead inc case,2022-02-26,SK,quantile,0.01,72466
2022-02-20,1 wk ahead inc case,2022-02-26,AT,quantile,0.025,90826
2022-02-20,1 wk ahead inc case,2022-02-26,BE,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,BG,quantile,0.025,4310
2022-02-20,1 wk ahead inc case,2022-02-26,CH,quantile,0.025,29346
2022-02-20,1 wk ahead inc case,2022-02-26,CY,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,CZ,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,DE,quantile,0.025,772495
2022-02-20,1 wk ahead inc case,2022-02-26,DK,quantile,0.025,106641
2022-02-20,1 wk ahead inc case,2022-02-26,EE,quantile,0.025,10388
2022-02-20,1 wk ahead inc case,2022-02-26,ES,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,FI,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,FR,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,GB,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,GR,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,HR,quantile,0.025,2001
2022-02-20,1 wk ahead inc case,2022-02-26,HU,quantile,0.025,4734
2022-02-20,1 wk ahead inc case,2022-02-26,IE,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,IS,quantile,0.025,12457
2022-02-20,1 wk ahead inc case,2022-02-26,IT,quantile,0.025,80008
2022-02-20,1 wk ahead inc case,2022-02-26,LI,quantile,0.025,103
2022-02-20,1 wk ahead inc case,2022-02-26,LT,quantile,0.025,7389
2022-02-20,1 wk ahead inc case,2022-02-26,LU,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,LV,quantile,0.025,50657
2022-02-20,1 wk ahead inc case,2022-02-26,MT,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,NL,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,NO,quantile,0.025,30277
2022-02-20,1 wk ahead inc case,2022-02-26,PL,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,PT,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,RO,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,SE,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,SI,quantile,0.025,0
2022-02-20,1 wk ahead inc case,2022-02-26,SK,quantile,0.025,83710
2022-02-20,1 wk ahead inc case,2022-02-26,AT,quantile,0.05,107458
2022-02-20,1 wk ahead inc case,2022-02-26,BE,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,BG,quantile,0.05,10740
2022-02-20,1 wk ahead inc case,2022-02-26,CH,quantile,0.05,39566
2022-02-20,1 wk ahead inc case,2022-02-26,CY,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,CZ,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,DE,quantile,0.05,855795
2022-02-20,1 wk ahead inc case,2022-02-26,DK,quantile,0.05,130568
2022-02-20,1 wk ahead inc case,2022-02-26,EE,quantile,0.05,17874
2022-02-20,1 wk ahead inc case,2022-02-26,ES,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,FI,quantile,0.05,1515
2022-02-20,1 wk ahead inc case,2022-02-26,FR,quantile,0.05,12504
2022-02-20,1 wk ahead inc case,2022-02-26,GB,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,GR,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,HR,quantile,0.05,5306
2022-02-20,1 wk ahead inc case,2022-02-26,HU,quantile,0.05,9989
2022-02-20,1 wk ahead inc case,2022-02-26,IE,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,IS,quantile,0.05,13906
2022-02-20,1 wk ahead inc case,2022-02-26,IT,quantile,0.05,111724
2022-02-20,1 wk ahead inc case,2022-02-26,LI,quantile,0.05,160
2022-02-20,1 wk ahead inc case,2022-02-26,LT,quantile,0.05,16166
2022-02-20,1 wk ahead inc case,2022-02-26,LU,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,LV,quantile,0.05,54148
2022-02-20,1 wk ahead inc case,2022-02-26,MT,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,NL,quantile,0.05,57510
2022-02-20,1 wk ahead inc case,2022-02-26,NO,quantile,0.05,40382
2022-02-20,1 wk ahead inc case,2022-02-26,PL,quantile,0.05,15131
2022-02-20,1 wk ahead inc case,2022-02-26,PT,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,RO,quantile,0.05,9483
2022-02-20,1 wk ahead inc case,2022-02-26,SE,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,SI,quantile,0.05,0
2022-02-20,1 wk ahead inc case,2022-02-26,SK,quantile,0.05,95958
2022-02-20,1 wk ahead inc case,2022-02-26,AT,quantile,0.1,132516
2022-02-20,1 wk ahead inc case,2022-02-26,BE,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,BG,quantile,0.1,13192
2022-02-20,1 wk ahead inc case,2022-02-26,CH,quantile,0.1,48735
2022-02-20,1 wk ahead inc case,2022-02-26,CY,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,CZ,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,DE,quantile,0.1,1011760
2022-02-20,1 wk ahead inc case,2022-02-26,DK,quantile,0.1,164196
2022-02-20,1 wk ahead inc case,2022-02-26,EE,quantile,0.1,25492
2022-02-20,1 wk ahead inc case,2022-02-26,ES,quantile,0.1,4706
2022-02-20,1 wk ahead inc case,2022-02-26,FI,quantile,0.1,10675
2022-02-20,1 wk ahead inc case,2022-02-26,FR,quantile,0.1,66475
2022-02-20,1 wk ahead inc case,2022-02-26,GB,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,GR,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,HR,quantile,0.1,7525
2022-02-20,1 wk ahead inc case,2022-02-26,HU,quantile,0.1,12245
2022-02-20,1 wk ahead inc case,2022-02-26,IE,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,IS,quantile,0.1,14345
2022-02-20,1 wk ahead inc case,2022-02-26,IT,quantile,0.1,135726
2022-02-20,1 wk ahead inc case,2022-02-26,LI,quantile,0.1,191
2022-02-20,1 wk ahead inc case,2022-02-26,LT,quantile,0.1,21048
2022-02-20,1 wk ahead inc case,2022-02-26,LU,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,LV,quantile,0.1,56581
2022-02-20,1 wk ahead inc case,2022-02-26,MT,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,NL,quantile,0.1,213389
2022-02-20,1 wk ahead inc case,2022-02-26,NO,quantile,0.1,56488
2022-02-20,1 wk ahead inc case,2022-02-26,PL,quantile,0.1,23498
2022-02-20,1 wk ahead inc case,2022-02-26,PT,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,RO,quantile,0.1,14726
2022-02-20,1 wk ahead inc case,2022-02-26,SE,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,SI,quantile,0.1,0
2022-02-20,1 wk ahead inc case,2022-02-26,SK,quantile,0.1,98925
2022-02-20,1 wk ahead inc case,2022-02-26,AT,quantile,0.15,138120
2022-02-20,1 wk ahead inc case,2022-02-26,BE,quantile,0.15,3269
2022-02-20,1 wk ahead inc case,2022-02-26,BG,quantile,0.15,15979
2022-02-20,1 wk ahead inc case,2022-02-26,CH,quantile,0.15,55055
2022-02-20,1 wk ahead inc case,2022-02-26,CY,quantile,0.15,4886
2022-02-20,1 wk ahead inc case,2022-02-26,CZ,quantile,0.15,3602
2022-02-20,1 wk ahead inc case,2022-02-26,DE,quantile,0.15,1018674
2022-02-20,1 wk ahead inc case,2022-02-26,DK,quantile,0.15,172229
2022-02-20,1 wk ahead inc case,2022-02-26,EE,quantile,0.15,29499
2022-02-20,1 wk ahead inc case,2022-02-26,ES,quantile,0.15,13130
2022-02-20,1 wk ahead inc case,2022-02-26,FI,quantile,0.15,13582
2022-02-20,1 wk ahead inc case,2022-02-26,FR,quantile,0.15,113223
2022-02-20,1 wk ahead inc case,2022-02-26,GB,quantile,0.15,81171
2022-02-20,1 wk ahead inc case,2022-02-26,GR,quantile,0.15,49519
2022-02-20,1 wk ahead inc case,2022-02-26,HR,quantile,0.15,9545
2022-02-20,1 wk ahead inc case,2022-02-26,HU,quantile,0.15,14450
2022-02-20,1 wk ahead inc case,2022-02-26,IE,quantile,0.15,7380
2022-02-20,1 wk ahead inc case,2022-02-26,IS,quantile,0.15,14697
2022-02-20,1 wk ahead inc case,2022-02-26,IT,quantile,0.15,151115
2022-02-20,1 wk ahead inc case,2022-02-26,LI,quantile,0.15,220
2022-02-20,1 wk ahead inc case,2022-02-26,LT,quantile,0.15,29517
2022-02-20,1 wk ahead inc case,2022-02-26,LU,quantile,0.15,0
2022-02-20,1 wk ahead inc case,2022-02-26,LV,quantile,0.15,57374
