forecast_date,target,target_end_date,location,type,quantile,value
2023-02-05,1 wk ahead inc case,2023-02-11,AT,quantile,0.01,18207
2023-02-05,1 wk ahead inc case,2023-02-11,BE,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,BG,quantile,0.01,13
2023-02-05,1 wk ahead inc case,2023-02-11,CH,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,CY,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,CZ,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,DE,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,DK,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,EE,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,ES,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,FI,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,FR,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,GB,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,GR,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,HR,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,HU,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,IE,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,IS,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,IT,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,LI,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,LT,quantile,0.01,623
2023-02-05,1 wk ahead inc case,2023-02-11,LU,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,LV,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,MT,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,NL,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,NO,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,PL,quantile,0.01,2674
2023-02-05,1 wk ahead inc case,2023-02-11,PT,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,RO,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,SE,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,SI,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,SK,quantile,0.01,0
2023-02-05,1 wk ahead inc case,2023-02-11,AT,quantile,0.025,20274
2023-02-05,1 wk ahead inc case,2023-02-11,BE,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,BG,quantile,0.025,58
2023-02-05,1 wk ahead inc case,2023-02-11,CH,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,CY,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,CZ,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,DE,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,DK,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,EE,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,ES,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,FI,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,FR,quantile,0.025,0
2023-02-05,1 wk ahead inc case,2023-02-11,GB,quantile,0.025,0
