forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,1 wk ahead inc case,2022-09-03,AT,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,BG,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,CH,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,CY,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,CZ,quantile,0.01,1139
2022-08-28,1 wk ahead inc case,2022-09-03,DE,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,DK,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,EE,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,ES,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,FI,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,FR,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,GB,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,GR,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,HR,quantile,0.01,1022
2022-08-28,1 wk ahead inc case,2022-09-03,HU,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,IE,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,IS,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,IT,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,LI,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,LT,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,LU,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,LV,quantile,0.01,387
2022-08-28,1 wk ahead inc case,2022-09-03,MT,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,NL,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,NO,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,PL,quantile,0.01,10394
2022-08-28,1 wk ahead inc case,2022-09-03,PT,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,RO,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,SE,quantile,0.01,1239
2022-08-28,1 wk ahead inc case,2022-09-03,SI,quantile,0.01,6264
2022-08-28,1 wk ahead inc case,2022-09-03,SK,quantile,0.01,0
2022-08-28,1 wk ahead inc case,2022-09-03,AT,quantile,0.025,2130
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,BG,quantile,0.025,822
2022-08-28,1 wk ahead inc case,2022-09-03,CH,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,CY,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,CZ,quantile,0.025,2677
2022-08-28,1 wk ahead inc case,2022-09-03,DE,quantile,0.025,1230
2022-08-28,1 wk ahead inc case,2022-09-03,DK,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,EE,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,ES,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,FI,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,FR,quantile,0.025,0
2022-08-28,1 wk ahead inc case,2022-09-03,GB,quantile,0.025,0
