forecast_date,target,target_end_date,location,type,quantile,value
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.01,15
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.01,256
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,IE,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,IS,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,IT,quantile,0.01,39408
2022-05-22,1 wk ahead inc case,2022-05-28,LI,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,LT,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,LU,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,LV,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,MT,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,NL,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,NO,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,PL,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,PT,quantile,0.01,102831
2022-05-22,1 wk ahead inc case,2022-05-28,RO,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,SE,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,SI,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,SK,quantile,0.01,0
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.025,203
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.025,798
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,IE,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,IS,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,IT,quantile,0.025,58949
2022-05-22,1 wk ahead inc case,2022-05-28,LI,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,LT,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,LU,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,LV,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,MT,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,NL,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,NO,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,PL,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,PT,quantile,0.025,156677
2022-05-22,1 wk ahead inc case,2022-05-28,RO,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,SE,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,SI,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,SK,quantile,0.025,0
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.05,387
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.05,5165
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.05,8644
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.05,1167
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,IE,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,IS,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,IT,quantile,0.05,75181
2022-05-22,1 wk ahead inc case,2022-05-28,LI,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,LT,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,LU,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,LV,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,MT,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,NL,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,NO,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,PL,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,PT,quantile,0.05,197763
2022-05-22,1 wk ahead inc case,2022-05-28,RO,quantile,0.05,242
2022-05-22,1 wk ahead inc case,2022-05-28,SE,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,SI,quantile,0.05,165
2022-05-22,1 wk ahead inc case,2022-05-28,SK,quantile,0.05,0
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.1,439
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.1,50465
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.1,647
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.1,27537
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.1,42822
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.1,4893
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.1,7990
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.1,1698
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,IE,quantile,0.1,17149
2022-05-22,1 wk ahead inc case,2022-05-28,IS,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,IT,quantile,0.1,88460
2022-05-22,1 wk ahead inc case,2022-05-28,LI,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,LT,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,LU,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,LV,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,MT,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,NL,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,NO,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,PL,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,PT,quantile,0.1,239935
2022-05-22,1 wk ahead inc case,2022-05-28,RO,quantile,0.1,618
2022-05-22,1 wk ahead inc case,2022-05-28,SE,quantile,0.1,178
2022-05-22,1 wk ahead inc case,2022-05-28,SI,quantile,0.1,307
2022-05-22,1 wk ahead inc case,2022-05-28,SK,quantile,0.1,0
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.15,2150
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.15,562
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.15,28
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.15,84009
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.15,1790
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.15,42858
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.15,76011
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.15,18783
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.15,12224
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.15,1963
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.15,407
2022-05-22,1 wk ahead inc case,2022-05-28,IE,quantile,0.15,24035
2022-05-22,1 wk ahead inc case,2022-05-28,IS,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,IT,quantile,0.15,96257
2022-05-22,1 wk ahead inc case,2022-05-28,LI,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,LT,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,LU,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,LV,quantile,0.15,215
2022-05-22,1 wk ahead inc case,2022-05-28,MT,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,NL,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,NO,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,PL,quantile,0.15,0
2022-05-22,1 wk ahead inc case,2022-05-28,PT,quantile,0.15,257498
2022-05-22,1 wk ahead inc case,2022-05-28,RO,quantile,0.15,803
2022-05-22,1 wk ahead inc case,2022-05-28,SE,quantile,0.15,379
2022-05-22,1 wk ahead inc case,2022-05-28,SI,quantile,0.15,647
2022-05-22,1 wk ahead inc case,2022-05-28,SK,quantile,0.15,187
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.2,4848
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.2,626
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.2,389
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.2,156481
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.2,2152
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.2,3
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.2,46869
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.2,82161
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.2,27938
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.2,14643
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.2,1989
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.2,1732
2022-05-22,1 wk ahead inc case,2022-05-28,IE,quantile,0.2,25464
2022-05-22,1 wk ahead inc case,2022-05-28,IS,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,IT,quantile,0.2,99909
2022-05-22,1 wk ahead inc case,2022-05-28,LI,quantile,0.2,18
2022-05-22,1 wk ahead inc case,2022-05-28,LT,quantile,0.2,276
2022-05-22,1 wk ahead inc case,2022-05-28,LU,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,LV,quantile,0.2,355
2022-05-22,1 wk ahead inc case,2022-05-28,MT,quantile,0.2,92
2022-05-22,1 wk ahead inc case,2022-05-28,NL,quantile,0.2,61
2022-05-22,1 wk ahead inc case,2022-05-28,NO,quantile,0.2,566
2022-05-22,1 wk ahead inc case,2022-05-28,PL,quantile,0.2,0
2022-05-22,1 wk ahead inc case,2022-05-28,PT,quantile,0.2,281503
2022-05-22,1 wk ahead inc case,2022-05-28,RO,quantile,0.2,1050
2022-05-22,1 wk ahead inc case,2022-05-28,SE,quantile,0.2,533
2022-05-22,1 wk ahead inc case,2022-05-28,SI,quantile,0.2,895
2022-05-22,1 wk ahead inc case,2022-05-28,SK,quantile,0.2,527
2022-05-22,1 wk ahead inc case,2022-05-28,AT,quantile,0.25,7866
2022-05-22,1 wk ahead inc case,2022-05-28,BE,quantile,0.25,6369
2022-05-22,1 wk ahead inc case,2022-05-28,BG,quantile,0.25,687
2022-05-22,1 wk ahead inc case,2022-05-28,CH,quantile,0.25,0
2022-05-22,1 wk ahead inc case,2022-05-28,CY,quantile,0.25,0
2022-05-22,1 wk ahead inc case,2022-05-28,CZ,quantile,0.25,541
2022-05-22,1 wk ahead inc case,2022-05-28,DE,quantile,0.25,167267
2022-05-22,1 wk ahead inc case,2022-05-28,DK,quantile,0.25,2378
2022-05-22,1 wk ahead inc case,2022-05-28,EE,quantile,0.25,451
2022-05-22,1 wk ahead inc case,2022-05-28,ES,quantile,0.25,48375
2022-05-22,1 wk ahead inc case,2022-05-28,FI,quantile,0.25,573
2022-05-22,1 wk ahead inc case,2022-05-28,FR,quantile,0.25,102058
2022-05-22,1 wk ahead inc case,2022-05-28,GB,quantile,0.25,35301
2022-05-22,1 wk ahead inc case,2022-05-28,GR,quantile,0.25,16422
2022-05-22,1 wk ahead inc case,2022-05-28,HR,quantile,0.25,2049
2022-05-22,1 wk ahead inc case,2022-05-28,HU,quantile,0.25,2092
