forecast_date,target,target_end_date,location,type,quantile,value
2022-11-13,1 wk ahead inc case,2022-11-19,AT,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,BE,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,BG,quantile,0.01,518
2022-11-13,1 wk ahead inc case,2022-11-19,CH,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,CY,quantile,0.01,108
2022-11-13,1 wk ahead inc case,2022-11-19,CZ,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,DE,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,DK,quantile,0.01,145
2022-11-13,1 wk ahead inc case,2022-11-19,EE,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,ES,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,FI,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,FR,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,GB,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,GR,quantile,0.01,13404
2022-11-13,1 wk ahead inc case,2022-11-19,HR,quantile,0.01,289
2022-11-13,1 wk ahead inc case,2022-11-19,HU,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,IE,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,IS,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,IT,quantile,0.01,40808
2022-11-13,1 wk ahead inc case,2022-11-19,LI,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,LT,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,LU,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,LV,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,MT,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,NL,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,NO,quantile,0.01,627
2022-11-13,1 wk ahead inc case,2022-11-19,PL,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,PT,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,RO,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,SE,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,SI,quantile,0.01,917
2022-11-13,1 wk ahead inc case,2022-11-19,SK,quantile,0.01,0
2022-11-13,1 wk ahead inc case,2022-11-19,AT,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,BE,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,BG,quantile,0.025,774
2022-11-13,1 wk ahead inc case,2022-11-19,CH,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,CY,quantile,0.025,596
2022-11-13,1 wk ahead inc case,2022-11-19,CZ,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,DE,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,DK,quantile,0.025,848
2022-11-13,1 wk ahead inc case,2022-11-19,EE,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,ES,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,FI,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,FR,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,GB,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,GR,quantile,0.025,21995
2022-11-13,1 wk ahead inc case,2022-11-19,HR,quantile,0.025,412
2022-11-13,1 wk ahead inc case,2022-11-19,HU,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,IE,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,IS,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,IT,quantile,0.025,60855
2022-11-13,1 wk ahead inc case,2022-11-19,LI,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,LT,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,LU,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,LV,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,MT,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,NL,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,NO,quantile,0.025,696
2022-11-13,1 wk ahead inc case,2022-11-19,PL,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,PT,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,RO,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,SE,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,SI,quantile,0.025,1367
2022-11-13,1 wk ahead inc case,2022-11-19,SK,quantile,0.025,0
2022-11-13,1 wk ahead inc case,2022-11-19,AT,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,BE,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,BG,quantile,0.05,950
2022-11-13,1 wk ahead inc case,2022-11-19,CH,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,CY,quantile,0.05,977
2022-11-13,1 wk ahead inc case,2022-11-19,CZ,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,DE,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,DK,quantile,0.05,1560
2022-11-13,1 wk ahead inc case,2022-11-19,EE,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,ES,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,FI,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,FR,quantile,0.05,38750
2022-11-13,1 wk ahead inc case,2022-11-19,GB,quantile,0.05,4447
2022-11-13,1 wk ahead inc case,2022-11-19,GR,quantile,0.05,29311
2022-11-13,1 wk ahead inc case,2022-11-19,HR,quantile,0.05,536
2022-11-13,1 wk ahead inc case,2022-11-19,HU,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,IE,quantile,0.05,383
2022-11-13,1 wk ahead inc case,2022-11-19,IS,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,IT,quantile,0.05,75507
2022-11-13,1 wk ahead inc case,2022-11-19,LI,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,LT,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,LU,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,LV,quantile,0.05,466
2022-11-13,1 wk ahead inc case,2022-11-19,MT,quantile,0.05,23
2022-11-13,1 wk ahead inc case,2022-11-19,NL,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,NO,quantile,0.05,748
2022-11-13,1 wk ahead inc case,2022-11-19,PL,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,PT,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,RO,quantile,0.05,207
2022-11-13,1 wk ahead inc case,2022-11-19,SE,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,SI,quantile,0.05,1786
2022-11-13,1 wk ahead inc case,2022-11-19,SK,quantile,0.05,0
2022-11-13,1 wk ahead inc case,2022-11-19,AT,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,BE,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,BG,quantile,0.1,1217
2022-11-13,1 wk ahead inc case,2022-11-19,CH,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,CY,quantile,0.1,1357
2022-11-13,1 wk ahead inc case,2022-11-19,CZ,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,DE,quantile,0.1,12627
2022-11-13,1 wk ahead inc case,2022-11-19,DK,quantile,0.1,1776
2022-11-13,1 wk ahead inc case,2022-11-19,EE,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,ES,quantile,0.1,6118
2022-11-13,1 wk ahead inc case,2022-11-19,FI,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,FR,quantile,0.1,63504
2022-11-13,1 wk ahead inc case,2022-11-19,GB,quantile,0.1,11870
2022-11-13,1 wk ahead inc case,2022-11-19,GR,quantile,0.1,34864
2022-11-13,1 wk ahead inc case,2022-11-19,HR,quantile,0.1,585
2022-11-13,1 wk ahead inc case,2022-11-19,HU,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,IE,quantile,0.1,471
2022-11-13,1 wk ahead inc case,2022-11-19,IS,quantile,0.1,74
2022-11-13,1 wk ahead inc case,2022-11-19,IT,quantile,0.1,94644
2022-11-13,1 wk ahead inc case,2022-11-19,LI,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,LT,quantile,0.1,75
2022-11-13,1 wk ahead inc case,2022-11-19,LU,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,LV,quantile,0.1,954
2022-11-13,1 wk ahead inc case,2022-11-19,MT,quantile,0.1,41
2022-11-13,1 wk ahead inc case,2022-11-19,NL,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,NO,quantile,0.1,801
2022-11-13,1 wk ahead inc case,2022-11-19,PL,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,PT,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,RO,quantile,0.1,1154
2022-11-13,1 wk ahead inc case,2022-11-19,SE,quantile,0.1,637
2022-11-13,1 wk ahead inc case,2022-11-19,SI,quantile,0.1,1959
2022-11-13,1 wk ahead inc case,2022-11-19,SK,quantile,0.1,0
2022-11-13,1 wk ahead inc case,2022-11-19,AT,quantile,0.15,2560
2022-11-13,1 wk ahead inc case,2022-11-19,BE,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,BG,quantile,0.15,1270
2022-11-13,1 wk ahead inc case,2022-11-19,CH,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,CY,quantile,0.15,1509
2022-11-13,1 wk ahead inc case,2022-11-19,CZ,quantile,0.15,151
2022-11-13,1 wk ahead inc case,2022-11-19,DE,quantile,0.15,25344
2022-11-13,1 wk ahead inc case,2022-11-19,DK,quantile,0.15,2082
2022-11-13,1 wk ahead inc case,2022-11-19,EE,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,ES,quantile,0.15,7797
2022-11-13,1 wk ahead inc case,2022-11-19,FI,quantile,0.15,3056
2022-11-13,1 wk ahead inc case,2022-11-19,FR,quantile,0.15,90126
2022-11-13,1 wk ahead inc case,2022-11-19,GB,quantile,0.15,12817
2022-11-13,1 wk ahead inc case,2022-11-19,GR,quantile,0.15,37642
2022-11-13,1 wk ahead inc case,2022-11-19,HR,quantile,0.15,619
2022-11-13,1 wk ahead inc case,2022-11-19,HU,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,IE,quantile,0.15,969
2022-11-13,1 wk ahead inc case,2022-11-19,IS,quantile,0.15,94
2022-11-13,1 wk ahead inc case,2022-11-19,IT,quantile,0.15,100124
2022-11-13,1 wk ahead inc case,2022-11-19,LI,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,LT,quantile,0.15,208
2022-11-13,1 wk ahead inc case,2022-11-19,LU,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,LV,quantile,0.15,1053
2022-11-13,1 wk ahead inc case,2022-11-19,MT,quantile,0.15,64
2022-11-13,1 wk ahead inc case,2022-11-19,NL,quantile,0.15,1918
2022-11-13,1 wk ahead inc case,2022-11-19,NO,quantile,0.15,824
2022-11-13,1 wk ahead inc case,2022-11-19,PL,quantile,0.15,0
2022-11-13,1 wk ahead inc case,2022-11-19,PT,quantile,0.15,484
2022-11-13,1 wk ahead inc case,2022-11-19,RO,quantile,0.15,1408
2022-11-13,1 wk ahead inc case,2022-11-19,SE,quantile,0.15,1412
2022-11-13,1 wk ahead inc case,2022-11-19,SI,quantile,0.15,2225
