forecast_date,target,target_end_date,location,type,quantile,value
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.01,196
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,CY,quantile,0.01,1171
2023-01-08,1 wk ahead inc case,2023-01-14,CZ,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,DE,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,DK,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,EE,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,ES,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,FI,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,FR,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,GB,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,GR,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,HR,quantile,0.01,49
2023-01-08,1 wk ahead inc case,2023-01-14,HU,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,IE,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,IS,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,IT,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,LI,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,LT,quantile,0.01,1196
2023-01-08,1 wk ahead inc case,2023-01-14,LU,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,LV,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,MT,quantile,0.01,135
2023-01-08,1 wk ahead inc case,2023-01-14,NL,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,NO,quantile,0.01,123
2023-01-08,1 wk ahead inc case,2023-01-14,PL,quantile,0.01,564
2023-01-08,1 wk ahead inc case,2023-01-14,PT,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,RO,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,SE,quantile,0.01,933
2023-01-08,1 wk ahead inc case,2023-01-14,SI,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,SK,quantile,0.01,0
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.025,377
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,CY,quantile,0.025,1549
2023-01-08,1 wk ahead inc case,2023-01-14,CZ,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,DE,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,DK,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,EE,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,ES,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,FI,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,FR,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,GB,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,GR,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,HR,quantile,0.025,172
2023-01-08,1 wk ahead inc case,2023-01-14,HU,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,IE,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,IS,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,IT,quantile,0.025,10023
2023-01-08,1 wk ahead inc case,2023-01-14,LI,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,LT,quantile,0.025,1396
2023-01-08,1 wk ahead inc case,2023-01-14,LU,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,LV,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,MT,quantile,0.025,172
2023-01-08,1 wk ahead inc case,2023-01-14,NL,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,NO,quantile,0.025,320
2023-01-08,1 wk ahead inc case,2023-01-14,PL,quantile,0.025,831
2023-01-08,1 wk ahead inc case,2023-01-14,PT,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,RO,quantile,0.025,954
2023-01-08,1 wk ahead inc case,2023-01-14,SE,quantile,0.025,1977
2023-01-08,1 wk ahead inc case,2023-01-14,SI,quantile,0.025,0
2023-01-08,1 wk ahead inc case,2023-01-14,SK,quantile,0.025,27
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.05,522
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,CY,quantile,0.05,1833
2023-01-08,1 wk ahead inc case,2023-01-14,CZ,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,DE,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,DK,quantile,0.05,584
2023-01-08,1 wk ahead inc case,2023-01-14,EE,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,ES,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,FI,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,FR,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,GB,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,GR,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,HR,quantile,0.05,295
2023-01-08,1 wk ahead inc case,2023-01-14,HU,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,IE,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,IS,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,IT,quantile,0.05,30693
2023-01-08,1 wk ahead inc case,2023-01-14,LI,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,LT,quantile,0.05,1582
2023-01-08,1 wk ahead inc case,2023-01-14,LU,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,LV,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,MT,quantile,0.05,203
2023-01-08,1 wk ahead inc case,2023-01-14,NL,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,NO,quantile,0.05,481
2023-01-08,1 wk ahead inc case,2023-01-14,PL,quantile,0.05,1068
2023-01-08,1 wk ahead inc case,2023-01-14,PT,quantile,0.05,0
2023-01-08,1 wk ahead inc case,2023-01-14,RO,quantile,0.05,1741
2023-01-08,1 wk ahead inc case,2023-01-14,SE,quantile,0.05,2934
2023-01-08,1 wk ahead inc case,2023-01-14,SI,quantile,0.05,1056
2023-01-08,1 wk ahead inc case,2023-01-14,SK,quantile,0.05,119
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.1,505
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.1,662
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,CY,quantile,0.1,2111
2023-01-08,1 wk ahead inc case,2023-01-14,CZ,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,DE,quantile,0.1,30188
2023-01-08,1 wk ahead inc case,2023-01-14,DK,quantile,0.1,1924
2023-01-08,1 wk ahead inc case,2023-01-14,EE,quantile,0.1,123
2023-01-08,1 wk ahead inc case,2023-01-14,ES,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,FI,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,FR,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,GB,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,GR,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,HR,quantile,0.1,347
2023-01-08,1 wk ahead inc case,2023-01-14,HU,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,IE,quantile,0.1,1266
2023-01-08,1 wk ahead inc case,2023-01-14,IS,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,IT,quantile,0.1,52058
2023-01-08,1 wk ahead inc case,2023-01-14,LI,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,LT,quantile,0.1,1655
2023-01-08,1 wk ahead inc case,2023-01-14,LU,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,LV,quantile,0.1,99
2023-01-08,1 wk ahead inc case,2023-01-14,MT,quantile,0.1,224
2023-01-08,1 wk ahead inc case,2023-01-14,NL,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,NO,quantile,0.1,595
2023-01-08,1 wk ahead inc case,2023-01-14,PL,quantile,0.1,1213
2023-01-08,1 wk ahead inc case,2023-01-14,PT,quantile,0.1,0
2023-01-08,1 wk ahead inc case,2023-01-14,RO,quantile,0.1,2847
2023-01-08,1 wk ahead inc case,2023-01-14,SE,quantile,0.1,3410
2023-01-08,1 wk ahead inc case,2023-01-14,SI,quantile,0.1,1260
2023-01-08,1 wk ahead inc case,2023-01-14,SK,quantile,0.1,199
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.15,7803
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.15,716
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,CY,quantile,0.15,2321
2023-01-08,1 wk ahead inc case,2023-01-14,CZ,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,DE,quantile,0.15,53911
2023-01-08,1 wk ahead inc case,2023-01-14,DK,quantile,0.15,2932
2023-01-08,1 wk ahead inc case,2023-01-14,EE,quantile,0.15,230
2023-01-08,1 wk ahead inc case,2023-01-14,ES,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,FI,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,FR,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,GB,quantile,0.15,12731
2023-01-08,1 wk ahead inc case,2023-01-14,GR,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,HR,quantile,0.15,390
2023-01-08,1 wk ahead inc case,2023-01-14,HU,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,IE,quantile,0.15,1757
2023-01-08,1 wk ahead inc case,2023-01-14,IS,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,IT,quantile,0.15,56129
2023-01-08,1 wk ahead inc case,2023-01-14,LI,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,LT,quantile,0.15,1793
2023-01-08,1 wk ahead inc case,2023-01-14,LU,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,LV,quantile,0.15,149
2023-01-08,1 wk ahead inc case,2023-01-14,MT,quantile,0.15,244
2023-01-08,1 wk ahead inc case,2023-01-14,NL,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,NO,quantile,0.15,715
2023-01-08,1 wk ahead inc case,2023-01-14,PL,quantile,0.15,1300
2023-01-08,1 wk ahead inc case,2023-01-14,PT,quantile,0.15,0
2023-01-08,1 wk ahead inc case,2023-01-14,RO,quantile,0.15,3377
2023-01-08,1 wk ahead inc case,2023-01-14,SE,quantile,0.15,3868
2023-01-08,1 wk ahead inc case,2023-01-14,SI,quantile,0.15,1572
2023-01-08,1 wk ahead inc case,2023-01-14,SK,quantile,0.15,273
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.2,8831
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.2,762
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,CY,quantile,0.2,2389
2023-01-08,1 wk ahead inc case,2023-01-14,CZ,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,DE,quantile,0.2,68259
2023-01-08,1 wk ahead inc case,2023-01-14,DK,quantile,0.2,3244
2023-01-08,1 wk ahead inc case,2023-01-14,EE,quantile,0.2,249
2023-01-08,1 wk ahead inc case,2023-01-14,ES,quantile,0.2,597
2023-01-08,1 wk ahead inc case,2023-01-14,FI,quantile,0.2,97
2023-01-08,1 wk ahead inc case,2023-01-14,FR,quantile,0.2,1625
2023-01-08,1 wk ahead inc case,2023-01-14,GB,quantile,0.2,17135
2023-01-08,1 wk ahead inc case,2023-01-14,GR,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,HR,quantile,0.2,435
2023-01-08,1 wk ahead inc case,2023-01-14,HU,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,IE,quantile,0.2,2032
2023-01-08,1 wk ahead inc case,2023-01-14,IS,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,IT,quantile,0.2,64433
2023-01-08,1 wk ahead inc case,2023-01-14,LI,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,LT,quantile,0.2,1850
2023-01-08,1 wk ahead inc case,2023-01-14,LU,quantile,0.2,84
2023-01-08,1 wk ahead inc case,2023-01-14,LV,quantile,0.2,170
2023-01-08,1 wk ahead inc case,2023-01-14,MT,quantile,0.2,257
2023-01-08,1 wk ahead inc case,2023-01-14,NL,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,NO,quantile,0.2,756
2023-01-08,1 wk ahead inc case,2023-01-14,PL,quantile,0.2,1472
2023-01-08,1 wk ahead inc case,2023-01-14,PT,quantile,0.2,0
2023-01-08,1 wk ahead inc case,2023-01-14,RO,quantile,0.2,3537
2023-01-08,1 wk ahead inc case,2023-01-14,SE,quantile,0.2,4396
2023-01-08,1 wk ahead inc case,2023-01-14,SI,quantile,0.2,2439
2023-01-08,1 wk ahead inc case,2023-01-14,SK,quantile,0.2,292
2023-01-08,1 wk ahead inc case,2023-01-14,AT,quantile,0.25,9461
2023-01-08,1 wk ahead inc case,2023-01-14,BE,quantile,0.25,0
2023-01-08,1 wk ahead inc case,2023-01-14,BG,quantile,0.25,856
2023-01-08,1 wk ahead inc case,2023-01-14,CH,quantile,0.25,0
