forecast_date,target,target_end_date,location,type,quantile,value
2022-07-10,1 wk ahead inc case,2022-07-16,AT,quantile,0.01,33486
2022-07-10,1 wk ahead inc case,2022-07-16,BE,quantile,0.01,21281
2022-07-10,1 wk ahead inc case,2022-07-16,BG,quantile,0.01,2781
2022-07-10,1 wk ahead inc case,2022-07-16,CH,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,CY,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,CZ,quantile,0.01,3070
2022-07-10,1 wk ahead inc case,2022-07-16,DE,quantile,0.01,129116
2022-07-10,1 wk ahead inc case,2022-07-16,DK,quantile,0.01,8421
2022-07-10,1 wk ahead inc case,2022-07-16,EE,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,ES,quantile,0.01,40142
2022-07-10,1 wk ahead inc case,2022-07-16,FI,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,FR,quantile,0.01,437401
2022-07-10,1 wk ahead inc case,2022-07-16,GB,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,GR,quantile,0.01,86362
2022-07-10,1 wk ahead inc case,2022-07-16,HR,quantile,0.01,6352
2022-07-10,1 wk ahead inc case,2022-07-16,HU,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,IE,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,IS,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,IT,quantile,0.01,400216
2022-07-10,1 wk ahead inc case,2022-07-16,LI,quantile,0.01,80
2022-07-10,1 wk ahead inc case,2022-07-16,LT,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,LU,quantile,0.01,50
2022-07-10,1 wk ahead inc case,2022-07-16,LV,quantile,0.01,1665
2022-07-10,1 wk ahead inc case,2022-07-16,MT,quantile,0.01,2359
2022-07-10,1 wk ahead inc case,2022-07-16,NL,quantile,0.01,23339
2022-07-10,1 wk ahead inc case,2022-07-16,NO,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,PL,quantile,0.01,4440
2022-07-10,1 wk ahead inc case,2022-07-16,PT,quantile,0.01,0
2022-07-10,1 wk ahead inc case,2022-07-16,RO,quantile,0.01,5573
2022-07-10,1 wk ahead inc case,2022-07-16,SE,quantile,0.01,1283
2022-07-10,1 wk ahead inc case,2022-07-16,SI,quantile,0.01,7318
2022-07-10,1 wk ahead inc case,2022-07-16,SK,quantile,0.01,1139
2022-07-10,1 wk ahead inc case,2022-07-16,AT,quantile,0.025,43909
2022-07-10,1 wk ahead inc case,2022-07-16,BE,quantile,0.025,28470
2022-07-10,1 wk ahead inc case,2022-07-16,BG,quantile,0.025,3559
2022-07-10,1 wk ahead inc case,2022-07-16,CH,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,CY,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,CZ,quantile,0.025,4562
2022-07-10,1 wk ahead inc case,2022-07-16,DE,quantile,0.025,248042
2022-07-10,1 wk ahead inc case,2022-07-16,DK,quantile,0.025,10272
2022-07-10,1 wk ahead inc case,2022-07-16,EE,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,ES,quantile,0.025,66863
2022-07-10,1 wk ahead inc case,2022-07-16,FI,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,FR,quantile,0.025,588764
2022-07-10,1 wk ahead inc case,2022-07-16,GB,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,GR,quantile,0.025,98586
2022-07-10,1 wk ahead inc case,2022-07-16,HR,quantile,0.025,6786
2022-07-10,1 wk ahead inc case,2022-07-16,HU,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,IE,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,IS,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,IT,quantile,0.025,489410
2022-07-10,1 wk ahead inc case,2022-07-16,LI,quantile,0.025,121
2022-07-10,1 wk ahead inc case,2022-07-16,LT,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,LU,quantile,0.025,969
2022-07-10,1 wk ahead inc case,2022-07-16,LV,quantile,0.025,2305
2022-07-10,1 wk ahead inc case,2022-07-16,MT,quantile,0.025,2805
2022-07-10,1 wk ahead inc case,2022-07-16,NL,quantile,0.025,27936
2022-07-10,1 wk ahead inc case,2022-07-16,NO,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,PL,quantile,0.025,5083
2022-07-10,1 wk ahead inc case,2022-07-16,PT,quantile,0.025,0
2022-07-10,1 wk ahead inc case,2022-07-16,RO,quantile,0.025,7538
2022-07-10,1 wk ahead inc case,2022-07-16,SE,quantile,0.025,1853
2022-07-10,1 wk ahead inc case,2022-07-16,SI,quantile,0.025,7963
2022-07-10,1 wk ahead inc case,2022-07-16,SK,quantile,0.025,2374
2022-07-10,1 wk ahead inc case,2022-07-16,AT,quantile,0.05,54479
2022-07-10,1 wk ahead inc case,2022-07-16,BE,quantile,0.05,35921
2022-07-10,1 wk ahead inc case,2022-07-16,BG,quantile,0.05,4151
2022-07-10,1 wk ahead inc case,2022-07-16,CH,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,CY,quantile,0.05,4462
2022-07-10,1 wk ahead inc case,2022-07-16,CZ,quantile,0.05,5888
2022-07-10,1 wk ahead inc case,2022-07-16,DE,quantile,0.05,327259
2022-07-10,1 wk ahead inc case,2022-07-16,DK,quantile,0.05,11803
2022-07-10,1 wk ahead inc case,2022-07-16,EE,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,ES,quantile,0.05,86029
2022-07-10,1 wk ahead inc case,2022-07-16,FI,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,FR,quantile,0.05,707156
2022-07-10,1 wk ahead inc case,2022-07-16,GB,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,GR,quantile,0.05,107279
2022-07-10,1 wk ahead inc case,2022-07-16,HR,quantile,0.05,7245
2022-07-10,1 wk ahead inc case,2022-07-16,HU,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,IE,quantile,0.05,2511
2022-07-10,1 wk ahead inc case,2022-07-16,IS,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,IT,quantile,0.05,561925
2022-07-10,1 wk ahead inc case,2022-07-16,LI,quantile,0.05,151
2022-07-10,1 wk ahead inc case,2022-07-16,LT,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,LU,quantile,0.05,1900
2022-07-10,1 wk ahead inc case,2022-07-16,LV,quantile,0.05,2909
2022-07-10,1 wk ahead inc case,2022-07-16,MT,quantile,0.05,3172
2022-07-10,1 wk ahead inc case,2022-07-16,NL,quantile,0.05,32325
2022-07-10,1 wk ahead inc case,2022-07-16,NO,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,PL,quantile,0.05,5598
2022-07-10,1 wk ahead inc case,2022-07-16,PT,quantile,0.05,0
2022-07-10,1 wk ahead inc case,2022-07-16,RO,quantile,0.05,9372
2022-07-10,1 wk ahead inc case,2022-07-16,SE,quantile,0.05,2295
2022-07-10,1 wk ahead inc case,2022-07-16,SI,quantile,0.05,8483
2022-07-10,1 wk ahead inc case,2022-07-16,SK,quantile,0.05,3208
2022-07-10,1 wk ahead inc case,2022-07-16,AT,quantile,0.1,58643
2022-07-10,1 wk ahead inc case,2022-07-16,BE,quantile,0.1,37459
2022-07-10,1 wk ahead inc case,2022-07-16,BG,quantile,0.1,4732
2022-07-10,1 wk ahead inc case,2022-07-16,CH,quantile,0.1,0
2022-07-10,1 wk ahead inc case,2022-07-16,CY,quantile,0.1,13748
2022-07-10,1 wk ahead inc case,2022-07-16,CZ,quantile,0.1,6536
2022-07-10,1 wk ahead inc case,2022-07-16,DE,quantile,0.1,472332
2022-07-10,1 wk ahead inc case,2022-07-16,DK,quantile,0.1,12829
2022-07-10,1 wk ahead inc case,2022-07-16,EE,quantile,0.1,1117
2022-07-10,1 wk ahead inc case,2022-07-16,ES,quantile,0.1,109477
2022-07-10,1 wk ahead inc case,2022-07-16,FI,quantile,0.1,1413
2022-07-10,1 wk ahead inc case,2022-07-16,FR,quantile,0.1,810522
2022-07-10,1 wk ahead inc case,2022-07-16,GB,quantile,0.1,0
2022-07-10,1 wk ahead inc case,2022-07-16,GR,quantile,0.1,117733
2022-07-10,1 wk ahead inc case,2022-07-16,HR,quantile,0.1,7388
2022-07-10,1 wk ahead inc case,2022-07-16,HU,quantile,0.1,0
2022-07-10,1 wk ahead inc case,2022-07-16,IE,quantile,0.1,9612
2022-07-10,1 wk ahead inc case,2022-07-16,IS,quantile,0.1,1088
2022-07-10,1 wk ahead inc case,2022-07-16,IT,quantile,0.1,615894
2022-07-10,1 wk ahead inc case,2022-07-16,LI,quantile,0.1,183
2022-07-10,1 wk ahead inc case,2022-07-16,LT,quantile,0.1,1379
2022-07-10,1 wk ahead inc case,2022-07-16,LU,quantile,0.1,2233
2022-07-10,1 wk ahead inc case,2022-07-16,LV,quantile,0.1,3147
2022-07-10,1 wk ahead inc case,2022-07-16,MT,quantile,0.1,3421
2022-07-10,1 wk ahead inc case,2022-07-16,NL,quantile,0.1,34145
2022-07-10,1 wk ahead inc case,2022-07-16,NO,quantile,0.1,93
2022-07-10,1 wk ahead inc case,2022-07-16,PL,quantile,0.1,6058
2022-07-10,1 wk ahead inc case,2022-07-16,PT,quantile,0.1,2059
2022-07-10,1 wk ahead inc case,2022-07-16,RO,quantile,0.1,9985
2022-07-10,1 wk ahead inc case,2022-07-16,SE,quantile,0.1,2707
2022-07-10,1 wk ahead inc case,2022-07-16,SI,quantile,0.1,8883
2022-07-10,1 wk ahead inc case,2022-07-16,SK,quantile,0.1,4438
2022-07-10,1 wk ahead inc case,2022-07-16,AT,quantile,0.15,61890
2022-07-10,1 wk ahead inc case,2022-07-16,BE,quantile,0.15,41846
2022-07-10,1 wk ahead inc case,2022-07-16,BG,quantile,0.15,5084
2022-07-10,1 wk ahead inc case,2022-07-16,CH,quantile,0.15,0
2022-07-10,1 wk ahead inc case,2022-07-16,CY,quantile,0.15,14828
2022-07-10,1 wk ahead inc case,2022-07-16,CZ,quantile,0.15,7480
2022-07-10,1 wk ahead inc case,2022-07-16,DE,quantile,0.15,488822
2022-07-10,1 wk ahead inc case,2022-07-16,DK,quantile,0.15,14092
2022-07-10,1 wk ahead inc case,2022-07-16,EE,quantile,0.15,1319
2022-07-10,1 wk ahead inc case,2022-07-16,ES,quantile,0.15,118807
2022-07-10,1 wk ahead inc case,2022-07-16,FI,quantile,0.15,6157
2022-07-10,1 wk ahead inc case,2022-07-16,FR,quantile,0.15,889143
2022-07-10,1 wk ahead inc case,2022-07-16,GB,quantile,0.15,0
2022-07-10,1 wk ahead inc case,2022-07-16,GR,quantile,0.15,123527
2022-07-10,1 wk ahead inc case,2022-07-16,HR,quantile,0.15,7512
2022-07-10,1 wk ahead inc case,2022-07-16,HU,quantile,0.15,2907
2022-07-10,1 wk ahead inc case,2022-07-16,IE,quantile,0.15,10985
2022-07-10,1 wk ahead inc case,2022-07-16,IS,quantile,0.15,1559
2022-07-10,1 wk ahead inc case,2022-07-16,IT,quantile,0.15,667463
2022-07-10,1 wk ahead inc case,2022-07-16,LI,quantile,0.15,204
2022-07-10,1 wk ahead inc case,2022-07-16,LT,quantile,0.15,2413
2022-07-10,1 wk ahead inc case,2022-07-16,LU,quantile,0.15,2511
2022-07-10,1 wk ahead inc case,2022-07-16,LV,quantile,0.15,3494
2022-07-10,1 wk ahead inc case,2022-07-16,MT,quantile,0.15,3704
2022-07-10,1 wk ahead inc case,2022-07-16,NL,quantile,0.15,36134
2022-07-10,1 wk ahead inc case,2022-07-16,NO,quantile,0.15,796
2022-07-10,1 wk ahead inc case,2022-07-16,PL,quantile,0.15,6290
2022-07-10,1 wk ahead inc case,2022-07-16,PT,quantile,0.15,13589
2022-07-10,1 wk ahead inc case,2022-07-16,RO,quantile,0.15,11667
2022-07-10,1 wk ahead inc case,2022-07-16,SE,quantile,0.15,2959
2022-07-10,1 wk ahead inc case,2022-07-16,SI,quantile,0.15,9230
2022-07-10,1 wk ahead inc case,2022-07-16,SK,quantile,0.15,4939
2022-07-10,1 wk ahead inc case,2022-07-16,AT,quantile,0.2,66144
2022-07-10,1 wk ahead inc case,2022-07-16,BE,quantile,0.2,44571
2022-07-10,1 wk ahead inc case,2022-07-16,BG,quantile,0.2,5332
2022-07-10,1 wk ahead inc case,2022-07-16,CH,quantile,0.2,0
