forecast_date,target,target_end_date,location,type,quantile,value
2022-07-31,1 wk ahead inc case,2022-08-06,AT,quantile,0.01,27273
2022-07-31,1 wk ahead inc case,2022-08-06,BE,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,BG,quantile,0.01,10720
2022-07-31,1 wk ahead inc case,2022-08-06,CH,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,CY,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,CZ,quantile,0.01,5467
2022-07-31,1 wk ahead inc case,2022-08-06,DE,quantile,0.01,100724
2022-07-31,1 wk ahead inc case,2022-08-06,DK,quantile,0.01,811
2022-07-31,1 wk ahead inc case,2022-08-06,EE,quantile,0.01,216
2022-07-31,1 wk ahead inc case,2022-08-06,ES,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,FI,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,FR,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,GB,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,GR,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,HR,quantile,0.01,7184
2022-07-31,1 wk ahead inc case,2022-08-06,HU,quantile,0.01,12797
2022-07-31,1 wk ahead inc case,2022-08-06,IE,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,IS,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,IT,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,LI,quantile,0.01,81
2022-07-31,1 wk ahead inc case,2022-08-06,LT,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,LU,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,LV,quantile,0.01,7265
2022-07-31,1 wk ahead inc case,2022-08-06,MT,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,NL,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,NO,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,PL,quantile,0.01,19135
2022-07-31,1 wk ahead inc case,2022-08-06,PT,quantile,0.01,0
2022-07-31,1 wk ahead inc case,2022-08-06,RO,quantile,0.01,50572
2022-07-31,1 wk ahead inc case,2022-08-06,SE,quantile,0.01,2209
2022-07-31,1 wk ahead inc case,2022-08-06,SI,quantile,0.01,7978
2022-07-31,1 wk ahead inc case,2022-08-06,SK,quantile,0.01,2871
2022-07-31,1 wk ahead inc case,2022-08-06,AT,quantile,0.025,33612
2022-07-31,1 wk ahead inc case,2022-08-06,BE,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,BG,quantile,0.025,11203
2022-07-31,1 wk ahead inc case,2022-08-06,CH,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,CY,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,CZ,quantile,0.025,8385
2022-07-31,1 wk ahead inc case,2022-08-06,DE,quantile,0.025,187343
2022-07-31,1 wk ahead inc case,2022-08-06,DK,quantile,0.025,2840
2022-07-31,1 wk ahead inc case,2022-08-06,EE,quantile,0.025,704
2022-07-31,1 wk ahead inc case,2022-08-06,ES,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,FI,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,FR,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,GB,quantile,0.025,24079
2022-07-31,1 wk ahead inc case,2022-08-06,GR,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,HR,quantile,0.025,7656
2022-07-31,1 wk ahead inc case,2022-08-06,HU,quantile,0.025,13948
2022-07-31,1 wk ahead inc case,2022-08-06,IE,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,IS,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,IT,quantile,0.025,37574
2022-07-31,1 wk ahead inc case,2022-08-06,LI,quantile,0.025,117
2022-07-31,1 wk ahead inc case,2022-08-06,LT,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,LU,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,LV,quantile,0.025,8158
2022-07-31,1 wk ahead inc case,2022-08-06,MT,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,NL,quantile,0.025,1941
2022-07-31,1 wk ahead inc case,2022-08-06,NO,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,PL,quantile,0.025,20131
2022-07-31,1 wk ahead inc case,2022-08-06,PT,quantile,0.025,0
2022-07-31,1 wk ahead inc case,2022-08-06,RO,quantile,0.025,54969
2022-07-31,1 wk ahead inc case,2022-08-06,SE,quantile,0.025,2712
2022-07-31,1 wk ahead inc case,2022-08-06,SI,quantile,0.025,8590
2022-07-31,1 wk ahead inc case,2022-08-06,SK,quantile,0.025,4353
