forecast_date,target,target_end_date,location,type,quantile,value
2022-09-18,1 wk ahead inc case,2022-09-24,AT,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,BE,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,BG,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,CH,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,CY,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,CZ,quantile,0.01,5625
2022-09-18,1 wk ahead inc case,2022-09-24,DE,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,DK,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,EE,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,ES,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,FI,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,FR,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,GB,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,GR,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,HR,quantile,0.01,1340
2022-09-18,1 wk ahead inc case,2022-09-24,HU,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,IE,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,IS,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,IT,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,LI,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,LT,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,LU,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,LV,quantile,0.01,2176
2022-09-18,1 wk ahead inc case,2022-09-24,MT,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,NL,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,NO,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,PL,quantile,0.01,21307
2022-09-18,1 wk ahead inc case,2022-09-24,PT,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,RO,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,SE,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,SI,quantile,0.01,13185
2022-09-18,1 wk ahead inc case,2022-09-24,SK,quantile,0.01,0
2022-09-18,1 wk ahead inc case,2022-09-24,AT,quantile,0.025,8103
2022-09-18,1 wk ahead inc case,2022-09-24,BE,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,BG,quantile,0.025,67
2022-09-18,1 wk ahead inc case,2022-09-24,CH,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,CY,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,CZ,quantile,0.025,7668
2022-09-18,1 wk ahead inc case,2022-09-24,DE,quantile,0.025,46158
2022-09-18,1 wk ahead inc case,2022-09-24,DK,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,EE,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,ES,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,FI,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,FR,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,GB,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,GR,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,HR,quantile,0.025,2102
2022-09-18,1 wk ahead inc case,2022-09-24,HU,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,IE,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,IS,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,IT,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,LI,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,LT,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,LU,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,LV,quantile,0.025,3416
2022-09-18,1 wk ahead inc case,2022-09-24,MT,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,NL,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,NO,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,PL,quantile,0.025,24633
2022-09-18,1 wk ahead inc case,2022-09-24,PT,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,RO,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,SE,quantile,0.025,232
2022-09-18,1 wk ahead inc case,2022-09-24,SI,quantile,0.025,13712
2022-09-18,1 wk ahead inc case,2022-09-24,SK,quantile,0.025,0
2022-09-18,1 wk ahead inc case,2022-09-24,AT,quantile,0.05,14396
2022-09-18,1 wk ahead inc case,2022-09-24,BE,quantile,0.05,0
2022-09-18,1 wk ahead inc case,2022-09-24,BG,quantile,0.05,794
2022-09-18,1 wk ahead inc case,2022-09-24,CH,quantile,0.05,0
2022-09-18,1 wk ahead inc case,2022-09-24,CY,quantile,0.05,0
2022-09-18,1 wk ahead inc case,2022-09-24,CZ,quantile,0.05,9129
2022-09-18,1 wk ahead inc case,2022-09-24,DE,quantile,0.05,105831
2022-09-18,1 wk ahead inc case,2022-09-24,DK,quantile,0.05,427
2022-09-18,1 wk ahead inc case,2022-09-24,EE,quantile,0.05,0
2022-09-18,1 wk ahead inc case,2022-09-24,ES,quantile,0.05,0
2022-09-18,1 wk ahead inc case,2022-09-24,FI,quantile,0.05,0
2022-09-18,1 wk ahead inc case,2022-09-24,FR,quantile,0.05,0
