forecast_date,target,target_end_date,location,type,quantile,value
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,BG,quantile,0.01,9
2022-06-12,1 wk ahead inc case,2022-06-18,CH,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,CY,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,CZ,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,DE,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,DK,quantile,0.01,1875
2022-06-12,1 wk ahead inc case,2022-06-18,EE,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,ES,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,FI,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,FR,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,GB,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,GR,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,HR,quantile,0.01,1
2022-06-12,1 wk ahead inc case,2022-06-18,HU,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,IE,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,IS,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,IT,quantile,0.01,51726
2022-06-12,1 wk ahead inc case,2022-06-18,LI,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,LT,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,LU,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,LV,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,MT,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,NL,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,NO,quantile,0.01,447
2022-06-12,1 wk ahead inc case,2022-06-18,PL,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,PT,quantile,0.01,0
2022-06-12,1 wk ahead inc case,2022-06-18,RO,quantile,0.01,0
