forecast_date,target,target_end_date,location,type,quantile,value
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.01,129
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.01,1548
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.01,484
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.01,3405
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.01,292
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.01,76415
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.01,235
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.01,582
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.01,59
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.01,2950
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.01,0
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.025,341
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.025,2088
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.025,1136
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.025,19055
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.025,3381
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.025,10863
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.025,414
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.025,99848
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.025,17
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.025,738
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.025,8
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.025,662
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.025,682
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.025,3570
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.025,0
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.05,485
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.05,2532
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.05,1689
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.05,67164
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.05,15557
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.05,16654
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.05,536
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.05,116973
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.05,418
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.05,1248
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.05,19
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.05,721
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.05,1337
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.05,4147
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.05,0
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.1,0
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.1,0
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.1,705
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.1,0
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.1,2949
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.1,0
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.1,42738
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.1,2016
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.1,184
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.1,20982
