forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,AT,point,NA,13042
2021-09-13,2 wk ahead inc case,2021-09-25,AT,point,NA,13042
2021-09-13,3 wk ahead inc case,2021-10-02,AT,point,NA,13042
2021-09-13,4 wk ahead inc case,2021-10-09,AT,point,NA,13042
2021-09-13,1 wk ahead inc death,2021-09-18,AT,point,NA,47
2021-09-13,2 wk ahead inc death,2021-09-25,AT,point,NA,47
2021-09-13,3 wk ahead inc death,2021-10-02,AT,point,NA,47
2021-09-13,4 wk ahead inc death,2021-10-09,AT,point,NA,47
2021-09-13,1 wk ahead inc case,2021-09-18,BE,point,NA,13508
2021-09-13,2 wk ahead inc case,2021-09-25,BE,point,NA,13508
2021-09-13,3 wk ahead inc case,2021-10-02,BE,point,NA,13508
2021-09-13,4 wk ahead inc case,2021-10-09,BE,point,NA,13508
2021-09-13,1 wk ahead inc death,2021-09-18,BE,point,NA,57
2021-09-13,2 wk ahead inc death,2021-09-25,BE,point,NA,57
2021-09-13,3 wk ahead inc death,2021-10-02,BE,point,NA,57
2021-09-13,4 wk ahead inc death,2021-10-09,BE,point,NA,57
2021-09-13,1 wk ahead inc hosp,2021-09-18,BE,point,NA,473
2021-09-13,2 wk ahead inc hosp,2021-09-25,BE,point,NA,473
2021-09-13,3 wk ahead inc hosp,2021-10-02,BE,point,NA,473
2021-09-13,4 wk ahead inc hosp,2021-10-09,BE,point,NA,473
2021-09-13,1 wk ahead inc case,2021-09-18,BG,point,NA,9290
2021-09-13,2 wk ahead inc case,2021-09-25,BG,point,NA,9290
2021-09-13,3 wk ahead inc case,2021-10-02,BG,point,NA,9290
2021-09-13,4 wk ahead inc case,2021-10-09,BG,point,NA,9290
2021-09-13,1 wk ahead inc death,2021-09-18,BG,point,NA,386
2021-09-13,2 wk ahead inc death,2021-09-25,BG,point,NA,386
2021-09-13,3 wk ahead inc death,2021-10-02,BG,point,NA,386
2021-09-13,4 wk ahead inc death,2021-10-09,BG,point,NA,386
2021-09-13,1 wk ahead inc case,2021-09-18,CH,point,NA,22362
2021-09-13,2 wk ahead inc case,2021-09-25,CH,point,NA,22362
2021-09-13,3 wk ahead inc case,2021-10-02,CH,point,NA,22362
2021-09-13,4 wk ahead inc case,2021-10-09,CH,point,NA,22362
2021-09-13,1 wk ahead inc death,2021-09-18,CH,point,NA,31
2021-09-13,2 wk ahead inc death,2021-09-25,CH,point,NA,31
2021-09-13,3 wk ahead inc death,2021-10-02,CH,point,NA,31
2021-09-13,4 wk ahead inc death,2021-10-09,CH,point,NA,31
2021-09-13,1 wk ahead inc case,2021-09-18,CY,point,NA,1210
2021-09-13,2 wk ahead inc case,2021-09-25,CY,point,NA,1210
2021-09-13,3 wk ahead inc case,2021-10-02,CY,point,NA,1210
2021-09-13,4 wk ahead inc case,2021-10-09,CY,point,NA,1210
2021-09-13,1 wk ahead inc death,2021-09-18,CY,point,NA,15
2021-09-13,2 wk ahead inc death,2021-09-25,CY,point,NA,15
2021-09-13,3 wk ahead inc death,2021-10-02,CY,point,NA,15
2021-09-13,4 wk ahead inc death,2021-10-09,CY,point,NA,15
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,point,NA,2572
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,point,NA,2572
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,point,NA,2572
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,point,NA,2572
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,point,NA,7
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,point,NA,7
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,point,NA,7
2021-09-13,4 wk ahead inc death,2021-10-09,CZ,point,NA,7
2021-09-13,1 wk ahead inc case,2021-09-18,DE,point,NA,65322
2021-09-13,2 wk ahead inc case,2021-09-25,DE,point,NA,65322
2021-09-13,3 wk ahead inc case,2021-10-02,DE,point,NA,65322
2021-09-13,4 wk ahead inc case,2021-10-09,DE,point,NA,65322
2021-09-13,1 wk ahead inc death,2021-09-18,DE,point,NA,260
2021-09-13,2 wk ahead inc death,2021-09-25,DE,point,NA,260
2021-09-13,3 wk ahead inc death,2021-10-02,DE,point,NA,260
2021-09-13,4 wk ahead inc death,2021-10-09,DE,point,NA,260
2021-09-13,1 wk ahead inc case,2021-09-18,DK,point,NA,3592
2021-09-13,2 wk ahead inc case,2021-09-25,DK,point,NA,3592
2021-09-13,3 wk ahead inc case,2021-10-02,DK,point,NA,3592
2021-09-13,4 wk ahead inc case,2021-10-09,DK,point,NA,3592
2021-09-13,1 wk ahead inc death,2021-09-18,DK,point,NA,21
2021-09-13,2 wk ahead inc death,2021-09-25,DK,point,NA,21
