forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,221109
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,221109
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,221109
2022-02-14,4 wk ahead inc case,2022-03-12,AT,point,NA,221109
2022-02-14,1 wk ahead inc death,2022-02-19,AT,point,NA,146
2022-02-14,2 wk ahead inc death,2022-02-26,AT,point,NA,146
2022-02-14,3 wk ahead inc death,2022-03-05,AT,point,NA,146
2022-02-14,4 wk ahead inc death,2022-03-12,AT,point,NA,146
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,125043
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,125043
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,125043
2022-02-14,4 wk ahead inc case,2022-03-12,BE,point,NA,125043
2022-02-14,1 wk ahead inc death,2022-02-19,BE,point,NA,397
2022-02-14,2 wk ahead inc death,2022-02-26,BE,point,NA,397
2022-02-14,3 wk ahead inc death,2022-03-05,BE,point,NA,397
2022-02-14,4 wk ahead inc death,2022-03-12,BE,point,NA,397
2022-02-14,1 wk ahead inc hosp,2022-02-19,BE,point,NA,2421
2022-02-14,2 wk ahead inc hosp,2022-02-26,BE,point,NA,2421
2022-02-14,3 wk ahead inc hosp,2022-03-05,BE,point,NA,2421
2022-02-14,4 wk ahead inc hosp,2022-03-12,BE,point,NA,2421
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,42030
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,42030
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,42030
2022-02-14,4 wk ahead inc case,2022-03-12,BG,point,NA,42030
2022-02-14,1 wk ahead inc death,2022-02-19,BG,point,NA,631
2022-02-14,2 wk ahead inc death,2022-02-26,BG,point,NA,631
2022-02-14,3 wk ahead inc death,2022-03-05,BG,point,NA,631
2022-02-14,4 wk ahead inc death,2022-03-12,BG,point,NA,631
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,173121
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,173121
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,173121
2022-02-14,4 wk ahead inc case,2022-03-12,CH,point,NA,173121
2022-02-14,1 wk ahead inc death,2022-02-19,CH,point,NA,151
2022-02-14,2 wk ahead inc death,2022-02-26,CH,point,NA,151
2022-02-14,3 wk ahead inc death,2022-03-05,CH,point,NA,151
2022-02-14,4 wk ahead inc death,2022-03-12,CH,point,NA,151
2022-02-14,1 wk ahead inc hosp,2022-02-19,CH,point,NA,713
2022-02-14,2 wk ahead inc hosp,2022-02-26,CH,point,NA,713
2022-02-14,3 wk ahead inc hosp,2022-03-05,CH,point,NA,713
2022-02-14,4 wk ahead inc hosp,2022-03-12,CH,point,NA,713
