forecast_date,target,target_end_date,location,type,quantile,value
2023-03-13,1 wk ahead inc case,2023-03-18,AT,point,NA,39002
2023-03-13,2 wk ahead inc case,2023-03-25,AT,point,NA,39002
2023-03-13,3 wk ahead inc case,2023-04-01,AT,point,NA,39002
2023-03-13,4 wk ahead inc case,2023-04-08,AT,point,NA,39002
2023-03-13,-1 wk ahead inc death,2023-03-04,AT,point,NA,36
2023-03-13,0 wk ahead inc death,2023-03-11,AT,point,NA,36
2023-03-13,1 wk ahead inc death,2023-03-18,AT,point,NA,36
2023-03-13,2 wk ahead inc death,2023-03-25,AT,point,NA,36
2023-03-13,3 wk ahead inc death,2023-04-01,AT,point,NA,36
2023-03-13,4 wk ahead inc death,2023-04-08,AT,point,NA,36
2023-03-13,-2 wk ahead inc case,2023-02-25,BE,point,NA,4952
2023-03-13,-1 wk ahead inc case,2023-03-04,BE,point,NA,4952
2023-03-13,0 wk ahead inc case,2023-03-11,BE,point,NA,4952
2023-03-13,1 wk ahead inc case,2023-03-18,BE,point,NA,4952
2023-03-13,2 wk ahead inc case,2023-03-25,BE,point,NA,4952
2023-03-13,3 wk ahead inc case,2023-04-01,BE,point,NA,4952
2023-03-13,4 wk ahead inc case,2023-04-08,BE,point,NA,4952
2023-03-13,1 wk ahead inc hosp,2023-03-18,BE,point,NA,899
2023-03-13,2 wk ahead inc hosp,2023-03-25,BE,point,NA,899
2023-03-13,3 wk ahead inc hosp,2023-04-01,BE,point,NA,899
2023-03-13,4 wk ahead inc hosp,2023-04-08,BE,point,NA,899
2023-03-13,1 wk ahead inc case,2023-03-18,BG,point,NA,453
2023-03-13,2 wk ahead inc case,2023-03-25,BG,point,NA,453
2023-03-13,3 wk ahead inc case,2023-04-01,BG,point,NA,453
2023-03-13,4 wk ahead inc case,2023-04-08,BG,point,NA,453
2023-03-13,1 wk ahead inc death,2023-03-18,BG,point,NA,7
2023-03-13,2 wk ahead inc death,2023-03-25,BG,point,NA,7
2023-03-13,3 wk ahead inc death,2023-04-01,BG,point,NA,7
2023-03-13,4 wk ahead inc death,2023-04-08,BG,point,NA,7
2023-03-13,1 wk ahead inc case,2023-03-18,CY,point,NA,2075
2023-03-13,2 wk ahead inc case,2023-03-25,CY,point,NA,2075
2023-03-13,3 wk ahead inc case,2023-04-01,CY,point,NA,2075
2023-03-13,4 wk ahead inc case,2023-04-08,CY,point,NA,2075
2023-03-13,0 wk ahead inc death,2023-03-11,CY,point,NA,4
2023-03-13,1 wk ahead inc death,2023-03-18,CY,point,NA,4
2023-03-13,2 wk ahead inc death,2023-03-25,CY,point,NA,4
2023-03-13,3 wk ahead inc death,2023-04-01,CY,point,NA,4
2023-03-13,4 wk ahead inc death,2023-04-08,CY,point,NA,4
2023-03-13,0 wk ahead inc hosp,2023-03-11,CY,point,NA,3
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,point,NA,3
2023-03-13,2 wk ahead inc hosp,2023-03-25,CY,point,NA,3
