forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,1 wk ahead inc case,2022-11-12,AT,point,NA,30749
2022-11-07,2 wk ahead inc case,2022-11-19,AT,point,NA,30749
2022-11-07,3 wk ahead inc case,2022-11-26,AT,point,NA,30749
2022-11-07,4 wk ahead inc case,2022-12-03,AT,point,NA,30749
2022-11-07,1 wk ahead inc death,2022-11-12,AT,point,NA,60
2022-11-07,2 wk ahead inc death,2022-11-19,AT,point,NA,60
2022-11-07,3 wk ahead inc death,2022-11-26,AT,point,NA,60
2022-11-07,4 wk ahead inc death,2022-12-03,AT,point,NA,60
2022-11-07,1 wk ahead inc case,2022-11-12,BE,point,NA,5076
2022-11-07,2 wk ahead inc case,2022-11-19,BE,point,NA,5076
2022-11-07,3 wk ahead inc case,2022-11-26,BE,point,NA,5076
2022-11-07,4 wk ahead inc case,2022-12-03,BE,point,NA,5076
2022-11-07,1 wk ahead inc death,2022-11-12,BE,point,NA,39
2022-11-07,2 wk ahead inc death,2022-11-19,BE,point,NA,39
2022-11-07,3 wk ahead inc death,2022-11-26,BE,point,NA,39
2022-11-07,4 wk ahead inc death,2022-12-03,BE,point,NA,39
2022-11-07,1 wk ahead inc case,2022-11-12,BG,point,NA,3040
2022-11-07,2 wk ahead inc case,2022-11-19,BG,point,NA,3040
2022-11-07,3 wk ahead inc case,2022-11-26,BG,point,NA,3040
2022-11-07,4 wk ahead inc case,2022-12-03,BG,point,NA,3040
2022-11-07,1 wk ahead inc death,2022-11-12,BG,point,NA,56
2022-11-07,2 wk ahead inc death,2022-11-19,BG,point,NA,56
2022-11-07,3 wk ahead inc death,2022-11-26,BG,point,NA,56
2022-11-07,4 wk ahead inc death,2022-12-03,BG,point,NA,56
2022-11-07,1 wk ahead inc hosp,2022-11-12,BG,point,NA,5115
2022-11-07,2 wk ahead inc hosp,2022-11-19,BG,point,NA,5115
2022-11-07,3 wk ahead inc hosp,2022-11-26,BG,point,NA,5115
2022-11-07,4 wk ahead inc hosp,2022-12-03,BG,point,NA,5115
2022-11-07,1 wk ahead inc case,2022-11-12,CH,point,NA,23869
2022-11-07,2 wk ahead inc case,2022-11-19,CH,point,NA,23869
2022-11-07,3 wk ahead inc case,2022-11-26,CH,point,NA,23869
2022-11-07,4 wk ahead inc case,2022-12-03,CH,point,NA,23869
2022-11-07,1 wk ahead inc death,2022-11-12,CH,point,NA,19
2022-11-07,2 wk ahead inc death,2022-11-19,CH,point,NA,19
2022-11-07,3 wk ahead inc death,2022-11-26,CH,point,NA,19
2022-11-07,4 wk ahead inc death,2022-12-03,CH,point,NA,19
2022-11-07,1 wk ahead inc case,2022-11-12,CY,point,NA,3544
2022-11-07,2 wk ahead inc case,2022-11-19,CY,point,NA,3544
2022-11-07,3 wk ahead inc case,2022-11-26,CY,point,NA,3544
2022-11-07,4 wk ahead inc case,2022-12-03,CY,point,NA,3544
