forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,AT,point,NA,72767
2021-11-15,2 wk ahead inc case,2021-11-27,AT,point,NA,72767
2021-11-15,3 wk ahead inc case,2021-12-04,AT,point,NA,72767
2021-11-15,4 wk ahead inc case,2021-12-11,AT,point,NA,72767
2021-11-15,1 wk ahead inc death,2021-11-20,AT,point,NA,207
2021-11-15,2 wk ahead inc death,2021-11-27,AT,point,NA,207
2021-11-15,3 wk ahead inc death,2021-12-04,AT,point,NA,207
2021-11-15,4 wk ahead inc death,2021-12-11,AT,point,NA,207
2021-11-15,1 wk ahead inc case,2021-11-20,BE,point,NA,70249
2021-11-15,2 wk ahead inc case,2021-11-27,BE,point,NA,70249
2021-11-15,3 wk ahead inc case,2021-12-04,BE,point,NA,70249
2021-11-15,4 wk ahead inc case,2021-12-11,BE,point,NA,70249
2021-11-15,1 wk ahead inc death,2021-11-20,BE,point,NA,190
2021-11-15,2 wk ahead inc death,2021-11-27,BE,point,NA,190
2021-11-15,3 wk ahead inc death,2021-12-04,BE,point,NA,190
2021-11-15,4 wk ahead inc death,2021-12-11,BE,point,NA,190
2021-11-15,1 wk ahead inc hosp,2021-11-20,BE,point,NA,1034
2021-11-15,2 wk ahead inc hosp,2021-11-27,BE,point,NA,1034
2021-11-15,3 wk ahead inc hosp,2021-12-04,BE,point,NA,1034
2021-11-15,4 wk ahead inc hosp,2021-12-11,BE,point,NA,1034
2021-11-15,1 wk ahead inc case,2021-11-20,BG,point,NA,23313
2021-11-15,2 wk ahead inc case,2021-11-27,BG,point,NA,23313
2021-11-15,3 wk ahead inc case,2021-12-04,BG,point,NA,23313
2021-11-15,4 wk ahead inc case,2021-12-11,BG,point,NA,23313
2021-11-15,1 wk ahead inc death,2021-11-20,BG,point,NA,1186
2021-11-15,2 wk ahead inc death,2021-11-27,BG,point,NA,1186
2021-11-15,3 wk ahead inc death,2021-12-04,BG,point,NA,1186
2021-11-15,4 wk ahead inc death,2021-12-11,BG,point,NA,1186
2021-11-15,1 wk ahead inc case,2021-11-20,CH,point,NA,21592
2021-11-15,2 wk ahead inc case,2021-11-27,CH,point,NA,21592
2021-11-15,3 wk ahead inc case,2021-12-04,CH,point,NA,21592
2021-11-15,4 wk ahead inc case,2021-12-11,CH,point,NA,21592
2021-11-15,1 wk ahead inc death,2021-11-20,CH,point,NA,51
2021-11-15,2 wk ahead inc death,2021-11-27,CH,point,NA,51
2021-11-15,3 wk ahead inc death,2021-12-04,CH,point,NA,51
2021-11-15,4 wk ahead inc death,2021-12-11,CH,point,NA,51
2021-11-15,1 wk ahead inc hosp,2021-11-20,CH,point,NA,189
2021-11-15,2 wk ahead inc hosp,2021-11-27,CH,point,NA,189
