forecast_date,target,target_end_date,location,type,quantile,value
2023-12-25,1 wk ahead inc case,2023-12-30,AT,point,NA,825
2023-12-25,2 wk ahead inc case,2024-01-06,AT,point,NA,825
2023-12-25,3 wk ahead inc case,2024-01-13,AT,point,NA,825
2023-12-25,4 wk ahead inc case,2024-01-20,AT,point,NA,825
2023-12-25,1 wk ahead inc death,2023-12-30,AT,point,NA,5
2023-12-25,2 wk ahead inc death,2024-01-06,AT,point,NA,5
2023-12-25,3 wk ahead inc death,2024-01-13,AT,point,NA,5
2023-12-25,4 wk ahead inc death,2024-01-20,AT,point,NA,5
2023-12-25,1 wk ahead inc case,2023-12-30,BE,point,NA,3844
2023-12-25,2 wk ahead inc case,2024-01-06,BE,point,NA,3844
2023-12-25,3 wk ahead inc case,2024-01-13,BE,point,NA,3844
2023-12-25,4 wk ahead inc case,2024-01-20,BE,point,NA,3844
2023-12-25,1 wk ahead inc death,2023-12-30,BE,point,NA,1
2023-12-25,2 wk ahead inc death,2024-01-06,BE,point,NA,1
2023-12-25,3 wk ahead inc death,2024-01-13,BE,point,NA,1
2023-12-25,4 wk ahead inc death,2024-01-20,BE,point,NA,1
2023-12-25,1 wk ahead inc case,2023-12-30,BG,point,NA,1330
2023-12-25,2 wk ahead inc case,2024-01-06,BG,point,NA,1330
2023-12-25,3 wk ahead inc case,2024-01-13,BG,point,NA,1330
2023-12-25,4 wk ahead inc case,2024-01-20,BG,point,NA,1330
2023-12-25,1 wk ahead inc death,2023-12-30,BG,point,NA,9
2023-12-25,2 wk ahead inc death,2024-01-06,BG,point,NA,9
2023-12-25,3 wk ahead inc death,2024-01-13,BG,point,NA,9
2023-12-25,4 wk ahead inc death,2024-01-20,BG,point,NA,9
2023-12-25,1 wk ahead inc case,2023-12-30,CY,point,NA,308
2023-12-25,2 wk ahead inc case,2024-01-06,CY,point,NA,308
2023-12-25,3 wk ahead inc case,2024-01-13,CY,point,NA,308
2023-12-25,4 wk ahead inc case,2024-01-20,CY,point,NA,308
2023-12-25,1 wk ahead inc death,2023-12-30,CY,point,NA,0
2023-12-25,2 wk ahead inc death,2024-01-06,CY,point,NA,0
2023-12-25,3 wk ahead inc death,2024-01-13,CY,point,NA,0
2023-12-25,4 wk ahead inc death,2024-01-20,CY,point,NA,0
2023-12-25,1 wk ahead inc case,2023-12-30,CZ,point,NA,15959
2023-12-25,2 wk ahead inc case,2024-01-06,CZ,point,NA,15959
2023-12-25,3 wk ahead inc case,2024-01-13,CZ,point,NA,15959
2023-12-25,4 wk ahead inc case,2024-01-20,CZ,point,NA,15959
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,point,NA,60
2023-12-25,2 wk ahead inc death,2024-01-06,CZ,point,NA,60
2023-12-25,3 wk ahead inc death,2024-01-13,CZ,point,NA,60
2023-12-25,4 wk ahead inc death,2024-01-20,CZ,point,NA,60
2023-12-25,-1 wk ahead inc hosp,2023-12-16,CZ,point,NA,1396
2023-12-25,0 wk ahead inc hosp,2023-12-23,CZ,point,NA,1396
2023-12-25,1 wk ahead inc hosp,2023-12-30,CZ,point,NA,1396
2023-12-25,2 wk ahead inc hosp,2024-01-06,CZ,point,NA,1396
2023-12-25,3 wk ahead inc hosp,2024-01-13,CZ,point,NA,1396
2023-12-25,4 wk ahead inc hosp,2024-01-20,CZ,point,NA,1396
2023-12-25,1 wk ahead inc case,2023-12-30,DE,point,NA,1099
2023-12-25,2 wk ahead inc case,2024-01-06,DE,point,NA,1099
2023-12-25,3 wk ahead inc case,2024-01-13,DE,point,NA,1099
2023-12-25,4 wk ahead inc case,2024-01-20,DE,point,NA,1099
2023-12-25,1 wk ahead inc death,2023-12-30,DE,point,NA,8
2023-12-25,2 wk ahead inc death,2024-01-06,DE,point,NA,8
2023-12-25,3 wk ahead inc death,2024-01-13,DE,point,NA,8
2023-12-25,4 wk ahead inc death,2024-01-20,DE,point,NA,8
2023-12-25,0 wk ahead inc case,2023-12-23,DK,point,NA,2038
2023-12-25,1 wk ahead inc case,2023-12-30,DK,point,NA,2038
2023-12-25,2 wk ahead inc case,2024-01-06,DK,point,NA,2038
2023-12-25,3 wk ahead inc case,2024-01-13,DK,point,NA,2038
2023-12-25,4 wk ahead inc case,2024-01-20,DK,point,NA,2038
2023-12-25,0 wk ahead inc death,2023-12-23,DK,point,NA,38
2023-12-25,1 wk ahead inc death,2023-12-30,DK,point,NA,38
2023-12-25,2 wk ahead inc death,2024-01-06,DK,point,NA,38
2023-12-25,3 wk ahead inc death,2024-01-13,DK,point,NA,38
2023-12-25,4 wk ahead inc death,2024-01-20,DK,point,NA,38
2023-12-25,1 wk ahead inc case,2023-12-30,EE,point,NA,808
2023-12-25,2 wk ahead inc case,2024-01-06,EE,point,NA,808
2023-12-25,3 wk ahead inc case,2024-01-13,EE,point,NA,808
2023-12-25,4 wk ahead inc case,2024-01-20,EE,point,NA,808
2023-12-25,1 wk ahead inc death,2023-12-30,EE,point,NA,15
2023-12-25,2 wk ahead inc death,2024-01-06,EE,point,NA,15
2023-12-25,3 wk ahead inc death,2024-01-13,EE,point,NA,15
2023-12-25,4 wk ahead inc death,2024-01-20,EE,point,NA,15
2023-12-25,1 wk ahead inc case,2023-12-30,ES,point,NA,1764
2023-12-25,2 wk ahead inc case,2024-01-06,ES,point,NA,1764
2023-12-25,3 wk ahead inc case,2024-01-13,ES,point,NA,1764
2023-12-25,4 wk ahead inc case,2024-01-20,ES,point,NA,1764
2023-12-25,1 wk ahead inc death,2023-12-30,ES,point,NA,11
2023-12-25,2 wk ahead inc death,2024-01-06,ES,point,NA,11
2023-12-25,3 wk ahead inc death,2024-01-13,ES,point,NA,11
2023-12-25,4 wk ahead inc death,2024-01-20,ES,point,NA,11
2023-12-25,1 wk ahead inc case,2023-12-30,FI,point,NA,512
2023-12-25,2 wk ahead inc case,2024-01-06,FI,point,NA,512
2023-12-25,3 wk ahead inc case,2024-01-13,FI,point,NA,512
2023-12-25,4 wk ahead inc case,2024-01-20,FI,point,NA,512
2023-12-25,1 wk ahead inc death,2023-12-30,FI,point,NA,4
2023-12-25,2 wk ahead inc death,2024-01-06,FI,point,NA,4
2023-12-25,3 wk ahead inc death,2024-01-13,FI,point,NA,4
2023-12-25,4 wk ahead inc death,2024-01-20,FI,point,NA,4
2023-12-25,1 wk ahead inc case,2023-12-30,FR,point,NA,8794
2023-12-25,2 wk ahead inc case,2024-01-06,FR,point,NA,8794
2023-12-25,3 wk ahead inc case,2024-01-13,FR,point,NA,8794
2023-12-25,4 wk ahead inc case,2024-01-20,FR,point,NA,8794
2023-12-25,1 wk ahead inc death,2023-12-30,FR,point,NA,68
2023-12-25,2 wk ahead inc death,2024-01-06,FR,point,NA,68
2023-12-25,3 wk ahead inc death,2024-01-13,FR,point,NA,68
2023-12-25,4 wk ahead inc death,2024-01-20,FR,point,NA,68
2023-12-25,1 wk ahead inc case,2023-12-30,GR,point,NA,14494
2023-12-25,2 wk ahead inc case,2024-01-06,GR,point,NA,14494
2023-12-25,3 wk ahead inc case,2024-01-13,GR,point,NA,14494
2023-12-25,4 wk ahead inc case,2024-01-20,GR,point,NA,14494
2023-12-25,1 wk ahead inc death,2023-12-30,GR,point,NA,60
2023-12-25,2 wk ahead inc death,2024-01-06,GR,point,NA,60
2023-12-25,3 wk ahead inc death,2024-01-13,GR,point,NA,60
2023-12-25,4 wk ahead inc death,2024-01-20,GR,point,NA,60
2023-12-25,1 wk ahead inc case,2023-12-30,HR,point,NA,3035
2023-12-25,2 wk ahead inc case,2024-01-06,HR,point,NA,3035
2023-12-25,3 wk ahead inc case,2024-01-13,HR,point,NA,3035
2023-12-25,4 wk ahead inc case,2024-01-20,HR,point,NA,3035
2023-12-25,1 wk ahead inc death,2023-12-30,HR,point,NA,17
2023-12-25,2 wk ahead inc death,2024-01-06,HR,point,NA,17
2023-12-25,3 wk ahead inc death,2024-01-13,HR,point,NA,17
2023-12-25,4 wk ahead inc death,2024-01-20,HR,point,NA,17
2023-12-25,0 wk ahead inc case,2023-12-23,HU,point,NA,3036
2023-12-25,1 wk ahead inc case,2023-12-30,HU,point,NA,3036
2023-12-25,2 wk ahead inc case,2024-01-06,HU,point,NA,3036
2023-12-25,3 wk ahead inc case,2024-01-13,HU,point,NA,3036
2023-12-25,4 wk ahead inc case,2024-01-20,HU,point,NA,3036
2023-12-25,0 wk ahead inc death,2023-12-23,HU,point,NA,15
2023-12-25,1 wk ahead inc death,2023-12-30,HU,point,NA,15
2023-12-25,2 wk ahead inc death,2024-01-06,HU,point,NA,15
2023-12-25,3 wk ahead inc death,2024-01-13,HU,point,NA,15
2023-12-25,4 wk ahead inc death,2024-01-20,HU,point,NA,15
2023-12-25,1 wk ahead inc case,2023-12-30,IE,point,NA,711
2023-12-25,2 wk ahead inc case,2024-01-06,IE,point,NA,711
2023-12-25,3 wk ahead inc case,2024-01-13,IE,point,NA,711
2023-12-25,4 wk ahead inc case,2024-01-20,IE,point,NA,711
2023-12-25,1 wk ahead inc death,2023-12-30,IE,point,NA,3
2023-12-25,2 wk ahead inc death,2024-01-06,IE,point,NA,3
2023-12-25,3 wk ahead inc death,2024-01-13,IE,point,NA,3
2023-12-25,4 wk ahead inc death,2024-01-20,IE,point,NA,3
2023-12-25,0 wk ahead inc case,2023-12-23,IS,point,NA,52
2023-12-25,1 wk ahead inc case,2023-12-30,IS,point,NA,52
2023-12-25,2 wk ahead inc case,2024-01-06,IS,point,NA,52
2023-12-25,3 wk ahead inc case,2024-01-13,IS,point,NA,52
2023-12-25,4 wk ahead inc case,2024-01-20,IS,point,NA,52
2023-12-25,1 wk ahead inc death,2023-12-30,IS,point,NA,0
2023-12-25,2 wk ahead inc death,2024-01-06,IS,point,NA,0
