forecast_date,target,target_end_date,location,type,quantile,value
2023-05-22,0 wk ahead inc case,2023-05-20,AT,point,NA,3629
2023-05-22,1 wk ahead inc case,2023-05-27,AT,point,NA,3629
2023-05-22,2 wk ahead inc case,2023-06-03,AT,point,NA,3629
2023-05-22,3 wk ahead inc case,2023-06-10,AT,point,NA,3629
2023-05-22,4 wk ahead inc case,2023-06-17,AT,point,NA,3629
2023-05-22,0 wk ahead inc death,2023-05-20,AT,point,NA,22
2023-05-22,1 wk ahead inc death,2023-05-27,AT,point,NA,22
2023-05-22,2 wk ahead inc death,2023-06-03,AT,point,NA,22
2023-05-22,3 wk ahead inc death,2023-06-10,AT,point,NA,22
2023-05-22,4 wk ahead inc death,2023-06-17,AT,point,NA,22
2023-05-22,0 wk ahead inc case,2023-05-20,BE,point,NA,1624
2023-05-22,1 wk ahead inc case,2023-05-27,BE,point,NA,1624
2023-05-22,2 wk ahead inc case,2023-06-03,BE,point,NA,1624
2023-05-22,3 wk ahead inc case,2023-06-10,BE,point,NA,1624
2023-05-22,4 wk ahead inc case,2023-06-17,BE,point,NA,1624
2023-05-22,0 wk ahead inc death,2023-05-20,BE,point,NA,15
2023-05-22,1 wk ahead inc death,2023-05-27,BE,point,NA,15
2023-05-22,2 wk ahead inc death,2023-06-03,BE,point,NA,15
2023-05-22,3 wk ahead inc death,2023-06-10,BE,point,NA,15
2023-05-22,4 wk ahead inc death,2023-06-17,BE,point,NA,15
2023-05-22,1 wk ahead inc hosp,2023-05-27,BE,point,NA,284
2023-05-22,2 wk ahead inc hosp,2023-06-03,BE,point,NA,284
2023-05-22,3 wk ahead inc hosp,2023-06-10,BE,point,NA,284
2023-05-22,4 wk ahead inc hosp,2023-06-17,BE,point,NA,284
2023-05-22,1 wk ahead inc case,2023-05-27,BG,point,NA,718
2023-05-22,2 wk ahead inc case,2023-06-03,BG,point,NA,718
2023-05-22,3 wk ahead inc case,2023-06-10,BG,point,NA,718
2023-05-22,4 wk ahead inc case,2023-06-17,BG,point,NA,718
2023-05-22,1 wk ahead inc death,2023-05-27,BG,point,NA,12
2023-05-22,2 wk ahead inc death,2023-06-03,BG,point,NA,12
2023-05-22,3 wk ahead inc death,2023-06-10,BG,point,NA,12
2023-05-22,4 wk ahead inc death,2023-06-17,BG,point,NA,12
2023-05-22,0 wk ahead inc case,2023-05-20,CY,point,NA,1146
2023-05-22,1 wk ahead inc case,2023-05-27,CY,point,NA,1146
2023-05-22,2 wk ahead inc case,2023-06-03,CY,point,NA,1146
2023-05-22,3 wk ahead inc case,2023-06-10,CY,point,NA,1146
2023-05-22,4 wk ahead inc case,2023-06-17,CY,point,NA,1146
2023-05-22,0 wk ahead inc death,2023-05-20,CY,point,NA,2
2023-05-22,1 wk ahead inc death,2023-05-27,CY,point,NA,2
2023-05-22,2 wk ahead inc death,2023-06-03,CY,point,NA,2
2023-05-22,3 wk ahead inc death,2023-06-10,CY,point,NA,2
2023-05-22,4 wk ahead inc death,2023-06-17,CY,point,NA,2
2023-05-22,1 wk ahead inc case,2023-05-27,CZ,point,NA,445
2023-05-22,2 wk ahead inc case,2023-06-03,CZ,point,NA,445
2023-05-22,3 wk ahead inc case,2023-06-10,CZ,point,NA,445
2023-05-22,4 wk ahead inc case,2023-06-17,CZ,point,NA,445
2023-05-22,1 wk ahead inc death,2023-05-27,CZ,point,NA,5
2023-05-22,2 wk ahead inc death,2023-06-03,CZ,point,NA,5
2023-05-22,3 wk ahead inc death,2023-06-10,CZ,point,NA,5
2023-05-22,4 wk ahead inc death,2023-06-17,CZ,point,NA,5
2023-05-22,-1 wk ahead inc hosp,2023-05-13,CZ,point,NA,156
2023-05-22,0 wk ahead inc hosp,2023-05-20,CZ,point,NA,156
2023-05-22,1 wk ahead inc hosp,2023-05-27,CZ,point,NA,156
2023-05-22,2 wk ahead inc hosp,2023-06-03,CZ,point,NA,156
2023-05-22,3 wk ahead inc hosp,2023-06-10,CZ,point,NA,156
