forecast_date,target,target_end_date,location,type,quantile,value
2023-09-18,0 wk ahead inc case,2023-09-16,AT,point,NA,825
2023-09-18,1 wk ahead inc case,2023-09-23,AT,point,NA,825
2023-09-18,2 wk ahead inc case,2023-09-30,AT,point,NA,825
2023-09-18,3 wk ahead inc case,2023-10-07,AT,point,NA,825
2023-09-18,4 wk ahead inc case,2023-10-14,AT,point,NA,825
2023-09-18,0 wk ahead inc death,2023-09-16,AT,point,NA,5
2023-09-18,1 wk ahead inc death,2023-09-23,AT,point,NA,5
2023-09-18,2 wk ahead inc death,2023-09-30,AT,point,NA,5
2023-09-18,3 wk ahead inc death,2023-10-07,AT,point,NA,5
2023-09-18,4 wk ahead inc death,2023-10-14,AT,point,NA,5
2023-09-18,-1 wk ahead inc case,2023-09-09,BE,point,NA,1711
2023-09-18,0 wk ahead inc case,2023-09-16,BE,point,NA,1711
2023-09-18,1 wk ahead inc case,2023-09-23,BE,point,NA,1711
2023-09-18,2 wk ahead inc case,2023-09-30,BE,point,NA,1711
2023-09-18,3 wk ahead inc case,2023-10-07,BE,point,NA,1711
2023-09-18,4 wk ahead inc case,2023-10-14,BE,point,NA,1711
2023-09-18,-1 wk ahead inc death,2023-09-09,BE,point,NA,1
2023-09-18,0 wk ahead inc death,2023-09-16,BE,point,NA,1
2023-09-18,1 wk ahead inc death,2023-09-23,BE,point,NA,1
2023-09-18,2 wk ahead inc death,2023-09-30,BE,point,NA,1
2023-09-18,3 wk ahead inc death,2023-10-07,BE,point,NA,1
2023-09-18,4 wk ahead inc death,2023-10-14,BE,point,NA,1
2023-09-18,1 wk ahead inc case,2023-09-23,BG,point,NA,434
2023-09-18,2 wk ahead inc case,2023-09-30,BG,point,NA,434
2023-09-18,3 wk ahead inc case,2023-10-07,BG,point,NA,434
2023-09-18,4 wk ahead inc case,2023-10-14,BG,point,NA,434
2023-09-18,1 wk ahead inc death,2023-09-23,BG,point,NA,4
2023-09-18,2 wk ahead inc death,2023-09-30,BG,point,NA,4
2023-09-18,3 wk ahead inc death,2023-10-07,BG,point,NA,4
2023-09-18,4 wk ahead inc death,2023-10-14,BG,point,NA,4
2023-09-18,-2 wk ahead inc case,2023-09-02,CY,point,NA,952
2023-09-18,-1 wk ahead inc case,2023-09-09,CY,point,NA,952
2023-09-18,0 wk ahead inc case,2023-09-16,CY,point,NA,952
2023-09-18,1 wk ahead inc case,2023-09-23,CY,point,NA,952
2023-09-18,2 wk ahead inc case,2023-09-30,CY,point,NA,952
