forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,AT,point,NA,103302
2022-04-11,2 wk ahead inc case,2022-04-23,AT,point,NA,103302
2022-04-11,3 wk ahead inc case,2022-04-30,AT,point,NA,103302
2022-04-11,4 wk ahead inc case,2022-05-07,AT,point,NA,103302
2022-04-11,1 wk ahead inc death,2022-04-16,AT,point,NA,251
2022-04-11,2 wk ahead inc death,2022-04-23,AT,point,NA,251
2022-04-11,3 wk ahead inc death,2022-04-30,AT,point,NA,251
2022-04-11,4 wk ahead inc death,2022-05-07,AT,point,NA,251
2022-04-11,1 wk ahead inc case,2022-04-16,BE,point,NA,64684
2022-04-11,2 wk ahead inc case,2022-04-23,BE,point,NA,64684
2022-04-11,3 wk ahead inc case,2022-04-30,BE,point,NA,64684
2022-04-11,4 wk ahead inc case,2022-05-07,BE,point,NA,64684
2022-04-11,1 wk ahead inc death,2022-04-16,BE,point,NA,171
2022-04-11,2 wk ahead inc death,2022-04-23,BE,point,NA,171
2022-04-11,3 wk ahead inc death,2022-04-30,BE,point,NA,171
2022-04-11,4 wk ahead inc death,2022-05-07,BE,point,NA,171
2022-04-11,1 wk ahead inc hosp,2022-04-16,BE,point,NA,1549
2022-04-11,2 wk ahead inc hosp,2022-04-23,BE,point,NA,1549
2022-04-11,3 wk ahead inc hosp,2022-04-30,BE,point,NA,1549
2022-04-11,4 wk ahead inc hosp,2022-05-07,BE,point,NA,1549
2022-04-11,1 wk ahead inc case,2022-04-16,BG,point,NA,4690
2022-04-11,2 wk ahead inc case,2022-04-23,BG,point,NA,4690
2022-04-11,3 wk ahead inc case,2022-04-30,BG,point,NA,4690
2022-04-11,4 wk ahead inc case,2022-05-07,BG,point,NA,4690
2022-04-11,1 wk ahead inc death,2022-04-16,BG,point,NA,127
2022-04-11,2 wk ahead inc death,2022-04-23,BG,point,NA,127
2022-04-11,3 wk ahead inc death,2022-04-30,BG,point,NA,127
2022-04-11,4 wk ahead inc death,2022-05-07,BG,point,NA,127
2022-04-11,1 wk ahead inc case,2022-04-16,CH,point,NA,21380
2022-04-11,2 wk ahead inc case,2022-04-23,CH,point,NA,21380
2022-04-11,3 wk ahead inc case,2022-04-30,CH,point,NA,21380
2022-04-11,4 wk ahead inc case,2022-05-07,CH,point,NA,21380
2022-04-11,1 wk ahead inc death,2022-04-16,CH,point,NA,35
2022-04-11,2 wk ahead inc death,2022-04-23,CH,point,NA,35
2022-04-11,3 wk ahead inc death,2022-04-30,CH,point,NA,35
