forecast_date,target,target_end_date,location,type,quantile,value
2023-02-20,1 wk ahead inc case,2023-02-25,AT,point,NA,37714
2023-02-20,2 wk ahead inc case,2023-03-04,AT,point,NA,37714
2023-02-20,3 wk ahead inc case,2023-03-11,AT,point,NA,37714
2023-02-20,4 wk ahead inc case,2023-03-18,AT,point,NA,37714
2023-02-20,1 wk ahead inc death,2023-02-25,AT,point,NA,39
2023-02-20,2 wk ahead inc death,2023-03-04,AT,point,NA,39
2023-02-20,3 wk ahead inc death,2023-03-11,AT,point,NA,39
2023-02-20,4 wk ahead inc death,2023-03-18,AT,point,NA,39
2023-02-20,1 wk ahead inc case,2023-02-25,BE,point,NA,7324
2023-02-20,2 wk ahead inc case,2023-03-04,BE,point,NA,7324
2023-02-20,3 wk ahead inc case,2023-03-11,BE,point,NA,7324
2023-02-20,4 wk ahead inc case,2023-03-18,BE,point,NA,7324
2023-02-20,1 wk ahead inc death,2023-02-25,BE,point,NA,47
2023-02-20,2 wk ahead inc death,2023-03-04,BE,point,NA,47
2023-02-20,3 wk ahead inc death,2023-03-11,BE,point,NA,47
2023-02-20,4 wk ahead inc death,2023-03-18,BE,point,NA,47
2023-02-20,1 wk ahead inc hosp,2023-02-25,BE,point,NA,435
2023-02-20,2 wk ahead inc hosp,2023-03-04,BE,point,NA,435
2023-02-20,3 wk ahead inc hosp,2023-03-11,BE,point,NA,435
2023-02-20,4 wk ahead inc hosp,2023-03-18,BE,point,NA,435
2023-02-20,1 wk ahead inc case,2023-02-25,BG,point,NA,360
2023-02-20,2 wk ahead inc case,2023-03-04,BG,point,NA,360
2023-02-20,3 wk ahead inc case,2023-03-11,BG,point,NA,360
2023-02-20,4 wk ahead inc case,2023-03-18,BG,point,NA,360
2023-02-20,1 wk ahead inc death,2023-02-25,BG,point,NA,10
2023-02-20,2 wk ahead inc death,2023-03-04,BG,point,NA,10
2023-02-20,3 wk ahead inc death,2023-03-11,BG,point,NA,10
2023-02-20,4 wk ahead inc death,2023-03-18,BG,point,NA,10
2023-02-20,1 wk ahead inc case,2023-02-25,CH,point,NA,995
2023-02-20,2 wk ahead inc case,2023-03-04,CH,point,NA,995
2023-02-20,3 wk ahead inc case,2023-03-11,CH,point,NA,995
2023-02-20,4 wk ahead inc case,2023-03-18,CH,point,NA,995
2023-02-20,1 wk ahead inc death,2023-02-25,CH,point,NA,0
2023-02-20,2 wk ahead inc death,2023-03-04,CH,point,NA,0
2023-02-20,3 wk ahead inc death,2023-03-11,CH,point,NA,0
2023-02-20,4 wk ahead inc death,2023-03-18,CH,point,NA,0
2023-02-20,1 wk ahead inc case,2023-02-25,CY,point,NA,1516
2023-02-20,2 wk ahead inc case,2023-03-04,CY,point,NA,1516
2023-02-20,3 wk ahead inc case,2023-03-11,CY,point,NA,1516
2023-02-20,4 wk ahead inc case,2023-03-18,CY,point,NA,1516
2023-02-20,1 wk ahead inc death,2023-02-25,CY,point,NA,4
