forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead inc case,2021-11-13,AT,point,NA,50036
2021-11-08,2 wk ahead inc case,2021-11-20,AT,point,NA,50036
2021-11-08,3 wk ahead inc case,2021-11-27,AT,point,NA,50036
2021-11-08,4 wk ahead inc case,2021-12-04,AT,point,NA,50036
2021-11-08,1 wk ahead inc death,2021-11-13,AT,point,NA,137
2021-11-08,2 wk ahead inc death,2021-11-20,AT,point,NA,137
2021-11-08,3 wk ahead inc death,2021-11-27,AT,point,NA,137
2021-11-08,4 wk ahead inc death,2021-12-04,AT,point,NA,137
2021-11-08,1 wk ahead inc case,2021-11-13,BE,point,NA,53813
2021-11-08,2 wk ahead inc case,2021-11-20,BE,point,NA,53813
2021-11-08,3 wk ahead inc case,2021-11-27,BE,point,NA,53813
2021-11-08,4 wk ahead inc case,2021-12-04,BE,point,NA,53813
2021-11-08,1 wk ahead inc death,2021-11-13,BE,point,NA,137
2021-11-08,2 wk ahead inc death,2021-11-20,BE,point,NA,137
2021-11-08,3 wk ahead inc death,2021-11-27,BE,point,NA,137
2021-11-08,4 wk ahead inc death,2021-12-04,BE,point,NA,137
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,point,NA,731
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,point,NA,731
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,point,NA,731
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,point,NA,731
2021-11-08,1 wk ahead inc case,2021-11-13,BG,point,NA,30471
2021-11-08,2 wk ahead inc case,2021-11-20,BG,point,NA,30471
2021-11-08,3 wk ahead inc case,2021-11-27,BG,point,NA,30471
2021-11-08,4 wk ahead inc case,2021-12-04,BG,point,NA,30471
2021-11-08,1 wk ahead inc death,2021-11-13,BG,point,NA,1087
2021-11-08,2 wk ahead inc death,2021-11-20,BG,point,NA,1087
2021-11-08,3 wk ahead inc death,2021-11-27,BG,point,NA,1087
2021-11-08,4 wk ahead inc death,2021-12-04,BG,point,NA,1087
2021-11-08,1 wk ahead inc case,2021-11-13,CH,point,NA,14888
2021-11-08,2 wk ahead inc case,2021-11-20,CH,point,NA,14888
2021-11-08,3 wk ahead inc case,2021-11-27,CH,point,NA,14888
2021-11-08,4 wk ahead inc case,2021-12-04,CH,point,NA,14888
2021-11-08,1 wk ahead inc death,2021-11-13,CH,point,NA,41
2021-11-08,2 wk ahead inc death,2021-11-20,CH,point,NA,41
2021-11-08,3 wk ahead inc death,2021-11-27,CH,point,NA,41
2021-11-08,4 wk ahead inc death,2021-12-04,CH,point,NA,41
2021-11-08,1 wk ahead inc hosp,2021-11-13,CH,point,NA,6
2021-11-08,2 wk ahead inc hosp,2021-11-20,CH,point,NA,6
2021-11-08,3 wk ahead inc hosp,2021-11-27,CH,point,NA,6
2021-11-08,4 wk ahead inc hosp,2021-12-04,CH,point,NA,6
2021-11-08,1 wk ahead inc case,2021-11-13,CY,point,NA,1396
