forecast_date,target,target_end_date,location,type,quantile,value
2023-02-06,1 wk ahead inc case,2023-02-11,AT,point,NA,25957
2023-02-06,2 wk ahead inc case,2023-02-18,AT,point,NA,25957
2023-02-06,3 wk ahead inc case,2023-02-25,AT,point,NA,25957
2023-02-06,4 wk ahead inc case,2023-03-04,AT,point,NA,25957
2023-02-06,1 wk ahead inc death,2023-02-11,AT,point,NA,94
2023-02-06,2 wk ahead inc death,2023-02-18,AT,point,NA,94
2023-02-06,3 wk ahead inc death,2023-02-25,AT,point,NA,94
2023-02-06,4 wk ahead inc death,2023-03-04,AT,point,NA,94
2023-02-06,1 wk ahead inc case,2023-02-11,BE,point,NA,3904
2023-02-06,2 wk ahead inc case,2023-02-18,BE,point,NA,3904
2023-02-06,3 wk ahead inc case,2023-02-25,BE,point,NA,3904
2023-02-06,4 wk ahead inc case,2023-03-04,BE,point,NA,3904
2023-02-06,1 wk ahead inc death,2023-02-11,BE,point,NA,25
2023-02-06,2 wk ahead inc death,2023-02-18,BE,point,NA,25
2023-02-06,3 wk ahead inc death,2023-02-25,BE,point,NA,25
2023-02-06,4 wk ahead inc death,2023-03-04,BE,point,NA,25
2023-02-06,1 wk ahead inc hosp,2023-02-11,BE,point,NA,321
2023-02-06,2 wk ahead inc hosp,2023-02-18,BE,point,NA,321
2023-02-06,3 wk ahead inc hosp,2023-02-25,BE,point,NA,321
2023-02-06,4 wk ahead inc hosp,2023-03-04,BE,point,NA,321
2023-02-06,1 wk ahead inc case,2023-02-11,BG,point,NA,330
2023-02-06,2 wk ahead inc case,2023-02-18,BG,point,NA,330
2023-02-06,3 wk ahead inc case,2023-02-25,BG,point,NA,330
2023-02-06,4 wk ahead inc case,2023-03-04,BG,point,NA,330
2023-02-06,1 wk ahead inc death,2023-02-11,BG,point,NA,10
2023-02-06,2 wk ahead inc death,2023-02-18,BG,point,NA,10
2023-02-06,3 wk ahead inc death,2023-02-25,BG,point,NA,10
2023-02-06,4 wk ahead inc death,2023-03-04,BG,point,NA,10
2023-02-06,1 wk ahead inc case,2023-02-11,CH,point,NA,1672
2023-02-06,2 wk ahead inc case,2023-02-18,CH,point,NA,1672
2023-02-06,3 wk ahead inc case,2023-02-25,CH,point,NA,1672
2023-02-06,4 wk ahead inc case,2023-03-04,CH,point,NA,1672
2023-02-06,1 wk ahead inc death,2023-02-11,CH,point,NA,0
2023-02-06,2 wk ahead inc death,2023-02-18,CH,point,NA,0
2023-02-06,3 wk ahead inc death,2023-02-25,CH,point,NA,0
2023-02-06,4 wk ahead inc death,2023-03-04,CH,point,NA,0
2023-02-06,1 wk ahead inc case,2023-02-11,CY,point,NA,1497
2023-02-06,2 wk ahead inc case,2023-02-18,CY,point,NA,1497
2023-02-06,3 wk ahead inc case,2023-02-25,CY,point,NA,1497
2023-02-06,4 wk ahead inc case,2023-03-04,CY,point,NA,1497
2023-02-06,1 wk ahead inc death,2023-02-11,CY,point,NA,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,point,NA,4
2023-02-06,3 wk ahead inc death,2023-02-25,CY,point,NA,4
2023-02-06,4 wk ahead inc death,2023-03-04,CY,point,NA,4
2023-02-06,1 wk ahead inc case,2023-02-11,CZ,point,NA,2682
2023-02-06,2 wk ahead inc case,2023-02-18,CZ,point,NA,2682
2023-02-06,3 wk ahead inc case,2023-02-25,CZ,point,NA,2682
2023-02-06,4 wk ahead inc case,2023-03-04,CZ,point,NA,2682
2023-02-06,1 wk ahead inc death,2023-02-11,CZ,point,NA,23
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,point,NA,23
2023-02-06,3 wk ahead inc death,2023-02-25,CZ,point,NA,23
2023-02-06,4 wk ahead inc death,2023-03-04,CZ,point,NA,23
2023-02-06,1 wk ahead inc case,2023-02-11,DE,point,NA,83105
2023-02-06,2 wk ahead inc case,2023-02-18,DE,point,NA,83105
2023-02-06,3 wk ahead inc case,2023-02-25,DE,point,NA,83105
2023-02-06,4 wk ahead inc case,2023-03-04,DE,point,NA,83105
