forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,AT,point,NA,12078
2021-10-04,2 wk ahead inc case,2021-10-16,AT,point,NA,12078
2021-10-04,3 wk ahead inc case,2021-10-23,AT,point,NA,12078
2021-10-04,4 wk ahead inc case,2021-10-30,AT,point,NA,12078
2021-10-04,1 wk ahead inc death,2021-10-09,AT,point,NA,60
2021-10-04,2 wk ahead inc death,2021-10-16,AT,point,NA,60
2021-10-04,3 wk ahead inc death,2021-10-23,AT,point,NA,60
2021-10-04,4 wk ahead inc death,2021-10-30,AT,point,NA,60
2021-10-04,1 wk ahead inc case,2021-10-09,BE,point,NA,13474
2021-10-04,2 wk ahead inc case,2021-10-16,BE,point,NA,13474
2021-10-04,3 wk ahead inc case,2021-10-23,BE,point,NA,13474
2021-10-04,4 wk ahead inc case,2021-10-30,BE,point,NA,13474
2021-10-04,1 wk ahead inc death,2021-10-09,BE,point,NA,58
2021-10-04,2 wk ahead inc death,2021-10-16,BE,point,NA,58
2021-10-04,3 wk ahead inc death,2021-10-23,BE,point,NA,58
2021-10-04,4 wk ahead inc death,2021-10-30,BE,point,NA,58
2021-10-04,1 wk ahead inc hosp,2021-10-09,BE,point,NA,359
2021-10-04,2 wk ahead inc hosp,2021-10-16,BE,point,NA,359
2021-10-04,3 wk ahead inc hosp,2021-10-23,BE,point,NA,359
2021-10-04,4 wk ahead inc hosp,2021-10-30,BE,point,NA,359
2021-10-04,1 wk ahead inc case,2021-10-09,BG,point,NA,13116
2021-10-04,2 wk ahead inc case,2021-10-16,BG,point,NA,13116
2021-10-04,3 wk ahead inc case,2021-10-23,BG,point,NA,13116
2021-10-04,4 wk ahead inc case,2021-10-30,BG,point,NA,13116
2021-10-04,1 wk ahead inc death,2021-10-09,BG,point,NA,546
2021-10-04,2 wk ahead inc death,2021-10-16,BG,point,NA,546
2021-10-04,3 wk ahead inc death,2021-10-23,BG,point,NA,546
2021-10-04,4 wk ahead inc death,2021-10-30,BG,point,NA,546
2021-10-04,1 wk ahead inc case,2021-10-09,CH,point,NA,8188
2021-10-04,2 wk ahead inc case,2021-10-16,CH,point,NA,8188
2021-10-04,3 wk ahead inc case,2021-10-23,CH,point,NA,8188
2021-10-04,4 wk ahead inc case,2021-10-30,CH,point,NA,8188
2021-10-04,1 wk ahead inc death,2021-10-09,CH,point,NA,50
2021-10-04,2 wk ahead inc death,2021-10-16,CH,point,NA,50
2021-10-04,3 wk ahead inc death,2021-10-23,CH,point,NA,50
2021-10-04,4 wk ahead inc death,2021-10-30,CH,point,NA,50
2021-10-04,1 wk ahead inc case,2021-10-09,CY,point,NA,682
2021-10-04,2 wk ahead inc case,2021-10-16,CY,point,NA,682
2021-10-04,3 wk ahead inc case,2021-10-23,CY,point,NA,682
2021-10-04,4 wk ahead inc case,2021-10-30,CY,point,NA,682
2021-10-04,1 wk ahead inc death,2021-10-09,CY,point,NA,2
2021-10-04,2 wk ahead inc death,2021-10-16,CY,point,NA,2
