forecast_date,target,target_end_date,location,type,quantile,value
2023-10-16,1 wk ahead inc case,2023-10-21,AT,point,NA,825
2023-10-16,2 wk ahead inc case,2023-10-28,AT,point,NA,825
2023-10-16,3 wk ahead inc case,2023-11-04,AT,point,NA,825
2023-10-16,4 wk ahead inc case,2023-11-11,AT,point,NA,825
2023-10-16,1 wk ahead inc death,2023-10-21,AT,point,NA,5
2023-10-16,2 wk ahead inc death,2023-10-28,AT,point,NA,5
2023-10-16,3 wk ahead inc death,2023-11-04,AT,point,NA,5
2023-10-16,4 wk ahead inc death,2023-11-11,AT,point,NA,5
2023-10-16,0 wk ahead inc case,2023-10-14,BE,point,NA,2288
2023-10-16,1 wk ahead inc case,2023-10-21,BE,point,NA,2288
2023-10-16,2 wk ahead inc case,2023-10-28,BE,point,NA,2288
2023-10-16,3 wk ahead inc case,2023-11-04,BE,point,NA,2288
2023-10-16,4 wk ahead inc case,2023-11-11,BE,point,NA,2288
2023-10-16,0 wk ahead inc death,2023-10-14,BE,point,NA,1
2023-10-16,1 wk ahead inc death,2023-10-21,BE,point,NA,1
2023-10-16,2 wk ahead inc death,2023-10-28,BE,point,NA,1
2023-10-16,3 wk ahead inc death,2023-11-04,BE,point,NA,1
2023-10-16,4 wk ahead inc death,2023-11-11,BE,point,NA,1
2023-10-16,1 wk ahead inc case,2023-10-21,BG,point,NA,1593
2023-10-16,2 wk ahead inc case,2023-10-28,BG,point,NA,1593
2023-10-16,3 wk ahead inc case,2023-11-04,BG,point,NA,1593
2023-10-16,4 wk ahead inc case,2023-11-11,BG,point,NA,1593
2023-10-16,1 wk ahead inc death,2023-10-21,BG,point,NA,6
2023-10-16,2 wk ahead inc death,2023-10-28,BG,point,NA,6
2023-10-16,3 wk ahead inc death,2023-11-04,BG,point,NA,6
2023-10-16,4 wk ahead inc death,2023-11-11,BG,point,NA,6
2023-10-16,-2 wk ahead inc case,2023-09-30,CY,point,NA,1134
2023-10-16,-1 wk ahead inc case,2023-10-07,CY,point,NA,1134
2023-10-16,0 wk ahead inc case,2023-10-14,CY,point,NA,1134
2023-10-16,1 wk ahead inc case,2023-10-21,CY,point,NA,1134
2023-10-16,2 wk ahead inc case,2023-10-28,CY,point,NA,1134
2023-10-16,3 wk ahead inc case,2023-11-04,CY,point,NA,1134
2023-10-16,4 wk ahead inc case,2023-11-11,CY,point,NA,1134
2023-10-16,-2 wk ahead inc death,2023-09-30,CY,point,NA,0
2023-10-16,-1 wk ahead inc death,2023-10-07,CY,point,NA,0
2023-10-16,0 wk ahead inc death,2023-10-14,CY,point,NA,0
2023-10-16,1 wk ahead inc death,2023-10-21,CY,point,NA,0
2023-10-16,2 wk ahead inc death,2023-10-28,CY,point,NA,0
2023-10-16,3 wk ahead inc death,2023-11-04,CY,point,NA,0
2023-10-16,4 wk ahead inc death,2023-11-11,CY,point,NA,0
2023-10-16,1 wk ahead inc case,2023-10-21,CZ,point,NA,2160
2023-10-16,2 wk ahead inc case,2023-10-28,CZ,point,NA,2160
2023-10-16,3 wk ahead inc case,2023-11-04,CZ,point,NA,2160
2023-10-16,4 wk ahead inc case,2023-11-11,CZ,point,NA,2160
2023-10-16,1 wk ahead inc death,2023-10-21,CZ,point,NA,7
2023-10-16,2 wk ahead inc death,2023-10-28,CZ,point,NA,7
2023-10-16,3 wk ahead inc death,2023-11-04,CZ,point,NA,7
2023-10-16,4 wk ahead inc death,2023-11-11,CZ,point,NA,7
2023-10-16,-1 wk ahead inc hosp,2023-10-07,CZ,point,NA,234
2023-10-16,0 wk ahead inc hosp,2023-10-14,CZ,point,NA,234
2023-10-16,1 wk ahead inc hosp,2023-10-21,CZ,point,NA,234
2023-10-16,2 wk ahead inc hosp,2023-10-28,CZ,point,NA,234
2023-10-16,3 wk ahead inc hosp,2023-11-04,CZ,point,NA,234
2023-10-16,4 wk ahead inc hosp,2023-11-11,CZ,point,NA,234
2023-10-16,1 wk ahead inc case,2023-10-21,DE,point,NA,1099
2023-10-16,2 wk ahead inc case,2023-10-28,DE,point,NA,1099
2023-10-16,3 wk ahead inc case,2023-11-04,DE,point,NA,1099
2023-10-16,4 wk ahead inc case,2023-11-11,DE,point,NA,1099
2023-10-16,1 wk ahead inc death,2023-10-21,DE,point,NA,8
2023-10-16,2 wk ahead inc death,2023-10-28,DE,point,NA,8
2023-10-16,3 wk ahead inc death,2023-11-04,DE,point,NA,8
2023-10-16,4 wk ahead inc death,2023-11-11,DE,point,NA,8
2023-10-16,-3 wk ahead inc case,2023-09-23,DK,point,NA,354
2023-10-16,-2 wk ahead inc case,2023-09-30,DK,point,NA,354
2023-10-16,-1 wk ahead inc case,2023-10-07,DK,point,NA,354
2023-10-16,0 wk ahead inc case,2023-10-14,DK,point,NA,354
2023-10-16,1 wk ahead inc case,2023-10-21,DK,point,NA,354
2023-10-16,2 wk ahead inc case,2023-10-28,DK,point,NA,354
2023-10-16,3 wk ahead inc case,2023-11-04,DK,point,NA,354
