forecast_date,target,target_end_date,location,type,quantile,value
2022-06-20,1 wk ahead inc case,2022-06-25,AT,point,NA,33481
2022-06-20,2 wk ahead inc case,2022-07-02,AT,point,NA,33481
2022-06-20,3 wk ahead inc case,2022-07-09,AT,point,NA,33481
2022-06-20,4 wk ahead inc case,2022-07-16,AT,point,NA,33481
2022-06-20,1 wk ahead inc death,2022-06-25,AT,point,NA,21
2022-06-20,2 wk ahead inc death,2022-07-02,AT,point,NA,21
2022-06-20,3 wk ahead inc death,2022-07-09,AT,point,NA,21
2022-06-20,4 wk ahead inc death,2022-07-16,AT,point,NA,21
2022-06-20,1 wk ahead inc case,2022-06-25,BE,point,NA,17688
2022-06-20,2 wk ahead inc case,2022-07-02,BE,point,NA,17688
2022-06-20,3 wk ahead inc case,2022-07-09,BE,point,NA,17688
2022-06-20,4 wk ahead inc case,2022-07-16,BE,point,NA,17688
2022-06-20,1 wk ahead inc death,2022-06-25,BE,point,NA,40
2022-06-20,2 wk ahead inc death,2022-07-02,BE,point,NA,40
2022-06-20,3 wk ahead inc death,2022-07-09,BE,point,NA,40
2022-06-20,4 wk ahead inc death,2022-07-16,BE,point,NA,40
2022-06-20,1 wk ahead inc hosp,2022-06-25,BE,point,NA,406
2022-06-20,2 wk ahead inc hosp,2022-07-02,BE,point,NA,406
2022-06-20,3 wk ahead inc hosp,2022-07-09,BE,point,NA,406
2022-06-20,4 wk ahead inc hosp,2022-07-16,BE,point,NA,406
2022-06-20,1 wk ahead inc case,2022-06-25,BG,point,NA,1176
2022-06-20,2 wk ahead inc case,2022-07-02,BG,point,NA,1176
2022-06-20,3 wk ahead inc case,2022-07-09,BG,point,NA,1176
2022-06-20,4 wk ahead inc case,2022-07-16,BG,point,NA,1176
2022-06-20,1 wk ahead inc death,2022-06-25,BG,point,NA,28
2022-06-20,2 wk ahead inc death,2022-07-02,BG,point,NA,28
2022-06-20,3 wk ahead inc death,2022-07-09,BG,point,NA,28
2022-06-20,4 wk ahead inc death,2022-07-16,BG,point,NA,28
2022-06-20,1 wk ahead inc case,2022-06-25,CH,point,NA,16614
2022-06-20,2 wk ahead inc case,2022-07-02,CH,point,NA,16614
2022-06-20,3 wk ahead inc case,2022-07-09,CH,point,NA,16614
2022-06-20,4 wk ahead inc case,2022-07-16,CH,point,NA,16614
2022-06-20,1 wk ahead inc death,2022-06-25,CH,point,NA,3
2022-06-20,2 wk ahead inc death,2022-07-02,CH,point,NA,3
2022-06-20,3 wk ahead inc death,2022-07-09,CH,point,NA,3
2022-06-20,4 wk ahead inc death,2022-07-16,CH,point,NA,3
2022-06-20,1 wk ahead inc hosp,2022-06-25,CH,point,NA,79
2022-06-20,2 wk ahead inc hosp,2022-07-02,CH,point,NA,79
2022-06-20,3 wk ahead inc hosp,2022-07-09,CH,point,NA,79
2022-06-20,4 wk ahead inc hosp,2022-07-16,CH,point,NA,79
2022-06-20,1 wk ahead inc case,2022-06-25,CY,point,NA,3470
2022-06-20,2 wk ahead inc case,2022-07-02,CY,point,NA,3470
2022-06-20,3 wk ahead inc case,2022-07-09,CY,point,NA,3470
2022-06-20,4 wk ahead inc case,2022-07-16,CY,point,NA,3470
2022-06-20,1 wk ahead inc death,2022-06-25,CY,point,NA,2
2022-06-20,2 wk ahead inc death,2022-07-02,CY,point,NA,2
2022-06-20,3 wk ahead inc death,2022-07-09,CY,point,NA,2
2022-06-20,4 wk ahead inc death,2022-07-16,CY,point,NA,2
2022-06-20,1 wk ahead inc case,2022-06-25,CZ,point,NA,2323
2022-06-20,2 wk ahead inc case,2022-07-02,CZ,point,NA,2323
2022-06-20,3 wk ahead inc case,2022-07-09,CZ,point,NA,2323
2022-06-20,4 wk ahead inc case,2022-07-16,CZ,point,NA,2323
2022-06-20,1 wk ahead inc death,2022-06-25,CZ,point,NA,6
2022-06-20,2 wk ahead inc death,2022-07-02,CZ,point,NA,6
2022-06-20,3 wk ahead inc death,2022-07-09,CZ,point,NA,6
2022-06-20,4 wk ahead inc death,2022-07-16,CZ,point,NA,6
2022-06-20,1 wk ahead inc hosp,2022-06-25,CZ,point,NA,99
2022-06-20,2 wk ahead inc hosp,2022-07-02,CZ,point,NA,99
2022-06-20,3 wk ahead inc hosp,2022-07-09,CZ,point,NA,99
2022-06-20,4 wk ahead inc hosp,2022-07-16,CZ,point,NA,99
2022-06-20,1 wk ahead inc case,2022-06-25,DE,point,NA,401088
2022-06-20,2 wk ahead inc case,2022-07-02,DE,point,NA,401088
2022-06-20,3 wk ahead inc case,2022-07-09,DE,point,NA,401088
2022-06-20,4 wk ahead inc case,2022-07-16,DE,point,NA,401088
2022-06-20,1 wk ahead inc death,2022-06-25,DE,point,NA,370
2022-06-20,2 wk ahead inc death,2022-07-02,DE,point,NA,370
2022-06-20,3 wk ahead inc death,2022-07-09,DE,point,NA,370
2022-06-20,4 wk ahead inc death,2022-07-16,DE,point,NA,370
2022-06-20,1 wk ahead inc case,2022-06-25,DK,point,NA,7207
2022-06-20,2 wk ahead inc case,2022-07-02,DK,point,NA,7207
2022-06-20,3 wk ahead inc case,2022-07-09,DK,point,NA,7207
2022-06-20,4 wk ahead inc case,2022-07-16,DK,point,NA,7207
2022-06-20,1 wk ahead inc death,2022-06-25,DK,point,NA,17
2022-06-20,2 wk ahead inc death,2022-07-02,DK,point,NA,17
2022-06-20,3 wk ahead inc death,2022-07-09,DK,point,NA,17
2022-06-20,4 wk ahead inc death,2022-07-16,DK,point,NA,17
2022-06-20,1 wk ahead inc case,2022-06-25,EE,point,NA,839
2022-06-20,2 wk ahead inc case,2022-07-02,EE,point,NA,839
2022-06-20,3 wk ahead inc case,2022-07-09,EE,point,NA,839
2022-06-20,4 wk ahead inc case,2022-07-16,EE,point,NA,839
2022-06-20,1 wk ahead inc death,2022-06-25,EE,point,NA,12
2022-06-20,2 wk ahead inc death,2022-07-02,EE,point,NA,12
2022-06-20,3 wk ahead inc death,2022-07-09,EE,point,NA,12
2022-06-20,4 wk ahead inc death,2022-07-16,EE,point,NA,12
2022-06-20,1 wk ahead inc hosp,2022-06-25,EE,point,NA,47
2022-06-20,2 wk ahead inc hosp,2022-07-02,EE,point,NA,47
2022-06-20,3 wk ahead inc hosp,2022-07-09,EE,point,NA,47
2022-06-20,4 wk ahead inc hosp,2022-07-16,EE,point,NA,47
2022-06-20,1 wk ahead inc case,2022-06-25,ES,point,NA,84405
2022-06-20,2 wk ahead inc case,2022-07-02,ES,point,NA,84405
2022-06-20,3 wk ahead inc case,2022-07-09,ES,point,NA,84405
2022-06-20,4 wk ahead inc case,2022-07-16,ES,point,NA,84405
2022-06-20,1 wk ahead inc death,2022-06-25,ES,point,NA,374
2022-06-20,2 wk ahead inc death,2022-07-02,ES,point,NA,374
