forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.01,0
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.025,0
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.05,0
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.1,90
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.15,553
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.2,1202
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.25,1541
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.3,2060
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.35,2358
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.4,2441
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.45,2499
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.5,2526
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.55,2553
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.6,2611
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.65,2694
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.7,2992
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.75,3511
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.8,3850
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.85,4499
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.9,4962
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.95,6635
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.975,11412
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.99,14008
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.01,0
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.025,0
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.05,0
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.1,0
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.15,0
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.2,236
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.25,688
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.3,1248
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.35,1626
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.4,2079
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.45,2376
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.5,2526
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.55,2678
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.6,2976
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.65,3432
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.7,3798
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.75,4363
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.8,4821
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.85,5703
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.9,7145
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.95,11290
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.975,13577
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.99,15729
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.01,0
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.025,0
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.05,0
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.1,0
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.15,0
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.2,0
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.25,51
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.3,637
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.35,1208
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.4,1701
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.45,2180
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.5,2526
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.55,2886
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.6,3365
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.65,3842
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.7,4408
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.75,4990
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.8,5840
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.85,7016
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.9,9422
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.95,12773
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.975,14978
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.99,17491
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.01,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.025,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.05,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.1,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.15,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.2,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.25,0
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.3,156
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.35,819
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.4,1439
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.45,2016
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.5,2526
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.55,3036
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.6,3628
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.65,4240
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.7,4892
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.75,5722
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.8,6786
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.85,8421
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.9,10843
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.95,13914
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.975,16244
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.99,19435
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.01,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.025,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.05,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.1,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.15,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.2,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.25,0
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.3,0
