forecast_date,target,target_end_date,location,type,quantile,value
2022-11-14,1 wk ahead inc case,2022-11-19,AT,point,NA,25465
2022-11-14,2 wk ahead inc case,2022-11-26,AT,point,NA,25465
2022-11-14,3 wk ahead inc case,2022-12-03,AT,point,NA,25465
2022-11-14,4 wk ahead inc case,2022-12-10,AT,point,NA,25465
2022-11-14,1 wk ahead inc death,2022-11-19,AT,point,NA,54
2022-11-14,2 wk ahead inc death,2022-11-26,AT,point,NA,54
2022-11-14,3 wk ahead inc death,2022-12-03,AT,point,NA,54
2022-11-14,4 wk ahead inc death,2022-12-10,AT,point,NA,54
2022-11-14,1 wk ahead inc case,2022-11-19,BE,point,NA,5408
2022-11-14,2 wk ahead inc case,2022-11-26,BE,point,NA,5408
2022-11-14,3 wk ahead inc case,2022-12-03,BE,point,NA,5408
2022-11-14,4 wk ahead inc case,2022-12-10,BE,point,NA,5408
2022-11-14,1 wk ahead inc death,2022-11-19,BE,point,NA,35
2022-11-14,2 wk ahead inc death,2022-11-26,BE,point,NA,35
2022-11-14,3 wk ahead inc death,2022-12-03,BE,point,NA,35
2022-11-14,4 wk ahead inc death,2022-12-10,BE,point,NA,35
2022-11-14,1 wk ahead inc hosp,2022-11-19,BE,point,NA,503
2022-11-14,2 wk ahead inc hosp,2022-11-26,BE,point,NA,503
2022-11-14,3 wk ahead inc hosp,2022-12-03,BE,point,NA,503
2022-11-14,4 wk ahead inc hosp,2022-12-10,BE,point,NA,503
2022-11-14,1 wk ahead inc case,2022-11-19,BG,point,NA,2340
2022-11-14,2 wk ahead inc case,2022-11-26,BG,point,NA,2340
2022-11-14,3 wk ahead inc case,2022-12-03,BG,point,NA,2340
2022-11-14,4 wk ahead inc case,2022-12-10,BG,point,NA,2340
2022-11-14,1 wk ahead inc death,2022-11-19,BG,point,NA,37
2022-11-14,2 wk ahead inc death,2022-11-26,BG,point,NA,37
2022-11-14,3 wk ahead inc death,2022-12-03,BG,point,NA,37
2022-11-14,4 wk ahead inc death,2022-12-10,BG,point,NA,37
2022-11-14,1 wk ahead inc hosp,2022-11-19,BG,point,NA,4763
2022-11-14,2 wk ahead inc hosp,2022-11-26,BG,point,NA,4763
2022-11-14,3 wk ahead inc hosp,2022-12-03,BG,point,NA,4763
2022-11-14,4 wk ahead inc hosp,2022-12-10,BG,point,NA,4763
