forecast_date,target,target_end_date,location,type,quantile,value
2023-07-17,0 wk ahead inc case,2023-07-15,AT,point,NA,825
2023-07-17,1 wk ahead inc case,2023-07-22,AT,point,NA,825
2023-07-17,2 wk ahead inc case,2023-07-29,AT,point,NA,825
2023-07-17,3 wk ahead inc case,2023-08-05,AT,point,NA,825
2023-07-17,4 wk ahead inc case,2023-08-12,AT,point,NA,825
2023-07-17,0 wk ahead inc death,2023-07-15,AT,point,NA,5
2023-07-17,1 wk ahead inc death,2023-07-22,AT,point,NA,5
2023-07-17,2 wk ahead inc death,2023-07-29,AT,point,NA,5
2023-07-17,3 wk ahead inc death,2023-08-05,AT,point,NA,5
2023-07-17,4 wk ahead inc death,2023-08-12,AT,point,NA,5
2023-07-17,0 wk ahead inc case,2023-07-15,BE,point,NA,60
2023-07-17,1 wk ahead inc case,2023-07-22,BE,point,NA,60
2023-07-17,2 wk ahead inc case,2023-07-29,BE,point,NA,60
2023-07-17,3 wk ahead inc case,2023-08-05,BE,point,NA,60
2023-07-17,4 wk ahead inc case,2023-08-12,BE,point,NA,60
2023-07-17,0 wk ahead inc death,2023-07-15,BE,point,NA,1
2023-07-17,1 wk ahead inc death,2023-07-22,BE,point,NA,1
2023-07-17,2 wk ahead inc death,2023-07-29,BE,point,NA,1
2023-07-17,3 wk ahead inc death,2023-08-05,BE,point,NA,1
2023-07-17,4 wk ahead inc death,2023-08-12,BE,point,NA,1
2023-07-17,0 wk ahead inc hosp,2023-07-15,BE,point,NA,137
2023-07-17,1 wk ahead inc hosp,2023-07-22,BE,point,NA,137
2023-07-17,2 wk ahead inc hosp,2023-07-29,BE,point,NA,137
2023-07-17,3 wk ahead inc hosp,2023-08-05,BE,point,NA,137
2023-07-17,4 wk ahead inc hosp,2023-08-12,BE,point,NA,137
2023-07-17,1 wk ahead inc case,2023-07-22,BG,point,NA,172
2023-07-17,2 wk ahead inc case,2023-07-29,BG,point,NA,172
2023-07-17,3 wk ahead inc case,2023-08-05,BG,point,NA,172
2023-07-17,4 wk ahead inc case,2023-08-12,BG,point,NA,172
2023-07-17,1 wk ahead inc death,2023-07-22,BG,point,NA,17
2023-07-17,2 wk ahead inc death,2023-07-29,BG,point,NA,17
2023-07-17,3 wk ahead inc death,2023-08-05,BG,point,NA,17
2023-07-17,4 wk ahead inc death,2023-08-12,BG,point,NA,17
2023-07-17,-2 wk ahead inc case,2023-07-01,CY,point,NA,398
2023-07-17,-1 wk ahead inc case,2023-07-08,CY,point,NA,398
2023-07-17,0 wk ahead inc case,2023-07-15,CY,point,NA,398
2023-07-17,1 wk ahead inc case,2023-07-22,CY,point,NA,398
2023-07-17,2 wk ahead inc case,2023-07-29,CY,point,NA,398
2023-07-17,3 wk ahead inc case,2023-08-05,CY,point,NA,398
2023-07-17,4 wk ahead inc case,2023-08-12,CY,point,NA,398
2023-07-17,-2 wk ahead inc death,2023-07-01,CY,point,NA,0
2023-07-17,-1 wk ahead inc death,2023-07-08,CY,point,NA,0
2023-07-17,0 wk ahead inc death,2023-07-15,CY,point,NA,0
2023-07-17,1 wk ahead inc death,2023-07-22,CY,point,NA,0
2023-07-17,2 wk ahead inc death,2023-07-29,CY,point,NA,0
2023-07-17,3 wk ahead inc death,2023-08-05,CY,point,NA,0
2023-07-17,4 wk ahead inc death,2023-08-12,CY,point,NA,0
2023-07-17,1 wk ahead inc case,2023-07-22,CZ,point,NA,50
2023-07-17,2 wk ahead inc case,2023-07-29,CZ,point,NA,50
2023-07-17,3 wk ahead inc case,2023-08-05,CZ,point,NA,50
2023-07-17,4 wk ahead inc case,2023-08-12,CZ,point,NA,50
2023-07-17,1 wk ahead inc death,2023-07-22,CZ,point,NA,0
2023-07-17,2 wk ahead inc death,2023-07-29,CZ,point,NA,0
2023-07-17,3 wk ahead inc death,2023-08-05,CZ,point,NA,0
2023-07-17,4 wk ahead inc death,2023-08-12,CZ,point,NA,0
2023-07-17,-1 wk ahead inc hosp,2023-07-08,CZ,point,NA,12
2023-07-17,0 wk ahead inc hosp,2023-07-15,CZ,point,NA,12
2023-07-17,1 wk ahead inc hosp,2023-07-22,CZ,point,NA,12
2023-07-17,2 wk ahead inc hosp,2023-07-29,CZ,point,NA,12
2023-07-17,3 wk ahead inc hosp,2023-08-05,CZ,point,NA,12
2023-07-17,4 wk ahead inc hosp,2023-08-12,CZ,point,NA,12
2023-07-17,0 wk ahead inc case,2023-07-15,DE,point,NA,1099
2023-07-17,1 wk ahead inc case,2023-07-22,DE,point,NA,1099
2023-07-17,2 wk ahead inc case,2023-07-29,DE,point,NA,1099
2023-07-17,3 wk ahead inc case,2023-08-05,DE,point,NA,1099
2023-07-17,4 wk ahead inc case,2023-08-12,DE,point,NA,1099
2023-07-17,0 wk ahead inc death,2023-07-15,DE,point,NA,8
2023-07-17,1 wk ahead inc death,2023-07-22,DE,point,NA,8
2023-07-17,2 wk ahead inc death,2023-07-29,DE,point,NA,8
2023-07-17,3 wk ahead inc death,2023-08-05,DE,point,NA,8
2023-07-17,4 wk ahead inc death,2023-08-12,DE,point,NA,8
2023-07-17,0 wk ahead inc hosp,2023-07-15,DE,point,NA,659
2023-07-17,1 wk ahead inc hosp,2023-07-22,DE,point,NA,659
2023-07-17,2 wk ahead inc hosp,2023-07-29,DE,point,NA,659
2023-07-17,3 wk ahead inc hosp,2023-08-05,DE,point,NA,659
2023-07-17,4 wk ahead inc hosp,2023-08-12,DE,point,NA,659
2023-07-17,-2 wk ahead inc case,2023-07-01,DK,point,NA,128
2023-07-17,-1 wk ahead inc case,2023-07-08,DK,point,NA,128
2023-07-17,0 wk ahead inc case,2023-07-15,DK,point,NA,128
2023-07-17,1 wk ahead inc case,2023-07-22,DK,point,NA,128
2023-07-17,2 wk ahead inc case,2023-07-29,DK,point,NA,128
2023-07-17,3 wk ahead inc case,2023-08-05,DK,point,NA,128
2023-07-17,4 wk ahead inc case,2023-08-12,DK,point,NA,128
2023-07-17,-2 wk ahead inc death,2023-07-01,DK,point,NA,7
2023-07-17,-1 wk ahead inc death,2023-07-08,DK,point,NA,7
2023-07-17,0 wk ahead inc death,2023-07-15,DK,point,NA,7
2023-07-17,1 wk ahead inc death,2023-07-22,DK,point,NA,7
2023-07-17,2 wk ahead inc death,2023-07-29,DK,point,NA,7
2023-07-17,3 wk ahead inc death,2023-08-05,DK,point,NA,7
2023-07-17,4 wk ahead inc death,2023-08-12,DK,point,NA,7
2023-07-17,1 wk ahead inc hosp,2023-07-22,DK,point,NA,94
2023-07-17,2 wk ahead inc hosp,2023-07-29,DK,point,NA,94
2023-07-17,3 wk ahead inc hosp,2023-08-05,DK,point,NA,94
2023-07-17,4 wk ahead inc hosp,2023-08-12,DK,point,NA,94
2023-07-17,0 wk ahead inc case,2023-07-15,EE,point,NA,51
2023-07-17,1 wk ahead inc case,2023-07-22,EE,point,NA,51
2023-07-17,2 wk ahead inc case,2023-07-29,EE,point,NA,51
