forecast_date,target,target_end_date,location,type,quantile,value
2021-03-22,1 wk ahead inc case,2021-03-27,AT,point,NA,23436
2021-03-22,1 wk ahead inc case,2021-03-27,BE,point,NA,31945
2021-03-22,1 wk ahead inc case,2021-03-27,BG,point,NA,31255
2021-03-22,1 wk ahead inc case,2021-03-27,CH,point,NA,10654
2021-03-22,1 wk ahead inc case,2021-03-27,CY,point,NA,2758
2021-03-22,1 wk ahead inc case,2021-03-27,CZ,point,NA,66400
2021-03-22,1 wk ahead inc case,2021-03-27,DE,point,NA,115361
2021-03-22,1 wk ahead inc case,2021-03-27,DK,point,NA,5726
2021-03-22,1 wk ahead inc case,2021-03-27,EE,point,NA,10864
2021-03-22,1 wk ahead inc case,2021-03-27,ES,point,NA,22348
2021-03-22,1 wk ahead inc case,2021-03-27,FI,point,NA,5382
2021-03-22,1 wk ahead inc case,2021-03-27,FR,point,NA,168882
2021-03-22,1 wk ahead inc case,2021-03-27,GB,point,NA,36124
2021-03-22,1 wk ahead inc case,2021-03-27,GR,point,NA,18176
2021-03-22,1 wk ahead inc case,2021-03-27,HR,point,NA,7792
2021-03-22,1 wk ahead inc case,2021-03-27,HU,point,NA,64586
2021-03-22,1 wk ahead inc case,2021-03-27,IE,point,NA,3494
2021-03-22,1 wk ahead inc case,2021-03-27,IS,point,NA,16
2021-03-22,1 wk ahead inc case,2021-03-27,IT,point,NA,158642
2021-03-22,1 wk ahead inc case,2021-03-27,LI,point,NA,17
2021-03-22,1 wk ahead inc case,2021-03-27,LT,point,NA,3312
2021-03-22,1 wk ahead inc case,2021-03-27,LU,point,NA,1379
2021-03-22,1 wk ahead inc case,2021-03-27,LV,point,NA,3240
2021-03-22,1 wk ahead inc case,2021-03-27,MT,point,NA,1583
2021-03-22,1 wk ahead inc case,2021-03-27,NL,point,NA,50506
2021-03-22,1 wk ahead inc case,2021-03-27,NO,point,NA,8208
2021-03-22,1 wk ahead inc case,2021-03-27,PL,point,NA,186752
2021-03-22,1 wk ahead inc case,2021-03-27,PT,point,NA,2620
2021-03-22,1 wk ahead inc case,2021-03-27,RO,point,NA,43059
2021-03-22,1 wk ahead inc case,2021-03-27,SE,point,NA,31782
2021-03-22,1 wk ahead inc case,2021-03-27,SI,point,NA,5726
2021-03-22,1 wk ahead inc case,2021-03-27,SK,point,NA,10889
2021-03-22,2 wk ahead inc case,2021-04-03,AT,point,NA,26566
2021-03-22,2 wk ahead inc case,2021-04-03,BE,point,NA,39419
2021-03-22,2 wk ahead inc case,2021-04-03,BG,point,NA,39802
2021-03-22,2 wk ahead inc case,2021-04-03,CH,point,NA,12218
2021-03-22,2 wk ahead inc case,2021-04-03,CY,point,NA,2644
2021-03-22,2 wk ahead inc case,2021-04-03,CZ,point,NA,60850
2021-03-22,2 wk ahead inc case,2021-04-03,DE,point,NA,148581
2021-03-22,2 wk ahead inc case,2021-04-03,DK,point,NA,6004
2021-03-22,2 wk ahead inc case,2021-04-03,EE,point,NA,11272
2021-03-22,2 wk ahead inc case,2021-04-03,ES,point,NA,21114
2021-03-22,2 wk ahead inc case,2021-04-03,FI,point,NA,5817
2021-03-22,2 wk ahead inc case,2021-04-03,FR,point,NA,179186
2021-03-22,2 wk ahead inc case,2021-04-03,GB,point,NA,34370
2021-03-22,2 wk ahead inc case,2021-04-03,GR,point,NA,19494
2021-03-22,2 wk ahead inc case,2021-04-03,HR,point,NA,10318
2021-03-22,2 wk ahead inc case,2021-04-03,HU,point,NA,71314
2021-03-22,2 wk ahead inc case,2021-04-03,IE,point,NA,3348
2021-03-22,2 wk ahead inc case,2021-04-03,IS,point,NA,18
2021-03-22,2 wk ahead inc case,2021-04-03,IT,point,NA,156458
2021-03-22,2 wk ahead inc case,2021-04-03,LI,point,NA,17
2021-03-22,2 wk ahead inc case,2021-04-03,LT,point,NA,3196
2021-03-22,2 wk ahead inc case,2021-04-03,LU,point,NA,1432
2021-03-22,2 wk ahead inc case,2021-04-03,LV,point,NA,3001
2021-03-22,2 wk ahead inc case,2021-04-03,MT,point,NA,1466
2021-03-22,2 wk ahead inc case,2021-04-03,NL,point,NA,59602
2021-03-22,2 wk ahead inc case,2021-04-03,NO,point,NA,9159
2021-03-22,2 wk ahead inc case,2021-04-03,PL,point,NA,220928
2021-03-22,2 wk ahead inc case,2021-04-03,PT,point,NA,2022
2021-03-22,2 wk ahead inc case,2021-04-03,RO,point,NA,50333
2021-03-22,2 wk ahead inc case,2021-04-03,SE,point,NA,34080
