forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,AT,point,NA,10976
2021-12-27,1 wk ahead inc case,2022-01-01,BE,point,NA,28622
2021-12-27,1 wk ahead inc case,2022-01-01,BG,point,NA,8818
2021-12-27,1 wk ahead inc case,2022-01-01,CH,point,NA,46994
2021-12-27,1 wk ahead inc case,2022-01-01,CY,point,NA,5482
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,point,NA,32518
2021-12-27,1 wk ahead inc case,2022-01-01,DE,point,NA,158016
2021-12-27,1 wk ahead inc case,2022-01-01,DK,point,NA,37487
2021-12-27,1 wk ahead inc case,2022-01-01,EE,point,NA,4676
2021-12-27,1 wk ahead inc case,2022-01-01,ES,point,NA,328740
2021-12-27,1 wk ahead inc case,2022-01-01,FI,point,NA,19430
2021-12-27,1 wk ahead inc case,2022-01-01,FR,point,NA,588901
2021-12-27,1 wk ahead inc case,2022-01-01,GB,point,NA,673826
2021-12-27,1 wk ahead inc case,2022-01-01,GR,point,NA,42431
2021-12-27,1 wk ahead inc case,2022-01-01,HR,point,NA,17962
2021-12-27,1 wk ahead inc case,2022-01-01,HU,point,NA,9381
2021-12-27,1 wk ahead inc case,2022-01-01,IE,point,NA,63192
2021-12-27,1 wk ahead inc case,2022-01-01,IS,point,NA,2176
2021-12-27,1 wk ahead inc case,2022-01-01,IT,point,NA,377018
2021-12-27,1 wk ahead inc case,2022-01-01,LI,point,NA,219
2021-12-27,1 wk ahead inc case,2022-01-01,LT,point,NA,9301
2021-12-27,1 wk ahead inc case,2022-01-01,LU,point,NA,3002
2021-12-27,1 wk ahead inc case,2022-01-01,LV,point,NA,4622
2021-12-27,1 wk ahead inc case,2022-01-01,MT,point,NA,2792
2021-12-27,1 wk ahead inc case,2022-01-01,NL,point,NA,70038
2021-12-27,1 wk ahead inc case,2022-01-01,NO,point,NA,22926
2021-12-27,1 wk ahead inc case,2022-01-01,PL,point,NA,71365
2021-12-27,1 wk ahead inc case,2022-01-01,PT,point,NA,69108
2021-12-27,1 wk ahead inc case,2022-01-01,RO,point,NA,3949
2021-12-27,1 wk ahead inc case,2022-01-01,SE,point,NA,24311
2021-12-27,1 wk ahead inc case,2022-01-01,SI,point,NA,6841
2021-12-27,1 wk ahead inc case,2022-01-01,SK,point,NA,18224
2021-12-27,2 wk ahead inc case,2022-01-08,AT,point,NA,8337
2021-12-27,2 wk ahead inc case,2022-01-08,BE,point,NA,18702
2021-12-27,2 wk ahead inc case,2022-01-08,BG,point,NA,8170
2021-12-27,2 wk ahead inc case,2022-01-08,CH,point,NA,38883
2021-12-27,2 wk ahead inc case,2022-01-08,CY,point,NA,5870
2021-12-27,2 wk ahead inc case,2022-01-08,CZ,point,NA,23085
2021-12-27,2 wk ahead inc case,2022-01-08,DE,point,NA,112480
2021-12-27,2 wk ahead inc case,2022-01-08,DK,point,NA,34109
2021-12-27,2 wk ahead inc case,2022-01-08,EE,point,NA,4695
2021-12-27,2 wk ahead inc case,2022-01-08,ES,point,NA,381586
2021-12-27,2 wk ahead inc case,2022-01-08,FI,point,NA,22876
2021-12-27,2 wk ahead inc case,2022-01-08,FR,point,NA,633844
2021-12-27,2 wk ahead inc case,2022-01-08,GB,point,NA,687148
2021-12-27,2 wk ahead inc case,2022-01-08,GR,point,NA,44904
2021-12-27,2 wk ahead inc case,2022-01-08,HR,point,NA,16136
2021-12-27,2 wk ahead inc case,2022-01-08,HU,point,NA,4032
2021-12-27,2 wk ahead inc case,2022-01-08,IE,point,NA,71090
2021-12-27,2 wk ahead inc case,2022-01-08,IS,point,NA,2139
2021-12-27,2 wk ahead inc case,2022-01-08,IT,point,NA,540854
2021-12-27,2 wk ahead inc case,2022-01-08,LI,point,NA,194
2021-12-27,2 wk ahead inc case,2022-01-08,LT,point,NA,8756
2021-12-27,2 wk ahead inc case,2022-01-08,LU,point,NA,3109
2021-12-27,2 wk ahead inc case,2022-01-08,LV,point,NA,4770
2021-12-27,2 wk ahead inc case,2022-01-08,MT,point,NA,4270
2021-12-27,2 wk ahead inc case,2022-01-08,NL,point,NA,56980
2021-12-27,2 wk ahead inc case,2022-01-08,NO,point,NA,18762
2021-12-27,2 wk ahead inc case,2022-01-08,PL,point,NA,55251
2021-12-27,2 wk ahead inc case,2022-01-08,PT,point,NA,86270
2021-12-27,2 wk ahead inc case,2022-01-08,RO,point,NA,3394
2021-12-27,2 wk ahead inc case,2022-01-08,SE,point,NA,27363
2021-12-27,2 wk ahead inc case,2022-01-08,SI,point,NA,6080
2021-12-27,2 wk ahead inc case,2022-01-08,SK,point,NA,11018
2021-12-27,3 wk ahead inc case,2022-01-15,AT,point,NA,6337
2021-12-27,3 wk ahead inc case,2022-01-15,BE,point,NA,13059
2021-12-27,3 wk ahead inc case,2022-01-15,BG,point,NA,7544
2021-12-27,3 wk ahead inc case,2022-01-15,CH,point,NA,30839
2021-12-27,3 wk ahead inc case,2022-01-15,CY,point,NA,6060
2021-12-27,3 wk ahead inc case,2022-01-15,CZ,point,NA,13817
2021-12-27,3 wk ahead inc case,2022-01-15,DE,point,NA,82748
2021-12-27,3 wk ahead inc case,2022-01-15,DK,point,NA,30876
2021-12-27,3 wk ahead inc case,2022-01-15,EE,point,NA,4629
2021-12-27,3 wk ahead inc case,2022-01-15,ES,point,NA,390926
2021-12-27,3 wk ahead inc case,2022-01-15,FI,point,NA,24474
