forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,AT,point,NA,63070
2022-01-10,1 wk ahead inc case,2022-01-15,BE,point,NA,119504
2022-01-10,1 wk ahead inc case,2022-01-15,BG,point,NA,39712
2022-01-10,1 wk ahead inc case,2022-01-15,CH,point,NA,181841
2022-01-10,1 wk ahead inc case,2022-01-15,CY,point,NA,51060
2022-01-10,1 wk ahead inc case,2022-01-15,CZ,point,NA,35912
2022-01-10,1 wk ahead inc case,2022-01-15,DE,point,NA,409913
2022-01-10,1 wk ahead inc case,2022-01-15,DK,point,NA,162567
2022-01-10,1 wk ahead inc case,2022-01-15,EE,point,NA,10273
2022-01-10,1 wk ahead inc case,2022-01-15,ES,point,NA,1067310
2022-01-10,1 wk ahead inc case,2022-01-15,FI,point,NA,67214
2022-01-10,1 wk ahead inc case,2022-01-15,FR,point,NA,2337862
2022-01-10,1 wk ahead inc case,2022-01-15,GB,point,NA,1415836
2022-01-10,1 wk ahead inc case,2022-01-15,GR,point,NA,328822
2022-01-10,1 wk ahead inc case,2022-01-15,HR,point,NA,46394
2022-01-10,1 wk ahead inc case,2022-01-15,HU,point,NA,21506
2022-01-10,1 wk ahead inc case,2022-01-15,IE,point,NA,184835
2022-01-10,1 wk ahead inc case,2022-01-15,IS,point,NA,10649
2022-01-10,1 wk ahead inc case,2022-01-15,IT,point,NA,1697890
2022-01-10,1 wk ahead inc case,2022-01-15,LI,point,NA,446
2022-01-10,1 wk ahead inc case,2022-01-15,LT,point,NA,18882
2022-01-10,1 wk ahead inc case,2022-01-15,LU,point,NA,9346
2022-01-10,1 wk ahead inc case,2022-01-15,LV,point,NA,9810
2022-01-10,1 wk ahead inc case,2022-01-15,MT,point,NA,11325
2022-01-10,1 wk ahead inc case,2022-01-15,NL,point,NA,307099
2022-01-10,1 wk ahead inc case,2022-01-15,NO,point,NA,41661
2022-01-10,1 wk ahead inc case,2022-01-15,PL,point,NA,88386
2022-01-10,1 wk ahead inc case,2022-01-15,PT,point,NA,142558
2022-01-10,1 wk ahead inc case,2022-01-15,RO,point,NA,43778
2022-01-10,1 wk ahead inc case,2022-01-15,SE,point,NA,106682
2022-01-10,1 wk ahead inc case,2022-01-15,SI,point,NA,25764
2022-01-10,1 wk ahead inc case,2022-01-15,SK,point,NA,17102
2022-01-10,2 wk ahead inc case,2022-01-22,AT,point,NA,101163
2022-01-10,2 wk ahead inc case,2022-01-22,BE,point,NA,132212
2022-01-10,2 wk ahead inc case,2022-01-22,BG,point,NA,59064
2022-01-10,2 wk ahead inc case,2022-01-22,CH,point,NA,221614
2022-01-10,2 wk ahead inc case,2022-01-22,CY,point,NA,64732
2022-01-10,2 wk ahead inc case,2022-01-22,CZ,point,NA,29424
2022-01-10,2 wk ahead inc case,2022-01-22,DE,point,NA,532652
2022-01-10,2 wk ahead inc case,2022-01-22,DK,point,NA,173974
2022-01-10,2 wk ahead inc case,2022-01-22,EE,point,NA,12478
2022-01-10,2 wk ahead inc case,2022-01-22,ES,point,NA,1156532
2022-01-10,2 wk ahead inc case,2022-01-22,FI,point,NA,88079
2022-01-10,2 wk ahead inc case,2022-01-22,FR,point,NA,2893212
2022-01-10,2 wk ahead inc case,2022-01-22,GB,point,NA,1521103
2022-01-10,2 wk ahead inc case,2022-01-22,GR,point,NA,398004
2022-01-10,2 wk ahead inc case,2022-01-22,HR,point,NA,45412
2022-01-10,2 wk ahead inc case,2022-01-22,HU,point,NA,21349
2022-01-10,2 wk ahead inc case,2022-01-22,IE,point,NA,202259
2022-01-10,2 wk ahead inc case,2022-01-22,IS,point,NA,11013
2022-01-10,2 wk ahead inc case,2022-01-22,IT,point,NA,2012922
2022-01-10,2 wk ahead inc case,2022-01-22,LI,point,NA,385
2022-01-10,2 wk ahead inc case,2022-01-22,LT,point,NA,22477
2022-01-10,2 wk ahead inc case,2022-01-22,LU,point,NA,11820
2022-01-10,2 wk ahead inc case,2022-01-22,LV,point,NA,11322
2022-01-10,2 wk ahead inc case,2022-01-22,MT,point,NA,14390
2022-01-10,2 wk ahead inc case,2022-01-22,NL,point,NA,224327
2022-01-10,2 wk ahead inc case,2022-01-22,NO,point,NA,42768
2022-01-10,2 wk ahead inc case,2022-01-22,PL,point,NA,100797
2022-01-10,2 wk ahead inc case,2022-01-22,PT,point,NA,142630
2022-01-10,2 wk ahead inc case,2022-01-22,RO,point,NA,92336
2022-01-10,2 wk ahead inc case,2022-01-22,SE,point,NA,124292
2022-01-10,2 wk ahead inc case,2022-01-22,SI,point,NA,24207
2022-01-10,2 wk ahead inc case,2022-01-22,SK,point,NA,14889
