forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,AT,point,NA,12197
2021-09-27,1 wk ahead inc case,2021-10-02,BE,point,NA,13912
2021-09-27,1 wk ahead inc case,2021-10-02,BG,point,NA,10836
2021-09-27,1 wk ahead inc case,2021-10-02,CH,point,NA,8037
2021-09-27,1 wk ahead inc case,2021-10-02,CY,point,NA,680
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,point,NA,3628
2021-09-27,1 wk ahead inc case,2021-10-02,DE,point,NA,49695
2021-09-27,1 wk ahead inc case,2021-10-02,DK,point,NA,2483
2021-09-27,1 wk ahead inc case,2021-10-02,EE,point,NA,4084
2021-09-27,1 wk ahead inc case,2021-10-02,ES,point,NA,13210
2021-09-27,1 wk ahead inc case,2021-10-02,FI,point,NA,2322
2021-09-27,1 wk ahead inc case,2021-10-02,FR,point,NA,29773
2021-09-27,1 wk ahead inc case,2021-10-02,GB,point,NA,224197
2021-09-27,1 wk ahead inc case,2021-10-02,GR,point,NA,14168
2021-09-27,1 wk ahead inc case,2021-10-02,HR,point,NA,9166
2021-09-27,1 wk ahead inc case,2021-10-02,HU,point,NA,3660
2021-09-27,1 wk ahead inc case,2021-10-02,IE,point,NA,9090
2021-09-27,1 wk ahead inc case,2021-10-02,IS,point,NA,178
2021-09-27,1 wk ahead inc case,2021-10-02,IT,point,NA,20594
2021-09-27,1 wk ahead inc case,2021-10-02,LI,point,NA,27
2021-09-27,1 wk ahead inc case,2021-10-02,LT,point,NA,11177
2021-09-27,1 wk ahead inc case,2021-10-02,LU,point,NA,608
2021-09-27,1 wk ahead inc case,2021-10-02,LV,point,NA,5022
2021-09-27,1 wk ahead inc case,2021-10-02,MT,point,NA,90
2021-09-27,1 wk ahead inc case,2021-10-02,NL,point,NA,10620
2021-09-27,1 wk ahead inc case,2021-10-02,NO,point,NA,3844
2021-09-27,1 wk ahead inc case,2021-10-02,PL,point,NA,6450
2021-09-27,1 wk ahead inc case,2021-10-02,PT,point,NA,3802
2021-09-27,1 wk ahead inc case,2021-10-02,RO,point,NA,61774
2021-09-27,1 wk ahead inc case,2021-10-02,SE,point,NA,4280
2021-09-27,1 wk ahead inc case,2021-10-02,SI,point,NA,5898
2021-09-27,1 wk ahead inc case,2021-10-02,SK,point,NA,8328
2021-09-27,2 wk ahead inc case,2021-10-09,AT,point,NA,11946
2021-09-27,2 wk ahead inc case,2021-10-09,BE,point,NA,13732
2021-09-27,2 wk ahead inc case,2021-10-09,BG,point,NA,11228
2021-09-27,2 wk ahead inc case,2021-10-09,CH,point,NA,6331
2021-09-27,2 wk ahead inc case,2021-10-09,CY,point,NA,613
2021-09-27,2 wk ahead inc case,2021-10-09,CZ,point,NA,4091
2021-09-27,2 wk ahead inc case,2021-10-09,DE,point,NA,42964
2021-09-27,2 wk ahead inc case,2021-10-09,DK,point,NA,2444
2021-09-27,2 wk ahead inc case,2021-10-09,EE,point,NA,4594
2021-09-27,2 wk ahead inc case,2021-10-09,ES,point,NA,10301
2021-09-27,2 wk ahead inc case,2021-10-09,FI,point,NA,2026
2021-09-27,2 wk ahead inc case,2021-10-09,FR,point,NA,22574
2021-09-27,2 wk ahead inc case,2021-10-09,GB,point,NA,227479
2021-09-27,2 wk ahead inc case,2021-10-09,GR,point,NA,13505
2021-09-27,2 wk ahead inc case,2021-10-09,HR,point,NA,9286
2021-09-27,2 wk ahead inc case,2021-10-09,HU,point,NA,4548
2021-09-27,2 wk ahead inc case,2021-10-09,IE,point,NA,8718
2021-09-27,2 wk ahead inc case,2021-10-09,IS,point,NA,164
2021-09-27,2 wk ahead inc case,2021-10-09,IT,point,NA,16662
2021-09-27,2 wk ahead inc case,2021-10-09,LI,point,NA,24
2021-09-27,2 wk ahead inc case,2021-10-09,LT,point,NA,12612
2021-09-27,2 wk ahead inc case,2021-10-09,LU,point,NA,632
2021-09-27,2 wk ahead inc case,2021-10-09,LV,point,NA,6071
2021-09-27,2 wk ahead inc case,2021-10-09,MT,point,NA,57
2021-09-27,2 wk ahead inc case,2021-10-09,NL,point,NA,9165
2021-09-27,2 wk ahead inc case,2021-10-09,NO,point,NA,3012
2021-09-27,2 wk ahead inc case,2021-10-09,PL,point,NA,7541
2021-09-27,2 wk ahead inc case,2021-10-09,PT,point,NA,2840
2021-09-27,2 wk ahead inc case,2021-10-09,RO,point,NA,90723
2021-09-27,2 wk ahead inc case,2021-10-09,SE,point,NA,3366
2021-09-27,2 wk ahead inc case,2021-10-09,SI,point,NA,5600
2021-09-27,2 wk ahead inc case,2021-10-09,SK,point,NA,13123
2021-09-27,3 wk ahead inc case,2021-10-16,AT,point,NA,11720
2021-09-27,3 wk ahead inc case,2021-10-16,BE,point,NA,13448
2021-09-27,3 wk ahead inc case,2021-10-16,BG,point,NA,11462
2021-09-27,3 wk ahead inc case,2021-10-16,CH,point,NA,5012
2021-09-27,3 wk ahead inc case,2021-10-16,CY,point,NA,556
2021-09-27,3 wk ahead inc case,2021-10-16,CZ,point,NA,4604
2021-09-27,3 wk ahead inc case,2021-10-16,DE,point,NA,37256
2021-09-27,3 wk ahead inc case,2021-10-16,DK,point,NA,2343
2021-09-27,3 wk ahead inc case,2021-10-16,EE,point,NA,5128
2021-09-27,3 wk ahead inc case,2021-10-16,ES,point,NA,7801
2021-09-27,3 wk ahead inc case,2021-10-16,FI,point,NA,1766
2021-09-27,3 wk ahead inc case,2021-10-16,FR,point,NA,17004
2021-09-27,3 wk ahead inc case,2021-10-16,GB,point,NA,225927
2021-09-27,3 wk ahead inc case,2021-10-16,GR,point,NA,13438
2021-09-27,3 wk ahead inc case,2021-10-16,HR,point,NA,8996
2021-09-27,3 wk ahead inc case,2021-10-16,HU,point,NA,5519
2021-09-27,3 wk ahead inc case,2021-10-16,IE,point,NA,8256
2021-09-27,3 wk ahead inc case,2021-10-16,IS,point,NA,148
2021-09-27,3 wk ahead inc case,2021-10-16,IT,point,NA,13664
2021-09-27,3 wk ahead inc case,2021-10-16,LI,point,NA,21
2021-09-27,3 wk ahead inc case,2021-10-16,LT,point,NA,13694
2021-09-27,3 wk ahead inc case,2021-10-16,LU,point,NA,660
2021-09-27,3 wk ahead inc case,2021-10-16,LV,point,NA,7232
