forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,AT,point,NA,181308
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,24797
2022-02-28,1 wk ahead inc case,2022-03-05,BG,point,NA,15622
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,72540
2022-02-28,1 wk ahead inc case,2022-03-05,CY,point,NA,12088
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,49983
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,1031882
2022-02-28,1 wk ahead inc case,2022-03-05,DK,point,NA,136491
2022-02-28,1 wk ahead inc case,2022-03-05,EE,point,NA,30684
2022-02-28,1 wk ahead inc case,2022-03-05,ES,point,NA,119583
2022-02-28,1 wk ahead inc case,2022-03-05,FI,point,NA,27996
2022-02-28,1 wk ahead inc case,2022-03-05,FR,point,NA,226804
2022-02-28,1 wk ahead inc case,2022-03-05,GB,point,NA,143856
2022-02-28,1 wk ahead inc case,2022-03-05,GR,point,NA,92078
2022-02-28,1 wk ahead inc case,2022-03-05,HR,point,NA,8936
2022-02-28,1 wk ahead inc case,2022-03-05,HU,point,NA,20721
2022-02-28,1 wk ahead inc case,2022-03-05,IE,point,NA,22116
2022-02-28,1 wk ahead inc case,2022-03-05,IT,point,NA,236884
2022-02-28,1 wk ahead inc case,2022-03-05,LI,point,NA,637
2022-02-28,1 wk ahead inc case,2022-03-05,LT,point,NA,32408
2022-02-28,1 wk ahead inc case,2022-03-05,LU,point,NA,4032
2022-02-28,1 wk ahead inc case,2022-03-05,LV,point,NA,61800
2022-02-28,1 wk ahead inc case,2022-03-05,MT,point,NA,600
2022-02-28,1 wk ahead inc case,2022-03-05,NL,point,NA,87756
2022-02-28,1 wk ahead inc case,2022-03-05,NO,point,NA,77662
2022-02-28,1 wk ahead inc case,2022-03-05,PL,point,NA,81381
2022-02-28,1 wk ahead inc case,2022-03-05,PT,point,NA,50832
2022-02-28,1 wk ahead inc case,2022-03-05,RO,point,NA,43486
2022-02-28,1 wk ahead inc case,2022-03-05,SE,point,NA,7755
2022-02-28,1 wk ahead inc case,2022-03-05,SI,point,NA,7716
2022-02-28,1 wk ahead inc case,2022-03-05,SK,point,NA,99280
2022-02-28,2 wk ahead inc case,2022-03-12,AT,point,NA,164402
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,14643
2022-02-28,2 wk ahead inc case,2022-03-12,BG,point,NA,10852
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,51103
2022-02-28,2 wk ahead inc case,2022-03-12,CY,point,NA,10486
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,27675
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,912189
2022-02-28,2 wk ahead inc case,2022-03-12,DK,point,NA,70164
2022-02-28,2 wk ahead inc case,2022-03-12,EE,point,NA,26951
2022-02-28,2 wk ahead inc case,2022-03-12,ES,point,NA,85720
2022-02-28,2 wk ahead inc case,2022-03-12,FI,point,NA,23297
2022-02-28,2 wk ahead inc case,2022-03-12,FR,point,NA,115286
