forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,AT,point,NA,101347
2021-11-15,1 wk ahead inc case,2021-11-20,BE,point,NA,85461
2021-11-15,1 wk ahead inc case,2021-11-20,BG,point,NA,19757
2021-11-15,1 wk ahead inc case,2021-11-20,CH,point,NA,25568
2021-11-15,1 wk ahead inc case,2021-11-20,CY,point,NA,1673
2021-11-15,1 wk ahead inc case,2021-11-20,CZ,point,NA,94003
2021-11-15,1 wk ahead inc case,2021-11-20,DE,point,NA,337879
2021-11-15,1 wk ahead inc case,2021-11-20,DK,point,NA,23467
2021-11-15,1 wk ahead inc case,2021-11-20,EE,point,NA,9065
2021-11-15,1 wk ahead inc case,2021-11-20,ES,point,NA,29703
2021-11-15,1 wk ahead inc case,2021-11-20,FI,point,NA,4938
2021-11-15,1 wk ahead inc case,2021-11-20,FR,point,NA,75163
2021-11-15,1 wk ahead inc case,2021-11-20,GB,point,NA,257166
2021-11-15,1 wk ahead inc case,2021-11-20,GR,point,NA,55521
2021-11-15,1 wk ahead inc case,2021-11-20,HR,point,NA,46113
2021-11-15,1 wk ahead inc case,2021-11-20,HU,point,NA,75504
2021-11-15,1 wk ahead inc case,2021-11-20,IE,point,NA,32515
2021-11-15,1 wk ahead inc case,2021-11-20,IS,point,NA,1152
2021-11-15,1 wk ahead inc case,2021-11-20,IT,point,NA,63876
2021-11-15,1 wk ahead inc case,2021-11-20,LI,point,NA,122
2021-11-15,1 wk ahead inc case,2021-11-20,LT,point,NA,16152
2021-11-15,1 wk ahead inc case,2021-11-20,LU,point,NA,1486
2021-11-15,1 wk ahead inc case,2021-11-20,LV,point,NA,10640
2021-11-15,1 wk ahead inc case,2021-11-20,MT,point,NA,355
2021-11-15,1 wk ahead inc case,2021-11-20,NL,point,NA,102167
2021-11-15,1 wk ahead inc case,2021-11-20,NO,point,NA,12973
2021-11-15,1 wk ahead inc case,2021-11-20,PL,point,NA,138777
2021-11-15,1 wk ahead inc case,2021-11-20,PT,point,NA,11764
2021-11-15,1 wk ahead inc case,2021-11-20,RO,point,NA,24735
2021-11-15,1 wk ahead inc case,2021-11-20,SE,point,NA,5421
2021-11-15,1 wk ahead inc case,2021-11-20,SI,point,NA,26122
2021-11-15,1 wk ahead inc case,2021-11-20,SK,point,NA,52913
2021-11-15,2 wk ahead inc case,2021-11-27,AT,point,NA,136731
2021-11-15,2 wk ahead inc case,2021-11-27,BE,point,NA,100376
2021-11-15,2 wk ahead inc case,2021-11-27,BG,point,NA,15927
2021-11-15,2 wk ahead inc case,2021-11-27,CH,point,NA,28029
2021-11-15,2 wk ahead inc case,2021-11-27,CY,point,NA,1775
2021-11-15,2 wk ahead inc case,2021-11-27,CZ,point,NA,122152
2021-11-15,2 wk ahead inc case,2021-11-27,DE,point,NA,425310
2021-11-15,2 wk ahead inc case,2021-11-27,DK,point,NA,23985
2021-11-15,2 wk ahead inc case,2021-11-27,EE,point,NA,8540
2021-11-15,2 wk ahead inc case,2021-11-27,ES,point,NA,38479
2021-11-15,2 wk ahead inc case,2021-11-27,FI,point,NA,4815
2021-11-15,2 wk ahead inc case,2021-11-27,FR,point,NA,92386
2021-11-15,2 wk ahead inc case,2021-11-27,GB,point,NA,258263
2021-11-15,2 wk ahead inc case,2021-11-27,GR,point,NA,60413
2021-11-15,2 wk ahead inc case,2021-11-27,HR,point,NA,49317
2021-11-15,2 wk ahead inc case,2021-11-27,HU,point,NA,111060
2021-11-15,2 wk ahead inc case,2021-11-27,IE,point,NA,36463
2021-11-15,2 wk ahead inc case,2021-11-27,IS,point,NA,1127
