forecast_date,target,target_end_date,location,type,quantile,value
2021-12-13,1 wk ahead inc case,2021-12-18,AT,point,NA,15942
2021-12-13,1 wk ahead inc case,2021-12-18,BE,point,NA,87869
2021-12-13,1 wk ahead inc case,2021-12-18,BG,point,NA,9758
2021-12-13,1 wk ahead inc case,2021-12-18,CH,point,NA,73851
2021-12-13,1 wk ahead inc case,2021-12-18,CY,point,NA,4488
2021-12-13,1 wk ahead inc case,2021-12-18,CZ,point,NA,81729
2021-12-13,1 wk ahead inc case,2021-12-18,DE,point,NA,312404
2021-12-13,1 wk ahead inc case,2021-12-18,DK,point,NA,50606
2021-12-13,1 wk ahead inc case,2021-12-18,EE,point,NA,2749
2021-12-13,1 wk ahead inc case,2021-12-18,ES,point,NA,92665
2021-12-13,1 wk ahead inc case,2021-12-18,FI,point,NA,9988
2021-12-13,1 wk ahead inc case,2021-12-18,FR,point,NA,389484
2021-12-13,1 wk ahead inc case,2021-12-18,GB,point,NA,376747
2021-12-13,1 wk ahead inc case,2021-12-18,GR,point,NA,32919
2021-12-13,1 wk ahead inc case,2021-12-18,HR,point,NA,20437
2021-12-13,1 wk ahead inc case,2021-12-18,HU,point,NA,32421
2021-12-13,1 wk ahead inc case,2021-12-18,IE,point,NA,29581
2021-12-13,1 wk ahead inc case,2021-12-18,IS,point,NA,766
2021-12-13,1 wk ahead inc case,2021-12-18,IT,point,NA,123359
2021-12-13,1 wk ahead inc case,2021-12-18,LI,point,NA,414
2021-12-13,1 wk ahead inc case,2021-12-18,LT,point,NA,10915
2021-12-13,1 wk ahead inc case,2021-12-18,LU,point,NA,2774
2021-12-13,1 wk ahead inc case,2021-12-18,LV,point,NA,4192
2021-12-13,1 wk ahead inc case,2021-12-18,MT,point,NA,639
2021-12-13,1 wk ahead inc case,2021-12-18,NL,point,NA,110386
2021-12-13,1 wk ahead inc case,2021-12-18,NO,point,NA,36560
2021-12-13,1 wk ahead inc case,2021-12-18,PL,point,NA,144746
2021-12-13,1 wk ahead inc case,2021-12-18,PT,point,NA,30012
2021-12-13,1 wk ahead inc case,2021-12-18,RO,point,NA,4466
2021-12-13,1 wk ahead inc case,2021-12-18,SE,point,NA,19576
2021-12-13,1 wk ahead inc case,2021-12-18,SI,point,NA,7898
2021-12-13,1 wk ahead inc case,2021-12-18,SK,point,NA,41694
2021-12-13,2 wk ahead inc case,2021-12-25,AT,point,NA,7311
2021-12-13,2 wk ahead inc case,2021-12-25,BE,point,NA,75226
2021-12-13,2 wk ahead inc case,2021-12-25,BG,point,NA,8099
2021-12-13,2 wk ahead inc case,2021-12-25,CH,point,NA,78236
2021-12-13,2 wk ahead inc case,2021-12-25,CY,point,NA,4408
2021-12-13,2 wk ahead inc case,2021-12-25,CZ,point,NA,66114
2021-12-13,2 wk ahead inc case,2021-12-25,DE,point,NA,275250
2021-12-13,2 wk ahead inc case,2021-12-25,DK,point,NA,56688
2021-12-13,2 wk ahead inc case,2021-12-25,EE,point,NA,2696
2021-12-13,2 wk ahead inc case,2021-12-25,ES,point,NA,91287
2021-12-13,2 wk ahead inc case,2021-12-25,FI,point,NA,10370
2021-12-13,2 wk ahead inc case,2021-12-25,FR,point,NA,406331
2021-12-13,2 wk ahead inc case,2021-12-25,GB,point,NA,392803
2021-12-13,2 wk ahead inc case,2021-12-25,GR,point,NA,28382
2021-12-13,2 wk ahead inc case,2021-12-25,HR,point,NA,17160
2021-12-13,2 wk ahead inc case,2021-12-25,HU,point,NA,21726
2021-12-13,2 wk ahead inc case,2021-12-25,IE,point,NA,29652
2021-12-13,2 wk ahead inc case,2021-12-25,IS,point,NA,718
2021-12-13,2 wk ahead inc case,2021-12-25,IT,point,NA,127258
2021-12-13,2 wk ahead inc case,2021-12-25,LI,point,NA,365
2021-12-13,2 wk ahead inc case,2021-12-25,LT,point,NA,9919
2021-12-13,2 wk ahead inc case,2021-12-25,LU,point,NA,2745
2021-12-13,2 wk ahead inc case,2021-12-25,LV,point,NA,3782
2021-12-13,2 wk ahead inc case,2021-12-25,MT,point,NA,602
2021-12-13,2 wk ahead inc case,2021-12-25,NL,point,NA,93559
