forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,AT,point,NA,3592
2021-08-02,1 wk ahead inc case,2021-08-07,BE,point,NA,11412
2021-08-02,1 wk ahead inc case,2021-08-07,BG,point,NA,1899
2021-08-02,1 wk ahead inc case,2021-08-07,CH,point,NA,5391
2021-08-02,1 wk ahead inc case,2021-08-07,CY,point,NA,4677
2021-08-02,1 wk ahead inc case,2021-08-07,CZ,point,NA,1179
2021-08-02,1 wk ahead inc case,2021-08-07,DE,point,NA,19951
2021-08-02,1 wk ahead inc case,2021-08-07,DK,point,NA,6286
2021-08-02,1 wk ahead inc case,2021-08-07,EE,point,NA,1484
2021-08-02,1 wk ahead inc case,2021-08-07,ES,point,NA,162438
2021-08-02,1 wk ahead inc case,2021-08-07,FI,point,NA,5128
2021-08-02,1 wk ahead inc case,2021-08-07,FR,point,NA,169255
2021-08-02,1 wk ahead inc case,2021-08-07,GB,point,NA,160894
2021-08-02,1 wk ahead inc case,2021-08-07,GR,point,NA,19090
2021-08-02,1 wk ahead inc case,2021-08-07,HR,point,NA,1268
2021-08-02,1 wk ahead inc case,2021-08-07,HU,point,NA,338
2021-08-02,1 wk ahead inc case,2021-08-07,IE,point,NA,9566
2021-08-02,1 wk ahead inc case,2021-08-07,IS,point,NA,915
2021-08-02,1 wk ahead inc case,2021-08-07,IT,point,NA,42982
2021-08-02,1 wk ahead inc case,2021-08-07,LI,point,NA,9
2021-08-02,1 wk ahead inc case,2021-08-07,LT,point,NA,2600
2021-08-02,1 wk ahead inc case,2021-08-07,LU,point,NA,440
2021-08-02,1 wk ahead inc case,2021-08-07,LV,point,NA,422
2021-08-02,1 wk ahead inc case,2021-08-07,MT,point,NA,683
2021-08-02,1 wk ahead inc case,2021-08-07,NL,point,NA,18224
2021-08-02,1 wk ahead inc case,2021-08-07,NO,point,NA,2042
2021-08-02,1 wk ahead inc case,2021-08-07,PL,point,NA,982
2021-08-02,1 wk ahead inc case,2021-08-07,PT,point,NA,15756
2021-08-02,1 wk ahead inc case,2021-08-07,RO,point,NA,1414
2021-08-02,1 wk ahead inc case,2021-08-07,SE,point,NA,3250
2021-08-02,1 wk ahead inc case,2021-08-07,SI,point,NA,617
2021-08-02,1 wk ahead inc case,2021-08-07,SK,point,NA,390
2021-08-02,2 wk ahead inc case,2021-08-14,AT,point,NA,4192
2021-08-02,2 wk ahead inc case,2021-08-14,BE,point,NA,12331
2021-08-02,2 wk ahead inc case,2021-08-14,BG,point,NA,2786
2021-08-02,2 wk ahead inc case,2021-08-14,CH,point,NA,5520
2021-08-02,2 wk ahead inc case,2021-08-14,CY,point,NA,3878
2021-08-02,2 wk ahead inc case,2021-08-14,CZ,point,NA,1126
2021-08-02,2 wk ahead inc case,2021-08-14,DE,point,NA,24634
2021-08-02,2 wk ahead inc case,2021-08-14,DK,point,NA,6322
2021-08-02,2 wk ahead inc case,2021-08-14,EE,point,NA,2004
2021-08-02,2 wk ahead inc case,2021-08-14,ES,point,NA,153305
2021-08-02,2 wk ahead inc case,2021-08-14,FI,point,NA,6502
2021-08-02,2 wk ahead inc case,2021-08-14,FR,point,NA,168719
2021-08-02,2 wk ahead inc case,2021-08-14,GB,point,NA,131300
2021-08-02,2 wk ahead inc case,2021-08-14,GR,point,NA,18954
2021-08-02,2 wk ahead inc case,2021-08-14,HR,point,NA,1418
