forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead inc case,2023-03-11,NO,point,NA,375.8
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.01,162.34
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.025,177.36
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.05,194.9
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.1,225.04
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.15,249.12
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.2,266.08
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.25,286.1
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.3,305.66
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.35,324.31
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.4,343.97
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.45,360.57
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.5,375.8
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.55,396
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.6,418.63
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.65,439.65
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.7,458.75
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.75,479.37
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.8,513.19
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.85,548.54
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.9,586.8
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.95,658.94
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.975,713.48
2023-03-06,1 wk ahead inc case,2023-03-11,NO,quantile,0.99,766.4
2023-03-06,1 wk ahead inc death,2023-03-11,NO,point,NA,27
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.01,0
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.025,0
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.05,0
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.1,0
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.15,0.67
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.2,2.74
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.25,7.05
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.3,11.77
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.35,15.16
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.4,19.6
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.45,23.64
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.5,27
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.55,30.94
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.6,34.94
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.65,38.71
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.7,42.63
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.75,47.11
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.8,51.62
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.85,57.46
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.9,64.08
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.95,76.9
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.975,85.54
2023-03-06,1 wk ahead inc death,2023-03-11,NO,quantile,0.99,97.84
2023-03-06,2 wk ahead inc case,2023-03-18,NO,point,NA,408.64
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.01,61.78
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.025,64.41
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.05,75.51
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.1,102.19
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.15,127.71
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.2,164.59
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.25,201.5
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.3,246.28
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.35,293.39
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.4,327.25
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.45,368.6
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.5,408.64
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.55,462.93
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.6,515.56
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.65,569.84
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.7,633.33
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.75,722.92
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.8,797.61
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.85,877.29
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.9,1008.06
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.95,1184.99
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.975,1307.03
2023-03-06,2 wk ahead inc case,2023-03-18,NO,quantile,0.99,1506
2023-03-06,2 wk ahead inc death,2023-03-18,NO,point,NA,27.18
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.01,0
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.025,0
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.05,0
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.1,0
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.15,0
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.2,0.48
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.25,3.1
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.3,9.09
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.35,13.73
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.4,17.21
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.45,22.22
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.5,27.18
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.55,31.33
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.6,35.38
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.65,39.87
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.7,44.58
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.75,49.88
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.8,55.11
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.85,60.69
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.9,69.65
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.95,80.69
