forecast_date,target,target_end_date,location,type,quantile,value
2023-06-26,1 wk ahead inc case,2023-07-01,AT,point,NA,756
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.01,277
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.025,355
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.05,418
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.1,483
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.15,534
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.2,573
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.25,613
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.3,641
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.35,661
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.4,685
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.45,710
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.5,756
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.55,800
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.6,849
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.65,945
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.7,1043
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.75,1160
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.8,1290
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.85,1455
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.9,1651
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.95,1906
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.975,2135
2023-06-26,1 wk ahead inc case,2023-07-01,AT,quantile,0.99,2404
2023-06-26,1 wk ahead inc death,2023-07-01,AT,point,NA,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.01,0
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.025,1
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.05,1
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.1,1
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.15,1
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.2,1
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.25,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.3,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.35,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.4,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.45,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.5,2
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.55,3
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.6,4
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.65,5
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.7,5
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.75,6
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.8,7
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.85,8
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.9,10
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.95,12
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.975,13
2023-06-26,1 wk ahead inc death,2023-07-01,AT,quantile,0.99,15
2023-06-26,2 wk ahead inc case,2023-07-08,AT,point,NA,568
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.01,24
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.025,97
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.05,173
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.1,234
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.15,288
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.2,331
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.25,375
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.3,417
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.35,455
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.4,487
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.45,515
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.5,568
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.55,635
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.6,698
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.65,753
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.7,827
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.75,989
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.8,1157
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.85,1327
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.9,1619
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.95,2056
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.975,2488
2023-06-26,2 wk ahead inc case,2023-07-08,AT,quantile,0.99,2860
2023-06-26,2 wk ahead inc death,2023-07-08,AT,point,NA,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.01,1
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.025,1
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.05,1
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.1,1
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.15,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.2,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.25,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.3,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.35,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.4,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.45,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.5,2
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.55,3
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.6,3
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.65,4
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.7,5
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.75,5
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.8,7
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.85,8
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.9,9
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.95,11
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.975,14
2023-06-26,2 wk ahead inc death,2023-07-08,AT,quantile,0.99,16
2023-06-26,3 wk ahead inc case,2023-07-15,AT,point,NA,401
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.01,0
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.025,0
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.05,11
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.1,62
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.15,111
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.2,139
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.25,183
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.3,228
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.35,263
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.4,317
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.45,348
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.5,401
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.55,473
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.6,530
2023-06-26,3 wk ahead inc case,2023-07-15,AT,quantile,0.65,604
