forecast_date,target,target_end_date,location,type,quantile,value
2023-07-03,1 wk ahead inc case,2023-07-08,AT,point,NA,867
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.01,236
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.025,334
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.05,434
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.1,507
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.15,576
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.2,620
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.25,654
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.3,696
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.35,729
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.4,758
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.45,792
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.5,867
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.55,942
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.6,1038
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.65,1162
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.7,1290
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.75,1419
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.8,1562
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.85,1706
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.9,1916
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.95,2173
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.975,2434
2023-07-03,1 wk ahead inc case,2023-07-08,AT,quantile,0.99,2834
2023-07-03,1 wk ahead inc death,2023-07-08,AT,point,NA,3
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.01,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.025,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.05,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.1,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.15,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.2,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.25,1
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.3,2
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.35,2
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.4,2
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.45,2
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.5,3
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.55,3
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.6,4
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.65,5
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.7,6
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.75,7
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.8,7
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.85,9
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.9,10
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.95,12
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.975,13
2023-07-03,1 wk ahead inc death,2023-07-08,AT,quantile,0.99,16
2023-07-03,2 wk ahead inc case,2023-07-15,AT,point,NA,812
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.01,37
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.025,118
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.05,205
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.1,297
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.15,364
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.2,416
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.25,464
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.3,512
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.35,550
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.4,589
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.45,678
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.5,812
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.55,947
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.6,1073
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.65,1229
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.7,1387
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.75,1548
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.8,1724
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.85,1932
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.9,2184
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.95,2550
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.975,2873
2023-07-03,2 wk ahead inc case,2023-07-15,AT,quantile,0.99,3403
2023-07-03,2 wk ahead inc death,2023-07-15,AT,point,NA,3
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.01,0
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.025,0
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.05,1
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.1,1
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.15,1
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.2,2
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.25,2
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.3,2
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.35,2
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.4,2
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.45,2
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.5,3
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.55,3
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.6,4
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.65,5
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.7,6
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.75,6
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.8,7
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.85,8
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.9,10
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.95,12
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.975,14
2023-07-03,2 wk ahead inc death,2023-07-15,AT,quantile,0.99,17
2023-07-03,3 wk ahead inc case,2023-07-22,AT,point,NA,788
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.01,0
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.025,0
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.05,60
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.1,143
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.15,186
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.2,243
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.25,298
2023-07-03,3 wk ahead inc case,2023-07-22,AT,quantile,0.3,349
