forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,AT,point,NA,12483
2021-09-06,2 wk ahead inc case,2021-09-18,AT,point,NA,14202
2021-09-06,3 wk ahead inc case,2021-09-25,AT,point,NA,15834
2021-09-06,4 wk ahead inc case,2021-10-02,AT,point,NA,17486
2021-09-06,1 wk ahead inc case,2021-09-11,BE,point,NA,13119
2021-09-06,2 wk ahead inc case,2021-09-18,BE,point,NA,13212
2021-09-06,3 wk ahead inc case,2021-09-25,BE,point,NA,13203
2021-09-06,4 wk ahead inc case,2021-10-02,BE,point,NA,13100
2021-09-06,1 wk ahead inc case,2021-09-11,BG,point,NA,10897
2021-09-06,2 wk ahead inc case,2021-09-18,BG,point,NA,11365
2021-09-06,3 wk ahead inc case,2021-09-25,BG,point,NA,12083
2021-09-06,4 wk ahead inc case,2021-10-02,BG,point,NA,13033
2021-09-06,1 wk ahead inc case,2021-09-11,CH,point,NA,15716
2021-09-06,2 wk ahead inc case,2021-09-18,CH,point,NA,15403
2021-09-06,3 wk ahead inc case,2021-09-25,CH,point,NA,15009
2021-09-06,4 wk ahead inc case,2021-10-02,CH,point,NA,14508
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,point,NA,1727
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,point,NA,1967
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,point,NA,2253
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,point,NA,2606
2021-09-06,1 wk ahead inc case,2021-09-11,DE,point,NA,87157
2021-09-06,2 wk ahead inc case,2021-09-18,DE,point,NA,103076
2021-09-06,3 wk ahead inc case,2021-09-25,DE,point,NA,117972
2021-09-06,4 wk ahead inc case,2021-10-02,DE,point,NA,134253
2021-09-06,1 wk ahead inc case,2021-09-11,DK,point,NA,4407
2021-09-06,2 wk ahead inc case,2021-09-18,DK,point,NA,3831
2021-09-06,3 wk ahead inc case,2021-09-25,DK,point,NA,3502
2021-09-06,4 wk ahead inc case,2021-10-02,DK,point,NA,3329
2021-09-06,1 wk ahead inc case,2021-09-11,EE,point,NA,2777
2021-09-06,2 wk ahead inc case,2021-09-18,EE,point,NA,2999
2021-09-06,3 wk ahead inc case,2021-09-25,EE,point,NA,3227
2021-09-06,4 wk ahead inc case,2021-10-02,EE,point,NA,3459
2021-09-06,1 wk ahead inc case,2021-09-11,ES,point,NA,35341
2021-09-06,2 wk ahead inc case,2021-09-18,ES,point,NA,28811
2021-09-06,3 wk ahead inc case,2021-09-25,ES,point,NA,24292
2021-09-06,4 wk ahead inc case,2021-10-02,ES,point,NA,21023
2021-09-06,1 wk ahead inc case,2021-09-11,GB,point,NA,256794
2021-09-06,2 wk ahead inc case,2021-09-18,GB,point,NA,274992
2021-09-06,3 wk ahead inc case,2021-09-25,GB,point,NA,288912
2021-09-06,4 wk ahead inc case,2021-10-02,GB,point,NA,281558
2021-09-06,1 wk ahead inc case,2021-09-11,GR,point,NA,16505
2021-09-06,2 wk ahead inc case,2021-09-18,GR,point,NA,14959
2021-09-06,3 wk ahead inc case,2021-09-25,GR,point,NA,14167
2021-09-06,4 wk ahead inc case,2021-10-02,GR,point,NA,13747
