forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,AT,point,NA,11865
2021-09-27,2 wk ahead inc case,2021-10-09,AT,point,NA,11910
2021-09-27,3 wk ahead inc case,2021-10-16,AT,point,NA,12259
2021-09-27,4 wk ahead inc case,2021-10-23,AT,point,NA,12805
2021-09-27,1 wk ahead inc case,2021-10-02,BE,point,NA,12838
2021-09-27,2 wk ahead inc case,2021-10-09,BE,point,NA,12734
2021-09-27,3 wk ahead inc case,2021-10-16,BE,point,NA,12588
2021-09-27,4 wk ahead inc case,2021-10-23,BE,point,NA,12360
2021-09-27,1 wk ahead inc case,2021-10-02,BG,point,NA,10965
2021-09-27,2 wk ahead inc case,2021-10-09,BG,point,NA,11209
2021-09-27,3 wk ahead inc case,2021-10-16,BG,point,NA,11345
2021-09-27,4 wk ahead inc case,2021-10-23,BG,point,NA,11411
2021-09-27,1 wk ahead inc case,2021-10-02,CH,point,NA,8143
2021-09-27,2 wk ahead inc case,2021-10-09,CH,point,NA,7004
2021-09-27,3 wk ahead inc case,2021-10-16,CH,point,NA,6184
2021-09-27,4 wk ahead inc case,2021-10-23,CH,point,NA,5697
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,point,NA,3491
2021-09-27,2 wk ahead inc case,2021-10-09,CZ,point,NA,4009
2021-09-27,3 wk ahead inc case,2021-10-16,CZ,point,NA,4692
2021-09-27,4 wk ahead inc case,2021-10-23,CZ,point,NA,5296
2021-09-27,1 wk ahead inc case,2021-10-02,DE,point,NA,48948
2021-09-27,2 wk ahead inc case,2021-10-09,DE,point,NA,44050
2021-09-27,3 wk ahead inc case,2021-10-16,DE,point,NA,40010
2021-09-27,4 wk ahead inc case,2021-10-23,DE,point,NA,36824
2021-09-27,1 wk ahead inc case,2021-10-02,DK,point,NA,2249
2021-09-27,2 wk ahead inc case,2021-10-09,DK,point,NA,2208
2021-09-27,3 wk ahead inc case,2021-10-16,DK,point,NA,2196
2021-09-27,4 wk ahead inc case,2021-10-23,DK,point,NA,2176
2021-09-27,1 wk ahead inc case,2021-10-02,EE,point,NA,3970
2021-09-27,2 wk ahead inc case,2021-10-09,EE,point,NA,4522
2021-09-27,3 wk ahead inc case,2021-10-16,EE,point,NA,5083
2021-09-27,4 wk ahead inc case,2021-10-23,EE,point,NA,5644
2021-09-27,1 wk ahead inc case,2021-10-02,ES,point,NA,13424
2021-09-27,2 wk ahead inc case,2021-10-09,ES,point,NA,11104
2021-09-27,3 wk ahead inc case,2021-10-16,ES,point,NA,9524
2021-09-27,4 wk ahead inc case,2021-10-23,ES,point,NA,8378
2021-09-27,1 wk ahead inc case,2021-10-02,FR,point,NA,28277
2021-09-27,2 wk ahead inc case,2021-10-09,FR,point,NA,21460
2021-09-27,3 wk ahead inc case,2021-10-16,FR,point,NA,17356
