forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,point,NA,1769
2021-06-07,2 wk ahead inc case,2021-06-19,AT,point,NA,1263
2021-06-07,3 wk ahead inc case,2021-06-26,AT,point,NA,949
2021-06-07,4 wk ahead inc case,2021-07-03,AT,point,NA,750
2021-06-07,1 wk ahead inc case,2021-06-12,BE,point,NA,8982
2021-06-07,2 wk ahead inc case,2021-06-19,BE,point,NA,7838
2021-06-07,3 wk ahead inc case,2021-06-26,BE,point,NA,6892
2021-06-07,4 wk ahead inc case,2021-07-03,BE,point,NA,6222
2021-06-07,1 wk ahead inc case,2021-06-12,BG,point,NA,794
2021-06-07,2 wk ahead inc case,2021-06-19,BG,point,NA,565
2021-06-07,3 wk ahead inc case,2021-06-26,BG,point,NA,428
2021-06-07,4 wk ahead inc case,2021-07-03,BG,point,NA,343
2021-06-07,1 wk ahead inc case,2021-06-12,CH,point,NA,3594
2021-06-07,2 wk ahead inc case,2021-06-19,CH,point,NA,2812
2021-06-07,3 wk ahead inc case,2021-06-26,CH,point,NA,2165
2021-06-07,4 wk ahead inc case,2021-07-03,CH,point,NA,1706
2021-06-07,1 wk ahead inc case,2021-06-12,CY,point,NA,243
2021-06-07,2 wk ahead inc case,2021-06-19,CY,point,NA,191
2021-06-07,3 wk ahead inc case,2021-06-26,CY,point,NA,160
2021-06-07,4 wk ahead inc case,2021-07-03,CY,point,NA,144
2021-06-07,1 wk ahead inc case,2021-06-12,CZ,point,NA,1794
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,point,NA,1278
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,point,NA,932
2021-06-07,4 wk ahead inc case,2021-07-03,CZ,point,NA,723
2021-06-07,1 wk ahead inc case,2021-06-12,DE,point,NA,15386
2021-06-07,2 wk ahead inc case,2021-06-19,DE,point,NA,10516
2021-06-07,3 wk ahead inc case,2021-06-26,DE,point,NA,7653
2021-06-07,4 wk ahead inc case,2021-07-03,DE,point,NA,5757
2021-06-07,1 wk ahead inc case,2021-06-12,DK,point,NA,5965
2021-06-07,2 wk ahead inc case,2021-06-19,DK,point,NA,5689
2021-06-07,3 wk ahead inc case,2021-06-26,DK,point,NA,5396
2021-06-07,4 wk ahead inc case,2021-07-03,DK,point,NA,5086
2021-06-07,1 wk ahead inc case,2021-06-12,EE,point,NA,474
2021-06-07,2 wk ahead inc case,2021-06-19,EE,point,NA,314
2021-06-07,3 wk ahead inc case,2021-06-26,EE,point,NA,229
2021-06-07,4 wk ahead inc case,2021-07-03,EE,point,NA,185
2021-06-07,1 wk ahead inc case,2021-06-12,ES,point,NA,23860
2021-06-07,2 wk ahead inc case,2021-06-19,ES,point,NA,22320
2021-06-07,3 wk ahead inc case,2021-06-26,ES,point,NA,20900
2021-06-07,4 wk ahead inc case,2021-07-03,ES,point,NA,19802
2021-06-07,1 wk ahead inc case,2021-06-12,FI,point,NA,662
2021-06-07,2 wk ahead inc case,2021-06-19,FI,point,NA,551
2021-06-07,3 wk ahead inc case,2021-06-26,FI,point,NA,461
2021-06-07,4 wk ahead inc case,2021-07-03,FI,point,NA,395
2021-06-07,1 wk ahead inc case,2021-06-12,GB,point,NA,41205
2021-06-07,2 wk ahead inc case,2021-06-19,GB,point,NA,54852
2021-06-07,3 wk ahead inc case,2021-06-26,GB,point,NA,70781
2021-06-07,4 wk ahead inc case,2021-07-03,GB,point,NA,89794
2021-06-07,1 wk ahead inc case,2021-06-12,GR,point,NA,7384
2021-06-07,2 wk ahead inc case,2021-06-19,GR,point,NA,6244
2021-06-07,3 wk ahead inc case,2021-06-26,GR,point,NA,5353
2021-06-07,4 wk ahead inc case,2021-07-03,GR,point,NA,4676
2021-06-07,1 wk ahead inc case,2021-06-12,HR,point,NA,897
2021-06-07,2 wk ahead inc case,2021-06-19,HR,point,NA,535
2021-06-07,3 wk ahead inc case,2021-06-26,HR,point,NA,334
2021-06-07,4 wk ahead inc case,2021-07-03,HR,point,NA,242
2021-06-07,1 wk ahead inc case,2021-06-12,HU,point,NA,1260
2021-06-07,2 wk ahead inc case,2021-06-19,HU,point,NA,888
