forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead inc case,2021-11-13,AT,point,NA,66425
2021-11-08,2 wk ahead inc case,2021-11-20,AT,point,NA,84703
2021-11-08,3 wk ahead inc case,2021-11-27,AT,point,NA,104081
2021-11-08,4 wk ahead inc case,2021-12-04,AT,point,NA,125431
2021-11-08,1 wk ahead inc case,2021-11-13,BE,point,NA,56090
2021-11-08,2 wk ahead inc case,2021-11-20,BE,point,NA,63621
2021-11-08,3 wk ahead inc case,2021-11-27,BE,point,NA,74384
2021-11-08,4 wk ahead inc case,2021-12-04,BE,point,NA,89612
2021-11-08,1 wk ahead inc case,2021-11-13,BG,point,NA,31184
2021-11-08,2 wk ahead inc case,2021-11-20,BG,point,NA,29711
2021-11-08,3 wk ahead inc case,2021-11-27,BG,point,NA,28142
2021-11-08,4 wk ahead inc case,2021-12-04,BG,point,NA,27029
2021-11-08,1 wk ahead inc case,2021-11-13,CH,point,NA,17743
2021-11-08,2 wk ahead inc case,2021-11-20,CH,point,NA,20625
2021-11-08,3 wk ahead inc case,2021-11-27,CH,point,NA,23075
2021-11-08,4 wk ahead inc case,2021-12-04,CH,point,NA,25303
2021-11-08,1 wk ahead inc case,2021-11-13,CY,point,NA,1440
2021-11-08,2 wk ahead inc case,2021-11-20,CY,point,NA,1520
2021-11-08,3 wk ahead inc case,2021-11-27,CY,point,NA,1582
2021-11-08,4 wk ahead inc case,2021-12-04,CY,point,NA,1594
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,point,NA,78719
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,point,NA,112961
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,point,NA,160584
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,point,NA,227367
2021-11-08,1 wk ahead inc case,2021-11-13,DE,point,NA,211930
2021-11-08,2 wk ahead inc case,2021-11-20,DE,point,NA,253548
2021-11-08,3 wk ahead inc case,2021-11-27,DE,point,NA,301063
2021-11-08,4 wk ahead inc case,2021-12-04,DE,point,NA,360206
2021-11-08,1 wk ahead inc case,2021-11-13,EE,point,NA,13963
2021-11-08,2 wk ahead inc case,2021-11-20,EE,point,NA,14921
2021-11-08,3 wk ahead inc case,2021-11-27,EE,point,NA,16229
2021-11-08,4 wk ahead inc case,2021-12-04,EE,point,NA,17550
2021-11-08,1 wk ahead inc case,2021-11-13,ES,point,NA,15683
2021-11-08,2 wk ahead inc case,2021-11-20,ES,point,NA,17413
2021-11-08,3 wk ahead inc case,2021-11-27,ES,point,NA,19504
2021-11-08,4 wk ahead inc case,2021-12-04,ES,point,NA,21430
2021-11-08,1 wk ahead inc case,2021-11-13,FR,point,NA,51340
