forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,AT,point,NA,7039
2021-08-16,2 wk ahead inc case,2021-08-28,AT,point,NA,9382
2021-08-16,3 wk ahead inc case,2021-09-04,AT,point,NA,11868
2021-08-16,4 wk ahead inc case,2021-09-11,AT,point,NA,14454
2021-08-16,1 wk ahead inc case,2021-08-21,BE,point,NA,13512
2021-08-16,2 wk ahead inc case,2021-08-28,BE,point,NA,17354
2021-08-16,3 wk ahead inc case,2021-09-04,BE,point,NA,25439
2021-08-16,4 wk ahead inc case,2021-09-11,BE,point,NA,41642
2021-08-16,1 wk ahead inc case,2021-08-21,BG,point,NA,8240
2021-08-16,2 wk ahead inc case,2021-08-28,BG,point,NA,13562
2021-08-16,3 wk ahead inc case,2021-09-04,BG,point,NA,21825
2021-08-16,4 wk ahead inc case,2021-09-11,BG,point,NA,34353
2021-08-16,1 wk ahead inc case,2021-08-21,CH,point,NA,15401
2021-08-16,2 wk ahead inc case,2021-08-28,CH,point,NA,23807
2021-08-16,3 wk ahead inc case,2021-09-04,CH,point,NA,37641
2021-08-16,4 wk ahead inc case,2021-09-11,CH,point,NA,58393
2021-08-16,1 wk ahead inc case,2021-08-21,CY,point,NA,2217
2021-08-16,2 wk ahead inc case,2021-08-28,CY,point,NA,1906
2021-08-16,3 wk ahead inc case,2021-09-04,CY,point,NA,1667
2021-08-16,4 wk ahead inc case,2021-09-11,CY,point,NA,1513
2021-08-16,1 wk ahead inc case,2021-08-21,CZ,point,NA,1256
2021-08-16,2 wk ahead inc case,2021-08-28,CZ,point,NA,1305
2021-08-16,3 wk ahead inc case,2021-09-04,CZ,point,NA,1371
2021-08-16,4 wk ahead inc case,2021-09-11,CZ,point,NA,1441
2021-08-16,1 wk ahead inc case,2021-08-21,DE,point,NA,39434
2021-08-16,2 wk ahead inc case,2021-08-28,DE,point,NA,52867
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,NA,70462
2021-08-16,4 wk ahead inc case,2021-09-11,DE,point,NA,93978
2021-08-16,1 wk ahead inc case,2021-08-21,DK,point,NA,6888
2021-08-16,2 wk ahead inc case,2021-08-28,DK,point,NA,7051
2021-08-16,3 wk ahead inc case,2021-09-04,DK,point,NA,7101
2021-08-16,4 wk ahead inc case,2021-09-11,DK,point,NA,7140
2021-08-16,1 wk ahead inc case,2021-08-21,EE,point,NA,2158
2021-08-16,2 wk ahead inc case,2021-08-28,EE,point,NA,2552
2021-08-16,3 wk ahead inc case,2021-09-04,EE,point,NA,2996
2021-08-16,4 wk ahead inc case,2021-09-11,EE,point,NA,3532
2021-08-16,1 wk ahead inc case,2021-08-21,ES,point,NA,89063
2021-08-16,2 wk ahead inc case,2021-08-28,ES,point,NA,84137
2021-08-16,3 wk ahead inc case,2021-09-04,ES,point,NA,89556
2021-08-16,4 wk ahead inc case,2021-09-11,ES,point,NA,106820
2021-08-16,1 wk ahead inc case,2021-08-21,FI,point,NA,6395
2021-08-16,2 wk ahead inc case,2021-08-28,FI,point,NA,7317
2021-08-16,3 wk ahead inc case,2021-09-04,FI,point,NA,8220
2021-08-16,4 wk ahead inc case,2021-09-11,FI,point,NA,9177
2021-08-16,1 wk ahead inc case,2021-08-21,FR,point,NA,123406
2021-08-16,2 wk ahead inc case,2021-08-28,FR,point,NA,138821
2021-08-16,3 wk ahead inc case,2021-09-04,FR,point,NA,135822
2021-08-16,4 wk ahead inc case,2021-09-11,FR,point,NA,133485
2021-08-16,1 wk ahead inc case,2021-08-21,GB,point,NA,219325
2021-08-16,2 wk ahead inc case,2021-08-28,GB,point,NA,285849
2021-08-16,3 wk ahead inc case,2021-09-04,GB,point,NA,433986
2021-08-16,4 wk ahead inc case,2021-09-11,GB,point,NA,601060
2021-08-16,1 wk ahead inc case,2021-08-21,GR,point,NA,23331
2021-08-16,2 wk ahead inc case,2021-08-28,GR,point,NA,24775
2021-08-16,3 wk ahead inc case,2021-09-04,GR,point,NA,25912
2021-08-16,4 wk ahead inc case,2021-09-11,GR,point,NA,26977
2021-08-16,1 wk ahead inc case,2021-08-21,HR,point,NA,2259
2021-08-16,2 wk ahead inc case,2021-08-28,HR,point,NA,2926
2021-08-16,3 wk ahead inc case,2021-09-04,HR,point,NA,3771
2021-08-16,4 wk ahead inc case,2021-09-11,HR,point,NA,4813
