forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,AT,point,NA,64451
2021-12-06,2 wk ahead inc case,2021-12-18,AT,point,NA,55696
2021-12-06,3 wk ahead inc case,2021-12-25,AT,point,NA,48382
2021-12-06,4 wk ahead inc case,2022-01-01,AT,point,NA,43373
2021-12-06,1 wk ahead inc case,2021-12-11,BE,point,NA,135083
2021-12-06,2 wk ahead inc case,2021-12-18,BE,point,NA,135541
2021-12-06,3 wk ahead inc case,2021-12-25,BE,point,NA,131616
2021-12-06,4 wk ahead inc case,2022-01-01,BE,point,NA,125007
2021-12-06,1 wk ahead inc case,2021-12-11,BG,point,NA,11239
2021-12-06,2 wk ahead inc case,2021-12-18,BG,point,NA,9154
2021-12-06,3 wk ahead inc case,2021-12-25,BG,point,NA,7540
2021-12-06,4 wk ahead inc case,2022-01-01,BG,point,NA,6361
2021-12-06,1 wk ahead inc case,2021-12-11,CH,point,NA,66913
2021-12-06,2 wk ahead inc case,2021-12-18,CH,point,NA,72729
2021-12-06,3 wk ahead inc case,2021-12-25,CH,point,NA,75325
2021-12-06,4 wk ahead inc case,2022-01-01,CH,point,NA,75737
2021-12-06,1 wk ahead inc case,2021-12-11,CY,point,NA,4759
2021-12-06,2 wk ahead inc case,2021-12-18,CY,point,NA,5489
2021-12-06,3 wk ahead inc case,2021-12-25,CY,point,NA,6125
2021-12-06,4 wk ahead inc case,2022-01-01,CY,point,NA,6681
2021-12-06,1 wk ahead inc case,2021-12-11,CZ,point,NA,116653
2021-12-06,2 wk ahead inc case,2021-12-18,CZ,point,NA,104088
2021-12-06,3 wk ahead inc case,2021-12-25,CZ,point,NA,92207
2021-12-06,4 wk ahead inc case,2022-01-01,CZ,point,NA,84531
2021-12-06,1 wk ahead inc case,2021-12-11,DE,point,NA,393934
2021-12-06,2 wk ahead inc case,2021-12-18,DE,point,NA,377239
2021-12-06,3 wk ahead inc case,2021-12-25,DE,point,NA,355036
2021-12-06,4 wk ahead inc case,2022-01-01,DE,point,NA,334986
2021-12-06,1 wk ahead inc case,2021-12-11,EE,point,NA,2789
2021-12-06,2 wk ahead inc case,2021-12-18,EE,point,NA,2225
2021-12-06,3 wk ahead inc case,2021-12-25,EE,point,NA,1855
2021-12-06,4 wk ahead inc case,2022-01-01,EE,point,NA,1556
2021-12-06,1 wk ahead inc case,2021-12-11,ES,point,NA,89799
2021-12-06,2 wk ahead inc case,2021-12-18,ES,point,NA,105554
2021-12-06,3 wk ahead inc case,2021-12-25,ES,point,NA,120112
