forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,1013
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,1710
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,3689
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,9186
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,5311
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,6018
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,6705
2021-07-12,4 wk ahead inc case,2021-08-07,BE,point,NA,7310
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,365
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,329
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,305
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,286
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1157
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,1215
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,1234
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,1235
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1660
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,2222
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,3028
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,4297
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,4843
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,5056
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,5393
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,6047
2021-07-12,1 wk ahead inc case,2021-07-17,DK,point,NA,4315
2021-07-12,2 wk ahead inc case,2021-07-24,DK,point,NA,5620
2021-07-12,3 wk ahead inc case,2021-07-31,DK,point,NA,7629
2021-07-12,4 wk ahead inc case,2021-08-07,DK,point,NA,10536
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,317
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,432
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,630
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,965
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,28008
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,36355
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,45761
2021-07-12,4 wk ahead inc case,2021-08-07,FR,point,NA,58875
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,268977
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,339547
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,398126
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,432111
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,19059
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,34073
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,53232
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,52230
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,516
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,490
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,469
2021-07-12,4 wk ahead inc case,2021-08-07,HR,point,NA,458
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,148
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,115
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,92
2021-07-12,4 wk ahead inc case,2021-08-07,HU,point,NA,79
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,9693
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,14242
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,22639
2021-07-12,4 wk ahead inc case,2021-08-07,IT,point,NA,38587
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,338
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,840
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,2603
2021-07-12,4 wk ahead inc case,2021-08-07,LT,point,NA,7640
2021-07-12,1 wk ahead inc case,2021-07-17,LU,point,NA,1296
2021-07-12,2 wk ahead inc case,2021-07-24,LU,point,NA,2219
2021-07-12,3 wk ahead inc case,2021-07-31,LU,point,NA,3112
2021-07-12,4 wk ahead inc case,2021-08-07,LU,point,NA,2638
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,194
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,134
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,94
2021-07-12,4 wk ahead inc case,2021-08-07,LV,point,NA,69
2021-07-12,1 wk ahead inc case,2021-07-17,MT,point,NA,940
2021-07-12,2 wk ahead inc case,2021-07-24,MT,point,NA,4324
2021-07-12,3 wk ahead inc case,2021-07-31,MT,point,NA,3507
2021-07-12,4 wk ahead inc case,2021-08-07,MT,point,NA,1154
2021-07-12,1 wk ahead inc case,2021-07-17,NO,point,NA,1184
2021-07-12,2 wk ahead inc case,2021-07-24,NO,point,NA,1105
2021-07-12,3 wk ahead inc case,2021-07-31,NO,point,NA,1030
2021-07-12,4 wk ahead inc case,2021-08-07,NO,point,NA,968
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,467
