forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,AT,point,NA,35235
2021-11-01,2 wk ahead inc case,2021-11-13,AT,point,NA,41492
2021-11-01,3 wk ahead inc case,2021-11-20,AT,point,NA,46056
2021-11-01,4 wk ahead inc case,2021-11-27,AT,point,NA,49138
2021-11-01,1 wk ahead inc case,2021-11-06,BE,point,NA,65253
2021-11-01,2 wk ahead inc case,2021-11-13,BE,point,NA,84218
2021-11-01,3 wk ahead inc case,2021-11-20,BE,point,NA,100226
2021-11-01,4 wk ahead inc case,2021-11-27,BE,point,NA,119575
2021-11-01,1 wk ahead inc case,2021-11-06,BG,point,NA,37396
2021-11-01,2 wk ahead inc case,2021-11-13,BG,point,NA,40765
2021-11-01,3 wk ahead inc case,2021-11-20,BG,point,NA,42625
2021-11-01,4 wk ahead inc case,2021-11-27,BG,point,NA,44137
2021-11-01,1 wk ahead inc case,2021-11-06,CH,point,NA,11312
2021-11-01,2 wk ahead inc case,2021-11-13,CH,point,NA,12772
2021-11-01,3 wk ahead inc case,2021-11-20,CH,point,NA,14457
2021-11-01,4 wk ahead inc case,2021-11-27,CH,point,NA,16603
2021-11-01,1 wk ahead inc case,2021-11-06,CY,point,NA,1071
2021-11-01,2 wk ahead inc case,2021-11-13,CY,point,NA,1108
2021-11-01,3 wk ahead inc case,2021-11-20,CY,point,NA,1149
2021-11-01,4 wk ahead inc case,2021-11-27,CY,point,NA,1195
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,point,NA,50428
2021-11-01,2 wk ahead inc case,2021-11-13,CZ,point,NA,81651
2021-11-01,3 wk ahead inc case,2021-11-20,CZ,point,NA,123122
2021-11-01,4 wk ahead inc case,2021-11-27,CZ,point,NA,177729
2021-11-01,1 wk ahead inc case,2021-11-06,DE,point,NA,166012
2021-11-01,2 wk ahead inc case,2021-11-13,DE,point,NA,208848
2021-11-01,3 wk ahead inc case,2021-11-20,DE,point,NA,254983
2021-11-01,4 wk ahead inc case,2021-11-27,DE,point,NA,310847
2021-11-01,1 wk ahead inc case,2021-11-06,DK,point,NA,13758
2021-11-01,2 wk ahead inc case,2021-11-13,DK,point,NA,16803
2021-11-01,3 wk ahead inc case,2021-11-20,DK,point,NA,19000
2021-11-01,4 wk ahead inc case,2021-11-27,DK,point,NA,20665
2021-11-01,1 wk ahead inc case,2021-11-06,EE,point,NA,14400
2021-11-01,2 wk ahead inc case,2021-11-13,EE,point,NA,17080
2021-11-01,3 wk ahead inc case,2021-11-20,EE,point,NA,18946
2021-11-01,4 wk ahead inc case,2021-11-27,EE,point,NA,20084
2021-11-01,1 wk ahead inc case,2021-11-06,ES,point,NA,14844
2021-11-01,2 wk ahead inc case,2021-11-13,ES,point,NA,16633
2021-11-01,3 wk ahead inc case,2021-11-20,ES,point,NA,18921
2021-11-01,4 wk ahead inc case,2021-11-27,ES,point,NA,21429
2021-11-01,1 wk ahead inc case,2021-11-06,FR,point,NA,44242
2021-11-01,2 wk ahead inc case,2021-11-13,FR,point,NA,49381
2021-11-01,3 wk ahead inc case,2021-11-20,FR,point,NA,54610
2021-11-01,4 wk ahead inc case,2021-11-27,FR,point,NA,59582
2021-11-01,1 wk ahead inc case,2021-11-06,GB,point,NA,306950
2021-11-01,2 wk ahead inc case,2021-11-13,GB,point,NA,313047
2021-11-01,3 wk ahead inc case,2021-11-20,GB,point,NA,330973
2021-11-01,4 wk ahead inc case,2021-11-27,GB,point,NA,363002
2021-11-01,1 wk ahead inc case,2021-11-06,GR,point,NA,27004
2021-11-01,2 wk ahead inc case,2021-11-13,GR,point,NA,28712
2021-11-01,3 wk ahead inc case,2021-11-20,GR,point,NA,30482
2021-11-01,4 wk ahead inc case,2021-11-27,GR,point,NA,32532
2021-11-01,1 wk ahead inc case,2021-11-06,HR,point,NA,30285
2021-11-01,2 wk ahead inc case,2021-11-13,HR,point,NA,38303
2021-11-01,3 wk ahead inc case,2021-11-20,HR,point,NA,43249
2021-11-01,4 wk ahead inc case,2021-11-27,HR,point,NA,47033
2021-11-01,1 wk ahead inc case,2021-11-06,HU,point,NA,28647
2021-11-01,2 wk ahead inc case,2021-11-13,HU,point,NA,43873
2021-11-01,3 wk ahead inc case,2021-11-20,HU,point,NA,59712
2021-11-01,4 wk ahead inc case,2021-11-27,HU,point,NA,78670
2021-11-01,1 wk ahead inc case,2021-11-06,IE,point,NA,15859
2021-11-01,2 wk ahead inc case,2021-11-13,IE,point,NA,16054
2021-11-01,3 wk ahead inc case,2021-11-20,IE,point,NA,16218
2021-11-01,4 wk ahead inc case,2021-11-27,IE,point,NA,16533
2021-11-01,1 wk ahead inc case,2021-11-06,IS,point,NA,489
2021-11-01,2 wk ahead inc case,2021-11-13,IS,point,NA,491
2021-11-01,3 wk ahead inc case,2021-11-20,IS,point,NA,482
2021-11-01,4 wk ahead inc case,2021-11-27,IS,point,NA,482
2021-11-01,1 wk ahead inc case,2021-11-06,IT,point,NA,36535
2021-11-01,2 wk ahead inc case,2021-11-13,IT,point,NA,47408
2021-11-01,3 wk ahead inc case,2021-11-20,IT,point,NA,59795
2021-11-01,4 wk ahead inc case,2021-11-27,IT,point,NA,75784
2021-11-01,1 wk ahead inc case,2021-11-06,LT,point,NA,23063
2021-11-01,2 wk ahead inc case,2021-11-13,LT,point,NA,24175
2021-11-01,3 wk ahead inc case,2021-11-20,LT,point,NA,24548
2021-11-01,4 wk ahead inc case,2021-11-27,LT,point,NA,24296
2021-11-01,1 wk ahead inc case,2021-11-06,LU,point,NA,1344
2021-11-01,2 wk ahead inc case,2021-11-13,LU,point,NA,1826
2021-11-01,3 wk ahead inc case,2021-11-20,LU,point,NA,2517
2021-11-01,4 wk ahead inc case,2021-11-27,LU,point,NA,3512
2021-11-01,1 wk ahead inc case,2021-11-06,LV,point,NA,18861
2021-11-01,2 wk ahead inc case,2021-11-13,LV,point,NA,19549
2021-11-01,3 wk ahead inc case,2021-11-20,LV,point,NA,19949
2021-11-01,4 wk ahead inc case,2021-11-27,LV,point,NA,20185
2021-11-01,1 wk ahead inc case,2021-11-06,MT,point,NA,86
2021-11-01,2 wk ahead inc case,2021-11-13,MT,point,NA,82
2021-11-01,3 wk ahead inc case,2021-11-20,MT,point,NA,80
2021-11-01,4 wk ahead inc case,2021-11-27,MT,point,NA,81
2021-11-01,1 wk ahead inc case,2021-11-06,NO,point,NA,7741
2021-11-01,2 wk ahead inc case,2021-11-13,NO,point,NA,9300
2021-11-01,3 wk ahead inc case,2021-11-20,NO,point,NA,10198
2021-11-01,4 wk ahead inc case,2021-11-27,NO,point,NA,10994
2021-11-01,1 wk ahead inc case,2021-11-06,PL,point,NA,74874
2021-11-01,2 wk ahead inc case,2021-11-13,PL,point,NA,110721
2021-11-01,3 wk ahead inc case,2021-11-20,PL,point,NA,155301
2021-11-01,4 wk ahead inc case,2021-11-27,PL,point,NA,207391
2021-11-01,1 wk ahead inc case,2021-11-06,PT,point,NA,5478
2021-11-01,2 wk ahead inc case,2021-11-13,PT,point,NA,5766
2021-11-01,3 wk ahead inc case,2021-11-20,PT,point,NA,6069
2021-11-01,4 wk ahead inc case,2021-11-27,PT,point,NA,6332
