forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc case,2022-02-12,AT,point,NA,222168
2022-02-07,2 wk ahead inc case,2022-02-19,AT,point,NA,177613
2022-02-07,3 wk ahead inc case,2022-02-26,AT,point,NA,152368
2022-02-07,4 wk ahead inc case,2022-03-05,AT,point,NA,139355
2022-02-07,1 wk ahead inc case,2022-02-12,BE,point,NA,189848
2022-02-07,2 wk ahead inc case,2022-02-19,BE,point,NA,129793
2022-02-07,3 wk ahead inc case,2022-02-26,BE,point,NA,99513
2022-02-07,4 wk ahead inc case,2022-03-05,BE,point,NA,82330
2022-02-07,1 wk ahead inc case,2022-02-12,BG,point,NA,51603
2022-02-07,2 wk ahead inc case,2022-02-19,BG,point,NA,46335
2022-02-07,3 wk ahead inc case,2022-02-26,BG,point,NA,41006
2022-02-07,4 wk ahead inc case,2022-03-05,BG,point,NA,35771
2022-02-07,1 wk ahead inc case,2022-02-12,CH,point,NA,229122
2022-02-07,2 wk ahead inc case,2022-02-19,CH,point,NA,188686
2022-02-07,3 wk ahead inc case,2022-02-26,CH,point,NA,165993
2022-02-07,4 wk ahead inc case,2022-03-05,CH,point,NA,150071
2022-02-07,1 wk ahead inc case,2022-02-12,CY,point,NA,17469
2022-02-07,2 wk ahead inc case,2022-02-19,CY,point,NA,13603
2022-02-07,3 wk ahead inc case,2022-02-26,CY,point,NA,12196
2022-02-07,4 wk ahead inc case,2022-03-05,CY,point,NA,12018
2022-02-07,1 wk ahead inc case,2022-02-12,CZ,point,NA,249687
2022-02-07,2 wk ahead inc case,2022-02-19,CZ,point,NA,190681
2022-02-07,3 wk ahead inc case,2022-02-26,CZ,point,NA,162868
2022-02-07,4 wk ahead inc case,2022-03-05,CZ,point,NA,147024
2022-02-07,1 wk ahead inc case,2022-02-12,DE,point,NA,1431419
2022-02-07,2 wk ahead inc case,2022-02-19,DE,point,NA,1439990
2022-02-07,3 wk ahead inc case,2022-02-26,DE,point,NA,1424033
2022-02-07,4 wk ahead inc case,2022-03-05,DE,point,NA,1430545
2022-02-07,1 wk ahead inc case,2022-02-12,DK,point,NA,285590
2022-02-07,2 wk ahead inc case,2022-02-19,DK,point,NA,235153
2022-02-07,3 wk ahead inc case,2022-02-26,DK,point,NA,212915
2022-02-07,4 wk ahead inc case,2022-03-05,DK,point,NA,198453
2022-02-07,1 wk ahead inc case,2022-02-12,EE,point,NA,54596
2022-02-07,2 wk ahead inc case,2022-02-19,EE,point,NA,53101
2022-02-07,3 wk ahead inc case,2022-02-26,EE,point,NA,55446
2022-02-07,4 wk ahead inc case,2022-03-05,EE,point,NA,60593
2022-02-07,1 wk ahead inc case,2022-02-12,FR,point,NA,1297834
2022-02-07,2 wk ahead inc case,2022-02-19,FR,point,NA,923259
2022-02-07,3 wk ahead inc case,2022-02-26,FR,point,NA,682430
2022-02-07,4 wk ahead inc case,2022-03-05,FR,point,NA,526667
2022-02-07,1 wk ahead inc case,2022-02-12,GB,point,NA,824967
2022-02-07,2 wk ahead inc case,2022-02-19,GB,point,NA,664495
2022-02-07,3 wk ahead inc case,2022-02-26,GB,point,NA,563187
2022-02-07,4 wk ahead inc case,2022-03-05,GB,point,NA,460959
2022-02-07,1 wk ahead inc case,2022-02-12,GR,point,NA,98911
2022-02-07,2 wk ahead inc case,2022-02-19,GR,point,NA,72247
2022-02-07,3 wk ahead inc case,2022-02-26,GR,point,NA,58148
2022-02-07,4 wk ahead inc case,2022-03-05,GR,point,NA,50352
2022-02-07,1 wk ahead inc case,2022-02-12,HR,point,NA,45712
2022-02-07,2 wk ahead inc case,2022-02-19,HR,point,NA,37986
2022-02-07,3 wk ahead inc case,2022-02-26,HR,point,NA,33440
2022-02-07,4 wk ahead inc case,2022-03-05,HR,point,NA,30321
2022-02-07,1 wk ahead inc case,2022-02-12,HU,point,NA,111997
2022-02-07,2 wk ahead inc case,2022-02-19,HU,point,NA,101695
2022-02-07,3 wk ahead inc case,2022-02-26,HU,point,NA,88667
2022-02-07,4 wk ahead inc case,2022-03-05,HU,point,NA,79370
2022-02-07,1 wk ahead inc case,2022-02-12,IE,point,NA,17117
2022-02-07,2 wk ahead inc case,2022-02-19,IE,point,NA,10046
2022-02-07,3 wk ahead inc case,2022-02-26,IE,point,NA,7051
