forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,AT,point,NA,154242
2022-01-17,2 wk ahead inc case,2022-01-29,AT,point,NA,229921
2022-01-17,3 wk ahead inc case,2022-02-05,AT,point,NA,380299
2022-01-17,4 wk ahead inc case,2022-02-12,AT,point,NA,711340
2022-01-17,1 wk ahead inc case,2022-01-22,BE,point,NA,199260
2022-01-17,2 wk ahead inc case,2022-01-29,BE,point,NA,225528
2022-01-17,3 wk ahead inc case,2022-02-05,BE,point,NA,267224
2022-01-17,4 wk ahead inc case,2022-02-12,BE,point,NA,325607
2022-01-17,1 wk ahead inc case,2022-01-22,BG,point,NA,61190
2022-01-17,2 wk ahead inc case,2022-01-29,BG,point,NA,83242
2022-01-17,3 wk ahead inc case,2022-02-05,BG,point,NA,100493
2022-01-17,4 wk ahead inc case,2022-02-12,BG,point,NA,120802
2022-01-17,1 wk ahead inc case,2022-01-22,CH,point,NA,219524
2022-01-17,2 wk ahead inc case,2022-01-29,CH,point,NA,212268
2022-01-17,3 wk ahead inc case,2022-02-05,CH,point,NA,218948
2022-01-17,4 wk ahead inc case,2022-02-12,CH,point,NA,228622
2022-01-17,1 wk ahead inc case,2022-01-22,CY,point,NA,36033
2022-01-17,2 wk ahead inc case,2022-01-29,CY,point,NA,28797
2022-01-17,3 wk ahead inc case,2022-02-05,CY,point,NA,27665
2022-01-17,4 wk ahead inc case,2022-02-12,CY,point,NA,28711
2022-01-17,1 wk ahead inc case,2022-01-22,CZ,point,NA,78434
2022-01-17,2 wk ahead inc case,2022-01-29,CZ,point,NA,96495
2022-01-17,3 wk ahead inc case,2022-02-05,CZ,point,NA,102190
2022-01-17,4 wk ahead inc case,2022-02-12,CZ,point,NA,93478
2022-01-17,1 wk ahead inc case,2022-01-22,DE,point,NA,617525
2022-01-17,2 wk ahead inc case,2022-01-29,DE,point,NA,808950
2022-01-17,3 wk ahead inc case,2022-02-05,DE,point,NA,992935
2022-01-17,4 wk ahead inc case,2022-02-12,DE,point,NA,1180017
2022-01-17,1 wk ahead inc case,2022-01-22,EE,point,NA,18412
2022-01-17,2 wk ahead inc case,2022-01-29,EE,point,NA,21484
2022-01-17,3 wk ahead inc case,2022-02-05,EE,point,NA,22921
2022-01-17,4 wk ahead inc case,2022-02-12,EE,point,NA,25866
