forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,point,NA,9471
2021-08-23,2 wk ahead inc case,2021-09-04,AT,point,NA,11854
2021-08-23,3 wk ahead inc case,2021-09-11,AT,point,NA,14265
2021-08-23,4 wk ahead inc case,2021-09-18,AT,point,NA,17039
2021-08-23,1 wk ahead inc case,2021-08-28,BE,point,NA,12864
2021-08-23,2 wk ahead inc case,2021-09-04,BE,point,NA,13230
2021-08-23,3 wk ahead inc case,2021-09-11,BE,point,NA,13579
2021-08-23,4 wk ahead inc case,2021-09-18,BE,point,NA,13923
2021-08-23,1 wk ahead inc case,2021-08-28,BG,point,NA,11601
2021-08-23,2 wk ahead inc case,2021-09-04,BG,point,NA,16765
2021-08-23,3 wk ahead inc case,2021-09-11,BG,point,NA,23801
2021-08-23,4 wk ahead inc case,2021-09-18,BG,point,NA,34657
2021-08-23,1 wk ahead inc case,2021-08-28,CH,point,NA,22803
2021-08-23,2 wk ahead inc case,2021-09-04,CH,point,NA,31143
2021-08-23,3 wk ahead inc case,2021-09-11,CH,point,NA,41849
2021-08-23,4 wk ahead inc case,2021-09-18,CH,point,NA,55245
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,point,NA,1276
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,point,NA,1295
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,point,NA,1329
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,point,NA,1371
2021-08-23,1 wk ahead inc case,2021-08-28,DE,point,NA,65696
2021-08-23,2 wk ahead inc case,2021-09-04,DE,point,NA,93346
2021-08-23,3 wk ahead inc case,2021-09-11,DE,point,NA,130391
2021-08-23,4 wk ahead inc case,2021-09-18,DE,point,NA,180607
2021-08-23,1 wk ahead inc case,2021-08-28,DK,point,NA,6612
2021-08-23,2 wk ahead inc case,2021-09-04,DK,point,NA,6558
2021-08-23,3 wk ahead inc case,2021-09-11,DK,point,NA,6477
2021-08-23,4 wk ahead inc case,2021-09-18,DK,point,NA,6495
2021-08-23,1 wk ahead inc case,2021-08-28,EE,point,NA,2019
2021-08-23,2 wk ahead inc case,2021-09-04,EE,point,NA,2226
2021-08-23,3 wk ahead inc case,2021-09-11,EE,point,NA,2486
2021-08-23,4 wk ahead inc case,2021-09-18,EE,point,NA,2825
2021-08-23,1 wk ahead inc case,2021-08-28,ES,point,NA,58935
2021-08-23,2 wk ahead inc case,2021-09-04,ES,point,NA,47105
2021-08-23,3 wk ahead inc case,2021-09-11,ES,point,NA,38829
2021-08-23,4 wk ahead inc case,2021-09-18,ES,point,NA,33011
2021-08-23,1 wk ahead inc case,2021-08-28,GB,point,NA,230830
2021-08-23,2 wk ahead inc case,2021-09-04,GB,point,NA,239980
2021-08-23,3 wk ahead inc case,2021-09-11,GB,point,NA,243538
2021-08-23,4 wk ahead inc case,2021-09-18,GB,point,NA,241862
2021-08-23,1 wk ahead inc case,2021-08-28,GR,point,NA,21807
