forecast_date,target,target_end_date,location,type,quantile,value
2022-07-25,1 wk ahead inc case,2022-07-30,DE,point,NA,612309
2022-07-25,2 wk ahead inc case,2022-08-06,DE,point,NA,588330
2022-07-25,3 wk ahead inc case,2022-08-13,DE,point,NA,570450
2022-07-25,4 wk ahead inc case,2022-08-20,DE,point,NA,557902
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.01,508978
2022-07-25,2 wk ahead inc case,2022-08-06,DE,quantile,0.01,323819
2022-07-25,3 wk ahead inc case,2022-08-13,DE,quantile,0.01,57182
2022-07-25,4 wk ahead inc case,2022-08-20,DE,quantile,0.01,0
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.025,525252
2022-07-25,2 wk ahead inc case,2022-08-06,DE,quantile,0.025,365478
2022-07-25,3 wk ahead inc case,2022-08-13,DE,quantile,0.025,138018
2022-07-25,4 wk ahead inc case,2022-08-20,DE,quantile,0.025,0
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.05,539248
2022-07-25,2 wk ahead inc case,2022-08-06,DE,quantile,0.05,401306
2022-07-25,3 wk ahead inc case,2022-08-13,DE,quantile,0.05,207542
2022-07-25,4 wk ahead inc case,2022-08-20,DE,quantile,0.05,0
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.1,555385
2022-07-25,2 wk ahead inc case,2022-08-06,DE,quantile,0.1,442615
2022-07-25,3 wk ahead inc case,2022-08-13,DE,quantile,0.1,287698
2022-07-25,4 wk ahead inc case,2022-08-20,DE,quantile,0.1,91929
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.15,566273
2022-07-25,2 wk ahead inc case,2022-08-06,DE,quantile,0.15,470485
2022-07-25,3 wk ahead inc case,2022-08-13,DE,quantile,0.15,341779
2022-07-25,4 wk ahead inc case,2022-08-20,DE,quantile,0.15,181054
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.2,574926
2022-07-25,2 wk ahead inc case,2022-08-06,DE,quantile,0.2,492636
2022-07-25,3 wk ahead inc case,2022-08-13,DE,quantile,0.2,384761
2022-07-25,4 wk ahead inc case,2022-08-20,DE,quantile,0.2,251888
2022-07-25,1 wk ahead inc case,2022-07-30,DE,quantile,0.25,582350
