forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,DE,point,NA,163869
2021-12-27,2 wk ahead inc case,2022-01-08,DE,point,NA,261095
2021-12-27,3 wk ahead inc case,2022-01-15,DE,point,NA,725450
2021-12-27,4 wk ahead inc case,2022-01-22,DE,point,NA,2399373
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.01,68878
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.01,0
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.01,0
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.01,0
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.025,83838
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.025,0
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.025,0
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.025,0
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.05,96705
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.05,8806
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.05,0
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.05,0
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.1,111540
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.1,64530
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.1,37038
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.1,0
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.15,121549
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.15,102126
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.15,168708
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.15,454295
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.2,129503
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.2,132007
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.2,273356
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.2,819900
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.25,136328
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.25,157641
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.25,363134
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.25,1133556
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.3,142456
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.3,180662
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.3,443757
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.3,1415229
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.35,148135
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.35,201995
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.35,518467
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.35,1676241
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.4,153524
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.4,222237
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.4,589359
2021-12-27,4 wk ahead inc case,2022-01-22,DE,quantile,0.4,1923916
2021-12-27,1 wk ahead inc case,2022-01-01,DE,quantile,0.45,158738
2021-12-27,2 wk ahead inc case,2022-01-08,DE,quantile,0.45,241821
2021-12-27,3 wk ahead inc case,2022-01-15,DE,quantile,0.45,657948
