forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.55,169887,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.55,165639,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.6,249857,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.6,221812,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.6,224852,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.6,244864,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.65,264117,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.65,254948,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.65,281662,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.65,326749,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.7,279144,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.7,289868,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.7,341531,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.7,413043,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.75,295361,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.75,327552,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.75,406140,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.75,506169,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.8,313419,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.8,369515,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.8,478085,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.8,609868,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.85,334469,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.85,418428,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.85,561945,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.85,730742,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.9,360953,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.9,479972,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.9,667460,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.9,882830,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.95,400208,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.95,571190,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.95,823850,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.95,1108247,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.975,434255,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.975,650307,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.975,959494,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.975,1303762,forecast
2022-05-23,1 wk ahead inc case,2022-05-28,DE,quantile,0.99,473843,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.99,742298,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.99,1117210,forecast
2022-05-23,4 wk ahead inc case,2022-06-18,DE,quantile,0.99,1531091,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,point,,466,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,point,,672,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,point,,450,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,point,,317,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.01,0,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.01,0,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.01,0,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.01,0,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.025,0,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.025,92,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.025,0,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.025,0,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.05,61,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.05,185,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.05,0,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.05,0,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.1,150,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.1,293,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.1,67,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.1,0,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.15,210,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.15,365,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.15,141,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.15,0,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.2,258,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.2,423,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.2,199,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.2,0,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.25,300,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.25,472,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.25,249,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.25,8,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.3,337,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.3,517,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.3,294,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.3,77,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.35,371,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.35,558,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.35,335,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.35,140,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.4,403,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.4,597,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.4,375,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.4,201,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.45,435,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.45,635,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.45,413,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.45,259,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.5,466,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.5,672,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.5,450,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.5,317,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.55,497,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.55,709,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.55,488,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.55,374,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.6,528,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.6,747,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.6,526,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.6,433,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.65,561,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.65,786,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.65,566,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.65,493,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.7,595,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.7,828,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.7,607,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.7,557,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.75,632,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.75,872,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.75,652,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.75,625,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.8,673,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.8,922,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.8,702,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.8,702,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.85,721,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.85,979,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.85,760,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.85,791,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.9,781,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.9,1052,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.9,833,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.9,903,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.95,871,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.95,1159,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.95,942,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.95,1069,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.975,949,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.975,1253,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.975,1036,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.975,1214,forecast
2022-05-23,1 wk ahead inc death,2022-05-28,DE,quantile,0.99,1039,forecast
2022-05-23,2 wk ahead inc death,2022-06-04,DE,quantile,0.99,1361,forecast
2022-05-23,3 wk ahead inc death,2022-06-11,DE,quantile,0.99,1146,forecast
2022-05-23,4 wk ahead inc death,2022-06-18,DE,quantile,0.99,1381,forecast
