forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,DE,point,NA,56685
2021-05-17,2 wk ahead inc case,2021-05-29,DE,point,NA,41076
2021-05-17,3 wk ahead inc case,2021-06-05,DE,point,NA,29712
2021-05-17,4 wk ahead inc case,2021-06-12,DE,point,NA,21509
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.01,48525
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.01,25561
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.01,5990
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.01,-10202
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.025,49810
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.025,28004
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.025,9726
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.025,-5207
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.05,50915
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.05,30106
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.05,12939
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.05,-912
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.1,52190
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.1,32529
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.1,16644
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.1,4040
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.15,53049
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.15,34163
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.15,19144
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.15,7381
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.2,53733
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.2,35463
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.2,21130
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.2,10037
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.25,54319
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.25,36577
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.25,22834
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.25,12315
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.3,54846
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.3,37578
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.3,24365
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.3,14361
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.35,55333
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.35,38506
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.35,25783
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.35,16256
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.4,55796
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.4,39386
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.4,27129
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.4,18055
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.45,56244
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.45,40238
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.45,28431
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.45,19796
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.5,56685
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.5,41076
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.5,29712
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.5,21509
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.55,57126
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.55,41914
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.55,30994
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.55,23221
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.6,57574
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.6,42765
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.6,32296
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.6,24962
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.65,58037
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.65,43645
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.65,33642
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.65,26761
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.7,58525
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.7,44573
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.7,35060
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.7,28657
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.75,59051
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.75,45574
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.75,36590
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.75,30702
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.8,59637
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.8,46689
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.8,38295
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.8,32981
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.85,60321
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.85,47988
