forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc case,2021-05-01,DE,point,NA,144890
2021-04-26,2 wk ahead inc case,2021-05-08,DE,point,NA,143184
2021-04-26,3 wk ahead inc case,2021-05-15,DE,point,NA,140260
2021-04-26,4 wk ahead inc case,2021-05-22,DE,point,NA,136142
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.01,135146
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.01,119474
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.01,95880
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.01,65224
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.025,136681
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.025,123208
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.025,102869
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.025,76393
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.05,138001
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.05,126420
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.05,108881
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.05,85999
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.1,139522
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.1,130123
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.1,115812
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.1,97074
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.15,140549
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.15,132621
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.15,120488
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.15,104547
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.2,141365
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.2,134606
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.2,124204
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.2,110485
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.25,142065
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.25,136310
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.25,127393
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.25,115580
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.3,142694
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.3,137839
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.3,130256
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.3,120156
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.35,143276
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.35,139257
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.35,132909
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.35,124396
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.4,143829
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.4,140602
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.4,135427
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.4,128419
